frame,kind,death_cause,number of agents
412,grass,alive,538
412,grass,eaten,2
412,rabbit,alive,45
413,grass,alive,538
413,rabbit,alive,45
414,grass,alive,538
414,rabbit,alive,45
415,grass,alive,537
415,grass,eaten,1
415,rabbit,alive,45
416,grass,alive,536
416,grass,eaten,2
416,rabbit,alive,45
417,grass,alive,536
417,grass,eaten,1
417,rabbit,alive,45
418,grass,alive,536
418,rabbit,alive,46
419,grass,alive,535
419,grass,eaten,1
419,rabbit,alive,45
419,rabbit,starvation,1
420,grass,alive,534
420,grass,eaten,2
420,rabbit,alive,45
421,grass,alive,534
421,grass,eaten,1
421,rabbit,alive,45
422,grass,alive,534
422,rabbit,alive,45
423,grass,alive,534
423,rabbit,alive,46
424,grass,alive,534
424,rabbit,alive,46
425,grass,alive,534
425,rabbit,alive,46
426,grass,alive,534
426,rabbit,alive,46
427,grass,alive,534
427,rabbit,alive,46
428,grass,alive,534
428,rabbit,alive,46
429,grass,alive,534
429,rabbit,alive,46
430,grass,alive,533
430,grass,eaten,1
430,rabbit,alive,46
431,grass,alive,533
431,rabbit,alive,46
432,grass,alive,533
432,rabbit,alive,45
432,rabbit,starvation,1
433,grass,alive,533
433,rabbit,alive,45
434,grass,alive,532
434,grass,eaten,1
434,rabbit,alive,45
435,grass,alive,532
435,grass,eaten,1
435,rabbit,alive,45
436,grass,alive,531
436,grass,eaten,1
436,rabbit,alive,45
437,grass,alive,530
437,grass,eaten,1
437,rabbit,alive,45
438,grass,alive,528
438,grass,eaten,2
438,rabbit,alive,45
439,grass,alive,528
439,grass,eaten,1
439,rabbit,alive,45
440,grass,alive,528
440,rabbit,alive,45
441,grass,alive,528
441,rabbit,alive,45
442,grass,alive,527
442,grass,eaten,1
442,rabbit,alive,45
443,grass,alive,527
443,grass,eaten,1
443,rabbit,alive,45
444,grass,alive,527
444,rabbit,alive,45
445,grass,alive,526
445,grass,eaten,1
445,rabbit,alive,45
446,grass,alive,526
446,grass,eaten,1
446,rabbit,alive,45
447,grass,alive,526
447,grass,eaten,1
447,rabbit,alive,45
448,grass,alive,526
448,rabbit,alive,45
449,grass,alive,523
449,grass,eaten,3
449,rabbit,alive,45
450,grass,alive,522
450,grass,eaten,2
450,rabbit,alive,45
451,grass,alive,522
451,grass,eaten,2
451,rabbit,alive,44
451,rabbit,starvation,1
452,grass,alive,519
452,grass,eaten,4
452,rabbit,alive,44
453,grass,alive,519
453,grass,eaten,2
453,rabbit,alive,44
454,grass,alive,517
454,grass,eaten,2
454,rabbit,alive,44
455,grass,alive,517
455,grass,eaten,2
455,rabbit,alive,44
456,grass,alive,516
456,grass,eaten,2
456,rabbit,alive,44
457,grass,alive,516
457,grass,eaten,2
457,rabbit,alive,44
458,grass,alive,516
458,grass,eaten,2
458,rabbit,alive,44
459,grass,alive,516
459,grass,eaten,1
459,rabbit,alive,43
459,rabbit,starvation,1
460,grass,alive,516
460,grass,eaten,1
460,rabbit,alive,44
461,grass,alive,516
461,grass,eaten,1
461,rabbit,alive,44
462,grass,alive,514
462,grass,eaten,2
462,rabbit,alive,44
463,grass,alive,514
463,grass,eaten,2
463,rabbit,alive,44
464,grass,alive,513
464,grass,eaten,2
464,rabbit,alive,44
465,grass,alive,513
465,grass,eaten,1
465,rabbit,alive,44
466,grass,alive,513
466,grass,eaten,1
466,rabbit,alive,44
467,grass,alive,509
467,grass,eaten,5
467,rabbit,alive,43
467,rabbit,starvation,1
468,grass,alive,508
468,grass,eaten,5
468,rabbit,alive,43
469,grass,alive,508
469,grass,eaten,2
469,rabbit,alive,43
470,grass,alive,507
470,grass,eaten,1
470,rabbit,alive,43
471,grass,alive,505
471,grass,eaten,3
471,rabbit,alive,43
472,grass,alive,505
472,grass,eaten,2
472,rabbit,alive,43
473,grass,alive,505
473,rabbit,alive,43
474,grass,alive,504
474,grass,eaten,1
474,rabbit,alive,43
475,grass,alive,504
475,rabbit,alive,43
476,grass,alive,504
476,rabbit,alive,43
477,grass,alive,504
477,rabbit,alive,43
478,grass,alive,503
478,grass,eaten,1
478,rabbit,alive,43
479,grass,alive,503
479,rabbit,alive,43
480,grass,alive,503
480,rabbit,alive,43
481,grass,alive,502
481,grass,eaten,1
481,rabbit,alive,43
482,grass,alive,502
482,grass,eaten,1
482,rabbit,alive,43
483,grass,alive,502
483,rabbit,alive,43
484,grass,alive,501
484,grass,eaten,1
484,rabbit,alive,43
485,grass,alive,501
485,grass,eaten,1
485,rabbit,alive,43
486,grass,alive,500
486,grass,eaten,1
486,rabbit,alive,43
487,grass,alive,500
487,grass,eaten,1
487,rabbit,alive,44
488,grass,alive,499
488,grass,eaten,2
488,rabbit,alive,44
489,grass,alive,499
489,grass,eaten,1
489,rabbit,alive,44
490,grass,alive,499
490,grass,eaten,1
490,rabbit,alive,44
491,grass,alive,499
491,grass,eaten,1
491,rabbit,alive,44
492,grass,alive,499
492,grass,eaten,1
492,rabbit,alive,44
493,grass,alive,499
493,rabbit,alive,44
494,grass,alive,498
494,grass,eaten,1
494,rabbit,alive,44
495,grass,alive,496
495,grass,eaten,2
495,rabbit,alive,44
496,grass,alive,496
496,grass,eaten,1
496,rabbit,alive,44
497,grass,alive,496
497,rabbit,alive,44
498,grass,alive,495
498,grass,eaten,1
498,rabbit,alive,44
499,grass,alive,494
499,grass,eaten,1
499,rabbit,alive,44
500,grass,alive,492
500,grass,eaten,2
500,rabbit,alive,44
501,grass,alive,492
501,grass,eaten,2
501,rabbit,alive,44
502,grass,alive,491
502,grass,eaten,2
502,rabbit,alive,44
503,grass,alive,488
503,grass,eaten,3
503,rabbit,alive,44
504,grass,alive,488
504,grass,eaten,1
504,rabbit,alive,45
505,grass,alive,487
505,grass,eaten,1
505,rabbit,alive,46
506,grass,alive,486
506,grass,eaten,1
506,rabbit,alive,46
507,grass,alive,485
507,grass,eaten,2
507,rabbit,alive,46
508,grass,alive,484
508,grass,eaten,2
508,rabbit,alive,47
509,grass,alive,484
509,rabbit,alive,46
509,rabbit,starvation,1
510,grass,alive,484
510,rabbit,alive,46
511,grass,alive,483
511,grass,eaten,1
511,rabbit,alive,46
512,grass,alive,482
512,rabbit,alive,46
513,grass,alive,481
513,grass,eaten,1
513,rabbit,alive,46
514,grass,alive,480
514,grass,eaten,1
514,rabbit,alive,46
515,grass,alive,480
515,grass,eaten,1
515,rabbit,alive,46
516,grass,alive,478
516,grass,eaten,3
516,rabbit,alive,46
517,grass,alive,478
517,grass,eaten,1
517,rabbit,alive,46
518,grass,alive,478
518,rabbit,alive,46
519,grass,alive,478
519,rabbit,alive,46
520,grass,alive,477
520,grass,eaten,1
520,rabbit,alive,46
521,grass,alive,476
521,grass,eaten,2
521,rabbit,alive,46
522,grass,alive,474
522,grass,eaten,4
522,rabbit,alive,44
522,rabbit,starvation,2
523,grass,alive,474
523,grass,eaten,2
523,rabbit,alive,44
524,grass,alive,474
524,grass,eaten,2
524,rabbit,alive,44
525,grass,alive,474
525,grass,eaten,1
525,rabbit,alive,44
526,grass,alive,472
526,grass,eaten,2
526,rabbit,alive,43
526,rabbit,starvation,1
527,grass,alive,471
527,grass,eaten,3
527,rabbit,alive,43
528,grass,alive,469
528,grass,eaten,4
528,rabbit,alive,43
529,grass,alive,469
529,grass,eaten,2
529,rabbit,alive,43
530,grass,alive,468
530,grass,eaten,2
530,rabbit,alive,43
531,grass,alive,468
531,grass,eaten,1
531,rabbit,alive,43
532,grass,alive,468
532,grass,eaten,1
532,rabbit,alive,43
533,grass,alive,468
533,grass,eaten,1
533,rabbit,alive,43
534,grass,alive,467
534,grass,eaten,2
534,rabbit,alive,43
535,grass,alive,467
535,grass,eaten,1
535,rabbit,alive,43
536,grass,alive,465
536,grass,eaten,2
536,rabbit,alive,43
537,grass,alive,465
537,grass,eaten,2
537,rabbit,alive,43
538,grass,alive,465
538,grass,eaten,1
538,rabbit,alive,43
539,grass,alive,464
539,grass,eaten,1
539,rabbit,alive,43
540,grass,alive,464
540,rabbit,alive,43
541,grass,alive,464
541,rabbit,alive,43
542,grass,alive,464
542,rabbit,alive,43
543,grass,alive,463
543,grass,eaten,1
543,rabbit,alive,43
544,grass,alive,462
544,grass,eaten,1
544,rabbit,alive,43
545,grass,alive,461
545,grass,eaten,1
545,rabbit,alive,43
546,grass,alive,461
546,grass,eaten,1
546,rabbit,alive,43
547,grass,alive,460
547,grass,eaten,1
547,rabbit,alive,43
548,grass,alive,460
548,rabbit,alive,43
549,grass,alive,460
549,rabbit,alive,43
550,grass,alive,460
550,rabbit,alive,43
551,grass,alive,460
551,rabbit,alive,43
552,grass,alive,460
552,rabbit,alive,43
553,grass,alive,459
553,grass,eaten,1
553,rabbit,alive,43
554,grass,alive,458
554,grass,eaten,2
554,rabbit,alive,42
554,rabbit,starvation,1
555,grass,alive,457
555,grass,eaten,2
555,rabbit,alive,42
556,grass,alive,456
556,grass,eaten,1
556,rabbit,alive,42
557,grass,alive,456
557,grass,eaten,1
557,rabbit,alive,41
557,rabbit,starvation,1
558,grass,alive,455
558,grass,eaten,2
558,rabbit,alive,41
559,grass,alive,454
559,grass,eaten,1
559,rabbit,alive,41
560,grass,alive,453
560,grass,eaten,2
560,rabbit,alive,41
561,grass,alive,453
561,grass,eaten,1
561,rabbit,alive,41
562,grass,alive,452
562,grass,eaten,2
562,rabbit,alive,41
563,grass,alive,452
563,grass,eaten,1
563,rabbit,alive,41
564,grass,alive,452
564,rabbit,alive,41
565,grass,alive,452
565,rabbit,alive,41
566,grass,alive,449
566,grass,eaten,3
566,rabbit,alive,41
567,grass,alive,449
567,grass,eaten,1
567,rabbit,alive,41
568,grass,alive,448
568,grass,eaten,2
568,rabbit,alive,41
569,grass,alive,447
569,grass,eaten,3
569,rabbit,alive,41
570,grass,alive,446
570,grass,eaten,2
570,rabbit,alive,41
571,grass,alive,445
571,grass,eaten,1
571,rabbit,alive,41
572,grass,alive,445
572,rabbit,alive,41
573,grass,alive,445
573,rabbit,alive,41
574,grass,alive,443
574,grass,eaten,2
574,rabbit,alive,41
575,grass,alive,443
575,rabbit,alive,41
576,grass,alive,442
576,grass,eaten,1
576,rabbit,alive,41
577,grass,alive,442
577,rabbit,alive,41
578,grass,alive,441
578,grass,eaten,1
578,rabbit,alive,41
579,grass,alive,441
579,grass,eaten,1
579,rabbit,alive,41
580,grass,alive,439
580,grass,eaten,2
580,rabbit,alive,41
581,grass,alive,438
581,grass,eaten,2
581,rabbit,alive,41
582,grass,alive,437
582,grass,eaten,2
582,rabbit,alive,41
583,grass,alive,437
583,rabbit,alive,41
584,grass,alive,437
584,rabbit,alive,41
585,grass,alive,435
585,grass,eaten,2
585,rabbit,alive,41
586,grass,alive,435
586,grass,eaten,2
586,rabbit,alive,41
587,grass,alive,435
587,grass,eaten,1
587,rabbit,alive,41
588,grass,alive,435
588,rabbit,alive,41
589,grass,alive,435
589,rabbit,alive,41
590,grass,alive,434
590,grass,eaten,1
590,rabbit,alive,41
591,grass,alive,434
591,grass,eaten,1
591,rabbit,alive,41
592,grass,alive,434
592,rabbit,alive,41
593,grass,alive,434
593,rabbit,alive,41
594,grass,alive,433
594,grass,eaten,1
594,rabbit,alive,41
595,grass,alive,433
595,grass,eaten,1
595,rabbit,alive,41
596,grass,alive,433
596,grass,eaten,1
596,rabbit,alive,41
597,grass,alive,433
597,grass,eaten,1
597,rabbit,alive,41
598,grass,alive,433
598,grass,eaten,1
598,rabbit,alive,41
599,grass,alive,433
599,rabbit,alive,41
600,grass,alive,433
600,rabbit,alive,41
601,grass,alive,433
601,rabbit,alive,41
602,grass,alive,432
602,grass,eaten,1
602,rabbit,alive,41
603,grass,alive,432
603,grass,eaten,1
603,rabbit,alive,40
603,rabbit,starvation,1
604,grass,alive,432
604,grass,eaten,1
604,rabbit,alive,40
605,grass,alive,432
605,rabbit,alive,40
606,grass,alive,431
606,grass,eaten,1
606,rabbit,alive,40
607,grass,alive,431
607,rabbit,alive,40
608,grass,alive,431
608,rabbit,alive,40
609,grass,alive,431
609,rabbit,alive,40
610,grass,alive,431
610,rabbit,alive,40
611,grass,alive,430
611,grass,eaten,1
611,rabbit,alive,40
612,grass,alive,429
612,grass,eaten,1
612,rabbit,alive,40
613,grass,alive,429
613,grass,eaten,1
613,rabbit,alive,40
614,grass,alive,429
614,rabbit,alive,40
615,grass,alive,429
615,rabbit,alive,40
616,grass,alive,429
616,rabbit,alive,40
617,grass,alive,428
617,grass,eaten,1
617,rabbit,alive,40
618,grass,alive,428
618,grass,eaten,1
618,rabbit,alive,40
619,grass,alive,427
619,grass,eaten,1
619,rabbit,alive,40
620,grass,alive,427
620,rabbit,alive,40
621,grass,alive,426
621,grass,eaten,1
621,rabbit,alive,40
622,grass,alive,426
622,rabbit,alive,40
623,grass,alive,425
623,grass,eaten,1
623,rabbit,alive,40
624,grass,alive,425
624,grass,eaten,1
624,rabbit,alive,40
625,grass,alive,425
625,grass,eaten,1
625,rabbit,alive,40
626,grass,alive,425
626,rabbit,alive,40
627,grass,alive,425
627,rabbit,alive,40
628,grass,alive,424
628,grass,eaten,1
628,rabbit,alive,40
629,grass,alive,424
629,grass,eaten,1
629,rabbit,alive,40
630,grass,alive,424
630,grass,eaten,1
630,rabbit,alive,39
630,rabbit,starvation,1
631,grass,alive,423
631,grass,eaten,1
631,rabbit,alive,39
632,grass,alive,423
632,rabbit,alive,39
633,grass,alive,422
633,grass,eaten,1
633,rabbit,alive,39
634,grass,alive,422
634,grass,eaten,1
634,rabbit,alive,39
635,grass,alive,421
635,grass,eaten,1
635,rabbit,alive,39
636,grass,alive,421
636,rabbit,alive,39
637,grass,alive,421
637,rabbit,alive,39
638,grass,alive,421
638,rabbit,alive,39
639,grass,alive,421
639,rabbit,alive,39
640,grass,alive,419
640,grass,eaten,2
640,rabbit,alive,39
641,grass,alive,419
641,grass,eaten,1
641,rabbit,alive,39
642,grass,alive,419
642,grass,eaten,1
642,rabbit,alive,39
643,grass,alive,418
643,grass,eaten,2
643,rabbit,alive,39
644,grass,alive,418
644,grass,eaten,2
644,rabbit,alive,39
645,grass,alive,417
645,grass,eaten,2
645,rabbit,alive,39
646,grass,alive,416
646,grass,eaten,1
646,rabbit,alive,39
647,grass,alive,416
647,grass,eaten,1
647,rabbit,alive,39
648,grass,alive,415
648,grass,eaten,2
648,rabbit,alive,39
649,grass,alive,415
649,rabbit,alive,39
650,grass,alive,415
650,rabbit,alive,39
651,grass,alive,413
651,grass,eaten,2
651,rabbit,alive,39
652,grass,alive,413
652,rabbit,alive,39
653,grass,alive,413
653,rabbit,alive,39
654,grass,alive,412
654,grass,eaten,1
654,rabbit,alive,39
655,grass,alive,411
655,grass,eaten,2
655,rabbit,alive,39
656,grass,alive,411
656,rabbit,alive,39
657,grass,alive,410
657,grass,eaten,1
657,rabbit,alive,39
658,grass,alive,409
658,grass,eaten,1
658,rabbit,alive,39
659,grass,alive,409
659,rabbit,alive,39
660,grass,alive,409
660,rabbit,alive,39
661,grass,alive,408
661,grass,eaten,1
661,rabbit,alive,39
662,grass,alive,408
662,grass,eaten,1
662,rabbit,alive,39
663,grass,alive,408
663,rabbit,alive,39
664,grass,alive,408
664,rabbit,alive,39
665,grass,alive,407
665,grass,eaten,1
665,rabbit,alive,39
666,grass,alive,407
666,rabbit,alive,39
667,grass,alive,407
667,rabbit,alive,39
668,grass,alive,406
668,grass,eaten,1
668,rabbit,alive,39
669,grass,alive,405
669,grass,eaten,2
669,rabbit,alive,39
670,grass,alive,405
670,rabbit,alive,39
671,grass,alive,404
671,grass,eaten,1
671,rabbit,alive,39
672,grass,alive,403
672,grass,eaten,2
672,rabbit,alive,39
673,grass,alive,403
673,rabbit,alive,39
674,grass,alive,403
674,rabbit,alive,39
675,grass,alive,402
675,grass,eaten,1
675,rabbit,alive,39
676,grass,alive,402
676,rabbit,alive,39
677,grass,alive,402
677,rabbit,alive,39
678,grass,alive,402
678,rabbit,alive,39
679,grass,alive,402
679,rabbit,alive,39
680,grass,alive,402
680,rabbit,alive,39
681,grass,alive,402
681,rabbit,alive,39
682,grass,alive,400
682,grass,eaten,2
682,rabbit,alive,39
683,grass,alive,400
683,grass,eaten,2
683,rabbit,alive,39
684,grass,alive,399
684,grass,eaten,2
684,rabbit,alive,39
685,grass,alive,399
685,grass,eaten,2
685,rabbit,alive,39
686,grass,alive,398
686,grass,eaten,1
686,rabbit,alive,39
687,grass,alive,398
687,grass,eaten,1
687,rabbit,alive,39
688,grass,alive,398
688,rabbit,alive,39
689,grass,alive,397
689,grass,eaten,1
689,rabbit,alive,39
690,grass,alive,396
690,grass,eaten,1
690,rabbit,alive,39
691,grass,alive,395
691,grass,eaten,1
691,rabbit,alive,39
692,grass,alive,395
692,grass,eaten,1
692,rabbit,alive,39
693,grass,alive,395
693,rabbit,alive,39
694,grass,alive,394
694,grass,eaten,1
694,rabbit,alive,39
695,grass,alive,394
695,grass,eaten,1
695,rabbit,alive,39
696,grass,alive,394
696,rabbit,alive,39
697,grass,alive,394
697,rabbit,alive,39
698,grass,alive,394
698,rabbit,alive,39
699,grass,alive,394
699,rabbit,alive,39
700,grass,alive,392
700,grass,eaten,2
700,rabbit,alive,38
700,rabbit,starvation,1
701,grass,alive,391
701,grass,eaten,1
701,rabbit,alive,38
702,grass,alive,389
702,grass,eaten,3
702,rabbit,alive,38
703,grass,alive,389
703,grass,eaten,1
703,rabbit,alive,38
704,grass,alive,388
704,grass,eaten,1
704,rabbit,alive,38
705,grass,alive,388
705,rabbit,alive,38
706,grass,alive,388
706,rabbit,alive,38
707,grass,alive,387
707,grass,eaten,1
707,rabbit,alive,38
708,grass,alive,385
708,grass,eaten,3
708,rabbit,alive,38
709,grass,alive,385
709,grass,eaten,1
709,rabbit,alive,38
710,grass,alive,385
710,grass,eaten,1
710,rabbit,alive,38
711,grass,alive,385
711,rabbit,alive,38
712,grass,alive,385
712,rabbit,alive,38
713,grass,alive,385
713,rabbit,alive,38
714,grass,alive,384
714,grass,eaten,1
714,rabbit,alive,38
715,grass,alive,384
715,rabbit,alive,38
716,grass,alive,384
716,rabbit,alive,38
717,grass,alive,384
717,rabbit,alive,38
718,grass,alive,384
718,rabbit,alive,38
719,grass,alive,383
719,grass,eaten,1
719,rabbit,alive,38
720,grass,alive,382
720,grass,eaten,2
720,rabbit,alive,38
721,grass,alive,381
721,grass,eaten,1
721,rabbit,alive,38
722,grass,alive,381
722,grass,eaten,1
722,rabbit,alive,38
723,grass,alive,381
723,rabbit,alive,38
724,grass,alive,380
724,grass,eaten,1
724,rabbit,alive,38
725,grass,alive,380
725,grass,eaten,1
725,rabbit,alive,38
726,grass,alive,380
726,grass,eaten,1
726,rabbit,alive,38
727,grass,alive,379
727,grass,eaten,2
727,rabbit,alive,38
728,grass,alive,378
728,grass,eaten,2
728,rabbit,alive,38
729,grass,alive,378
729,grass,eaten,2
729,rabbit,alive,38
730,grass,alive,378
730,grass,eaten,1
730,rabbit,alive,38
731,grass,alive,378
731,grass,eaten,1
731,rabbit,alive,38
732,grass,alive,377
732,grass,eaten,2
732,rabbit,alive,38
733,grass,alive,376
733,grass,eaten,2
733,rabbit,alive,38
734,grass,alive,376
734,grass,eaten,1
734,rabbit,alive,38
735,grass,alive,376
735,grass,eaten,1
735,rabbit,alive,38
736,grass,alive,376
736,rabbit,alive,38
737,grass,alive,376
737,rabbit,alive,38
738,grass,alive,375
738,grass,eaten,1
738,rabbit,alive,38
739,grass,alive,374
739,grass,eaten,2
739,rabbit,alive,38
740,grass,alive,373
740,grass,eaten,2
740,rabbit,alive,38
741,grass,alive,372
741,grass,eaten,1
741,rabbit,alive,38
742,grass,alive,372
742,rabbit,alive,38
743,grass,alive,371
743,grass,eaten,1
743,rabbit,alive,38
744,grass,alive,371
744,grass,eaten,1
744,rabbit,alive,38
745,grass,alive,371
745,rabbit,alive,38
746,grass,alive,371
746,rabbit,alive,38
747,grass,alive,371
747,rabbit,alive,38
748,grass,alive,371
748,rabbit,alive,38
749,grass,alive,371
749,rabbit,alive,38
750,grass,alive,369
750,grass,eaten,2
750,rabbit,alive,36
750,rabbit,starvation,2
751,grass,alive,369
751,rabbit,alive,36
752,grass,alive,369
752,rabbit,alive,36
753,grass,alive,368
753,grass,eaten,1
753,rabbit,alive,36
754,grass,alive,367
754,grass,eaten,2
754,rabbit,alive,36
755,grass,alive,366
755,grass,eaten,2
755,rabbit,alive,36
756,grass,alive,365
756,grass,eaten,2
756,rabbit,alive,36
757,grass,alive,364
757,grass,eaten,1
757,rabbit,alive,36
758,grass,alive,364
758,grass,eaten,1
758,rabbit,alive,36
759,grass,alive,364
759,rabbit,alive,36
760,grass,alive,364
760,rabbit,alive,36
761,grass,alive,362
761,grass,eaten,2
761,rabbit,alive,36
762,grass,alive,361
762,grass,eaten,2
762,rabbit,alive,36
763,grass,alive,361
763,grass,eaten,2
763,rabbit,alive,36
764,grass,alive,361
764,rabbit,alive,36
765,grass,alive,360
765,grass,eaten,1
765,rabbit,alive,36
766,grass,alive,359
766,grass,eaten,1
766,rabbit,alive,36
767,grass,alive,358
767,grass,eaten,2
767,rabbit,alive,36
768,grass,alive,358
768,rabbit,alive,36
769,grass,alive,358
769,rabbit,alive,36
770,grass,alive,357
770,grass,eaten,1
770,rabbit,alive,36
771,grass,alive,355
771,grass,eaten,2
771,rabbit,alive,36
772,grass,alive,355
772,grass,eaten,1
772,rabbit,alive,36
773,grass,alive,355
773,grass,eaten,1
773,rabbit,alive,36
774,grass,alive,354
774,grass,eaten,1
774,rabbit,alive,36
775,grass,alive,353
775,grass,eaten,1
775,rabbit,alive,36
776,grass,alive,352
776,grass,eaten,2
776,rabbit,alive,36
777,grass,alive,352
777,grass,eaten,1
777,rabbit,alive,36
778,grass,alive,352
778,rabbit,alive,36
779,grass,alive,352
779,rabbit,alive,36
780,grass,alive,351
780,grass,eaten,1
780,rabbit,alive,36
781,grass,alive,350
781,grass,eaten,1
781,rabbit,alive,36
782,grass,alive,350
782,grass,eaten,1
782,rabbit,alive,36
783,grass,alive,350
783,grass,eaten,1
783,rabbit,alive,36
784,grass,alive,350
784,grass,eaten,1
784,rabbit,alive,36
785,grass,alive,348
785,grass,eaten,2
785,rabbit,alive,36
786,grass,alive,348
786,rabbit,alive,36
787,grass,alive,348
787,rabbit,alive,36
788,grass,alive,348
788,rabbit,alive,36
789,grass,alive,348
789,rabbit,alive,36
790,grass,alive,348
790,rabbit,alive,36
791,grass,alive,348
791,rabbit,alive,36
792,grass,alive,348
792,rabbit,alive,36
793,grass,alive,348
793,rabbit,alive,36
794,grass,alive,347
794,grass,eaten,1
794,rabbit,alive,36
795,grass,alive,346
795,grass,eaten,1
795,rabbit,alive,36
796,grass,alive,345
796,grass,eaten,1
796,rabbit,alive,36
797,grass,alive,345
797,grass,eaten,1
797,rabbit,alive,36
798,grass,alive,345
798,grass,eaten,1
798,rabbit,alive,36
799,grass,alive,344
799,grass,eaten,1
799,rabbit,alive,36
800,grass,alive,343
800,grass,eaten,2
800,rabbit,alive,36
801,grass,alive,343
801,rabbit,alive,36
802,grass,alive,342
802,grass,eaten,1
802,rabbit,alive,36
803,grass,alive,342
803,rabbit,alive,36
804,grass,alive,342
804,rabbit,alive,36
805,grass,alive,340
805,grass,eaten,2
805,rabbit,alive,36
806,grass,alive,339
806,grass,eaten,1
806,rabbit,alive,36
807,grass,alive,339
807,rabbit,alive,36
808,grass,alive,338
808,grass,eaten,1
