frame,kind,death_cause,number of agents
591,fox,alive,1
591,rabbit,alive,1034
592,fox,alive,1
592,rabbit,alive,1034
593,fox,alive,1
593,rabbit,alive,1034
594,fox,alive,1
594,rabbit,alive,1034
595,fox,alive,1
595,rabbit,alive,1034
596,fox,alive,1
596,rabbit,alive,1034
597,fox,alive,1
597,rabbit,alive,1034
598,fox,alive,1
598,rabbit,alive,1034
599,fox,alive,1
599,rabbit,alive,1034
600,fox,alive,1
600,rabbit,alive,1034
601,fox,alive,1
601,rabbit,alive,1034
602,fox,alive,1
602,rabbit,alive,1034
603,fox,alive,1
603,rabbit,alive,1034
604,fox,alive,1
604,rabbit,alive,1034
605,fox,alive,1
605,rabbit,alive,1034
606,fox,alive,1
606,rabbit,alive,1034
607,fox,alive,1
607,rabbit,alive,1034
608,fox,alive,1
608,rabbit,alive,1034
609,fox,alive,1
609,rabbit,alive,1034
610,fox,alive,1
610,rabbit,alive,1034
611,fox,alive,1
611,rabbit,alive,1034
612,fox,alive,1
612,rabbit,alive,1034
613,fox,alive,1
613,rabbit,alive,1034
614,fox,alive,1
614,rabbit,alive,1034
615,fox,alive,1
615,rabbit,alive,1034
616,fox,alive,1
616,rabbit,alive,1034
617,fox,alive,1
617,rabbit,alive,1034
618,fox,alive,1
618,rabbit,alive,1034
619,fox,alive,1
619,rabbit,alive,1034
620,fox,alive,1
620,rabbit,alive,1034
621,fox,alive,1
621,rabbit,alive,1034
622,fox,alive,1
622,rabbit,alive,1034
623,fox,alive,1
623,rabbit,alive,1034
624,fox,alive,1
624,rabbit,alive,1034
625,fox,alive,1
625,rabbit,alive,1034
626,fox,alive,1
626,rabbit,alive,1034
627,fox,alive,1
627,rabbit,alive,1034
628,fox,alive,1
628,rabbit,alive,1034
629,fox,alive,1
629,rabbit,alive,1034
630,fox,alive,1
630,rabbit,alive,1034
631,fox,alive,1
631,rabbit,alive,1034
632,fox,alive,1
632,rabbit,alive,1034
633,fox,alive,1
633,rabbit,alive,1034
634,fox,alive,1
634,rabbit,alive,1034
635,fox,alive,1
635,rabbit,alive,1034
636,fox,alive,1
636,rabbit,alive,1034
637,fox,alive,1
637,rabbit,alive,1034
638,fox,alive,1
638,rabbit,alive,1034
639,fox,alive,1
639,rabbit,alive,1034
640,fox,alive,1
640,rabbit,alive,1034
641,fox,alive,1
641,rabbit,alive,1034
642,fox,alive,1
642,rabbit,alive,1034
643,fox,alive,1
643,rabbit,alive,1034
644,fox,alive,1
644,rabbit,alive,1034
645,fox,alive,1
645,rabbit,alive,1034
646,fox,alive,1
646,rabbit,alive,1034
647,fox,alive,1
647,rabbit,alive,1034
648,fox,alive,1
648,rabbit,alive,1034
649,fox,alive,1
649,rabbit,alive,1034
650,fox,alive,1
650,rabbit,alive,1034
651,fox,alive,1
651,rabbit,alive,1034
652,fox,alive,1
652,rabbit,alive,1034
653,fox,alive,1
653,rabbit,alive,1034
654,fox,alive,1
654,rabbit,alive,1034
655,fox,alive,1
655,rabbit,alive,1034
656,fox,alive,1
656,rabbit,alive,1034
657,fox,alive,1
657,rabbit,alive,1034
658,fox,alive,1
658,rabbit,alive,1034
659,fox,alive,1
659,rabbit,alive,1034
660,fox,alive,1
660,rabbit,alive,1034
661,fox,alive,1
661,rabbit,alive,1034
662,fox,alive,1
662,rabbit,alive,1034
663,fox,alive,1
663,rabbit,alive,1034
664,fox,alive,1
664,rabbit,alive,1034
665,fox,alive,1
665,rabbit,alive,1034
666,fox,alive,1
666,rabbit,alive,1034
667,fox,alive,1
667,rabbit,alive,1034
668,fox,alive,1
668,rabbit,alive,1034
669,fox,alive,1
669,rabbit,alive,1034
670,fox,alive,1
670,rabbit,alive,1034
671,fox,alive,1
671,rabbit,alive,1034
672,fox,alive,1
672,rabbit,alive,1034
673,fox,alive,1
673,rabbit,alive,1034
674,fox,alive,1
674,rabbit,alive,1034
675,fox,alive,1
675,rabbit,alive,1034
676,fox,alive,1
676,rabbit,alive,1034
677,fox,alive,1
677,rabbit,alive,1034
678,rabbit,alive,1035
679,rabbit,alive,1035
680,rabbit,alive,1035
681,rabbit,alive,1035
682,rabbit,alive,1035
683,rabbit,alive,1035
684,rabbit,alive,1035
685,rabbit,alive,1035
686,rabbit,alive,1035
687,rabbit,alive,1035
688,rabbit,alive,1035
689,rabbit,alive,1035
690,rabbit,alive,1035
691,rabbit,alive,1035
692,rabbit,alive,1035
693,rabbit,alive,1035
694,rabbit,alive,1035
695,rabbit,alive,1035
696,rabbit,alive,1035
697,rabbit,alive,1035
698,rabbit,alive,1035
699,rabbit,alive,1035
700,rabbit,alive,1035
701,rabbit,alive,1035
702,rabbit,alive,1035
703,rabbit,alive,1035
704,rabbit,alive,1035
705,rabbit,alive,1035
706,rabbit,alive,1035
707,rabbit,alive,1035
708,rabbit,alive,1035
709,rabbit,alive,1035
710,rabbit,alive,1035
711,rabbit,alive,1035
712,rabbit,alive,1035
713,rabbit,alive,1035
714,rabbit,alive,1035
715,rabbit,alive,1035
716,rabbit,alive,1035
717,rabbit,alive,1035
718,rabbit,alive,1035
719,rabbit,alive,1035
720,rabbit,alive,1035
721,rabbit,alive,1035
722,rabbit,alive,1035
723,rabbit,alive,1035
724,rabbit,alive,1035
725,rabbit,alive,1035
726,rabbit,alive,1035
727,rabbit,alive,1035
728,rabbit,alive,1035
729,rabbit,alive,1035
730,rabbit,alive,1035
731,rabbit,alive,1035
732,rabbit,alive,1035
733,rabbit,alive,1035
734,rabbit,alive,1035
735,rabbit,alive,1035
736,rabbit,alive,1035
737,rabbit,alive,1035
738,rabbit,alive,1035
739,rabbit,alive,1035
740,rabbit,alive,1035
741,rabbit,alive,1035
742,rabbit,alive,1035
743,rabbit,alive,1035
744,rabbit,alive,1035
745,rabbit,alive,1035
746,rabbit,alive,1035
747,rabbit,alive,1035
748,rabbit,alive,1035
749,rabbit,alive,1035
750,rabbit,alive,1035
751,rabbit,alive,1035
752,rabbit,alive,1035
753,rabbit,alive,1035
754,rabbit,alive,1035
755,rabbit,alive,1035
756,rabbit,alive,1035
757,rabbit,alive,1035
758,rabbit,alive,1035
759,rabbit,alive,1035
760,rabbit,alive,1035
761,rabbit,alive,1035
762,rabbit,alive,1035
763,rabbit,alive,1035
764,rabbit,alive,1035
765,rabbit,alive,1035
766,rabbit,alive,1035
767,rabbit,alive,1035
768,rabbit,alive,1035
769,rabbit,alive,1035
770,rabbit,alive,1035
771,rabbit,alive,1035
772,rabbit,alive,1035
773,rabbit,alive,1035
774,rabbit,alive,1035
775,rabbit,alive,1035
776,rabbit,alive,1035
777,rabbit,alive,1035
778,rabbit,alive,1035
779,rabbit,alive,1035
780,rabbit,alive,1035
781,rabbit,alive,1035
782,rabbit,alive,1035
783,rabbit,alive,1035
784,rabbit,alive,1035
785,rabbit,alive,1035
786,rabbit,alive,1035
787,rabbit,alive,1035
788,rabbit,alive,1035
789,rabbit,alive,1035
790,rabbit,alive,1035
791,rabbit,alive,1035
792,rabbit,alive,1035
793,rabbit,alive,1035
794,rabbit,alive,1035
795,rabbit,alive,1035
796,rabbit,alive,1035
797,rabbit,alive,1035
798,rabbit,alive,1035
799,rabbit,alive,1035
800,rabbit,alive,1035
801,rabbit,alive,1035
802,rabbit,alive,1035
803,rabbit,alive,1035
804,rabbit,alive,1035
805,rabbit,alive,1035
806,rabbit,alive,1035
807,rabbit,alive,1035
808,rabbit,alive,1035
809,rabbit,alive,1035
810,rabbit,alive,1035
811,rabbit,alive,1035
812,rabbit,alive,1035
813,rabbit,alive,1035
814,rabbit,alive,1035
815,rabbit,alive,1035
816,rabbit,alive,1035
817,rabbit,alive,1035
818,rabbit,alive,1035
819,rabbit,alive,1035
820,rabbit,alive,1035
821,rabbit,alive,1035
822,rabbit,alive,1035
823,rabbit,alive,1035
824,rabbit,alive,1035
825,rabbit,alive,1035
826,rabbit,alive,1035
827,rabbit,alive,1035
828,rabbit,alive,1035
829,rabbit,alive,1035
830,rabbit,alive,1035
831,rabbit,alive,1035
832,rabbit,alive,1035
833,rabbit,alive,1035
834,rabbit,alive,1035
835,rabbit,alive,1035
836,rabbit,alive,1035
837,rabbit,alive,1035
838,rabbit,alive,1035
839,rabbit,alive,1035
840,rabbit,alive,1035
841,rabbit,alive,1035
842,rabbit,alive,1035
843,rabbit,alive,1035
844,rabbit,alive,1035
845,rabbit,alive,1035
846,rabbit,alive,1035
847,rabbit,alive,1035
848,rabbit,alive,1035
849,rabbit,alive,1035
850,rabbit,alive,1035
851,rabbit,alive,1035
852,rabbit,alive,1035
853,rabbit,alive,1035
854,rabbit,alive,1035
855,rabbit,alive,1035
856,rabbit,alive,1035
857,rabbit,alive,1035
858,rabbit,alive,1035
859,rabbit,alive,1035
860,rabbit,alive,1035
861,rabbit,alive,1035
862,rabbit,alive,1035
863,rabbit,alive,1035
864,rabbit,alive,1035
865,rabbit,alive,1035
866,rabbit,alive,1035
867,rabbit,alive,1035
868,rabbit,alive,1035
869,rabbit,alive,1035
870,rabbit,alive,1035
871,rabbit,alive,1035
872,rabbit,alive,1035
873,rabbit,alive,1035
874,rabbit,alive,1035
875,rabbit,alive,1035
876,rabbit,alive,1035
877,rabbit,alive,1035
878,rabbit,alive,1035
879,rabbit,alive,1035
880,rabbit,alive,1035
881,rabbit,alive,1035
882,rabbit,alive,1035
883,rabbit,alive,1035
884,rabbit,alive,1035
885,rabbit,alive,1035
886,rabbit,alive,1035
887,rabbit,alive,1035
888,rabbit,alive,1035
889,rabbit,alive,1035
890,rabbit,alive,1035
891,rabbit,alive,1035
892,rabbit,alive,1035
893,rabbit,alive,1035
894,rabbit,alive,1035
895,rabbit,alive,1035
896,rabbit,alive,1035
897,rabbit,alive,1035
898,rabbit,alive,1035
899,rabbit,alive,1035
900,rabbit,alive,1035
901,rabbit,alive,1035
902,rabbit,alive,1035
903,rabbit,alive,1035
904,rabbit,alive,1035
905,rabbit,alive,1035
906,rabbit,alive,1035
907,rabbit,alive,1035
908,rabbit,alive,1035
909,rabbit,alive,1035
910,rabbit,alive,1035
911,rabbit,alive,1035
912,rabbit,alive,1035
913,rabbit,alive,1035
914,rabbit,alive,1035
915,rabbit,alive,1035
916,rabbit,alive,1035
917,rabbit,alive,1035
918,rabbit,alive,1035
919,rabbit,alive,1035
920,rabbit,alive,1035
921,rabbit,alive,1035
922,rabbit,alive,1035
923,rabbit,alive,1035
924,rabbit,alive,1035
925,rabbit,alive,1035
926,rabbit,alive,1035
927,rabbit,alive,1035
928,rabbit,alive,1035
929,rabbit,alive,1035
930,rabbit,alive,1035
931,rabbit,alive,1035
932,rabbit,alive,1035
933,rabbit,alive,1035
934,rabbit,alive,1035
935,rabbit,alive,1035
936,rabbit,alive,1035
937,rabbit,alive,1035
938,rabbit,alive,1035
939,rabbit,alive,1035
940,rabbit,alive,1035
941,rabbit,alive,1035
942,rabbit,alive,1035
943,rabbit,alive,1035
944,rabbit,alive,1035
945,rabbit,alive,1035
946,rabbit,alive,1035
947,rabbit,alive,1035
948,rabbit,alive,1035
949,rabbit,alive,1035
950,rabbit,alive,1035
951,rabbit,alive,1035
952,rabbit,alive,1035
953,rabbit,alive,1035
954,rabbit,alive,1035
955,rabbit,alive,1035
956,rabbit,alive,1035
957,rabbit,alive,1035
958,rabbit,alive,1035
959,rabbit,alive,1035
960,rabbit,alive,1035
961,rabbit,alive,1035
962,rabbit,alive,1035
963,rabbit,alive,1035
964,rabbit,alive,1035
965,rabbit,alive,1035
966,rabbit,alive,1035
967,rabbit,alive,1035
968,rabbit,alive,1035
969,rabbit,alive,1035
970,rabbit,alive,1035
971,rabbit,alive,1035
972,rabbit,alive,1035
973,rabbit,alive,1035
974,rabbit,alive,1035
975,rabbit,alive,1035
976,rabbit,alive,1035
977,rabbit,alive,1035
978,rabbit,alive,1035
979,rabbit,alive,1035
980,rabbit,alive,1035
981,rabbit,alive,1035
982,rabbit,alive,1035
983,rabbit,alive,1035
984,rabbit,alive,1035
985,rabbit,alive,1035
986,rabbit,alive,1035
987,rabbit,alive,1035
988,rabbit,alive,1035
989,rabbit,alive,1035
990,rabbit,alive,1035
991,rabbit,alive,1035
992,rabbit,alive,1035
993,rabbit,alive,1035
994,rabbit,alive,1035
995,rabbit,alive,1035
996,rabbit,alive,1035
997,rabbit,alive,1035
998,rabbit,alive,1035
999,rabbit,alive,1035
1000,rabbit,alive,1035
1001,rabbit,alive,1035
1002,rabbit,alive,1035
1003,rabbit,alive,1035
1004,rabbit,alive,1035
1005,rabbit,alive,1035
1006,rabbit,alive,1035
1007,rabbit,alive,1035
1008,rabbit,alive,1035
1009,rabbit,alive,1035
1010,rabbit,alive,1035
1011,rabbit,alive,1035
1012,rabbit,alive,1035
1013,rabbit,alive,1035
1014,rabbit,alive,1035
1015,rabbit,alive,1035
1016,rabbit,alive,1035
1017,rabbit,alive,1035
1018,rabbit,alive,1035
1019,rabbit,alive,1035
1020,rabbit,alive,1035
1021,rabbit,alive,1035
1022,rabbit,alive,1035
1023,rabbit,alive,1035
1024,rabbit,alive,1035
1025,rabbit,alive,1035
1026,rabbit,alive,1035
1027,rabbit,alive,1035
1028,rabbit,alive,1035
1029,rabbit,alive,1035
1030,rabbit,alive,1035
1031,rabbit,alive,1035
1032,rabbit,alive,1035
1033,rabbit,alive,1035
1034,rabbit,alive,1035
1035,rabbit,alive,1035
1036,rabbit,alive,1035
1037,rabbit,alive,1035
1038,rabbit,alive,1035
1039,rabbit,alive,1035
1040,rabbit,alive,1035
1041,rabbit,alive,1035
1042,rabbit,alive,1035
1043,rabbit,alive,1035
1044,rabbit,alive,1035
1045,rabbit,alive,1035
1046,rabbit,alive,1035
1047,rabbit,alive,1035
1048,rabbit,alive,1035
1049,rabbit,alive,1035
1050,rabbit,alive,1035
1051,rabbit,alive,1035
1052,rabbit,alive,1035
1053,rabbit,alive,1035
1054,rabbit,alive,1035
1055,rabbit,alive,1035
1056,rabbit,alive,1035
1057,rabbit,alive,1035
1058,rabbit,alive,1035
1059,rabbit,alive,1035
1060,rabbit,alive,1035
1061,rabbit,alive,1035
1062,rabbit,alive,1035
1063,rabbit,alive,1035
1064,rabbit,alive,1035
1065,rabbit,alive,1035
1066,rabbit,alive,1035
1067,rabbit,alive,1035
1068,rabbit,alive,1035
1069,rabbit,alive,1035
1070,rabbit,alive,1035
1071,rabbit,alive,1035
1072,rabbit,alive,1035
1073,rabbit,alive,1035
1074,rabbit,alive,1035
1075,rabbit,alive,1035
1076,rabbit,alive,1035
1077,rabbit,alive,1035
1078,rabbit,alive,1035
1079,rabbit,alive,1035
1080,rabbit,alive,1035
1081,rabbit,alive,1035
1082,rabbit,alive,1035
1083,rabbit,alive,1035
1084,rabbit,alive,1035
1085,rabbit,alive,1035
1086,rabbit,alive,1035
1087,rabbit,alive,1035
1088,rabbit,alive,1035
1089,rabbit,alive,1035
1090,rabbit,alive,1035
1091,rabbit,alive,1035
1092,rabbit,alive,1035
1093,rabbit,alive,1035
1094,rabbit,alive,1035
1095,rabbit,alive,1035
1096,rabbit,alive,1035
1097,rabbit,alive,1035
1098,rabbit,alive,1035
1099,rabbit,alive,1035
1100,rabbit,alive,1035
1101,rabbit,alive,1035
1102,rabbit,alive,1035
1103,rabbit,alive,1035
1104,rabbit,alive,1035
1105,rabbit,alive,1035
1106,rabbit,alive,1035
1107,rabbit,alive,1035
1108,rabbit,alive,1035
1109,rabbit,alive,1035
1110,rabbit,alive,1035
1111,rabbit,alive,1035
1112,rabbit,alive,1035
1113,rabbit,alive,1035
1114,rabbit,alive,1035
1115,rabbit,alive,1035
1116,rabbit,alive,1035
1117,rabbit,alive,1035
1118,rabbit,alive,1035
1119,rabbit,alive,1035
1120,rabbit,alive,1035
1121,rabbit,alive,1035
1122,rabbit,alive,1035
1123,rabbit,alive,1035
1124,rabbit,alive,1035
1125,rabbit,alive,1035
1126,rabbit,alive,1035
1127,rabbit,alive,1035
1128,rabbit,alive,1035
1129,rabbit,alive,1035
1130,rabbit,alive,1035
1131,rabbit,alive,1035
1132,rabbit,alive,1035
1133,rabbit,alive,1035
1134,rabbit,alive,1035
1135,rabbit,alive,1035
1136,rabbit,alive,1035
1137,rabbit,alive,1035
1138,rabbit,alive,1035
1139,rabbit,alive,1035
1140,rabbit,alive,1035
1141,rabbit,alive,1035
1142,rabbit,alive,1035
1143,rabbit,alive,1035
1144,rabbit,alive,1035
1145,rabbit,alive,1035
1146,rabbit,alive,1035
1147,rabbit,alive,1035
1148,rabbit,alive,1035
1149,rabbit,alive,1035
1150,rabbit,alive,1035
1151,rabbit,alive,1035
1152,rabbit,alive,1035
1153,rabbit,alive,1035
1154,rabbit,alive,1035
1155,rabbit,alive,1035
1156,rabbit,alive,1035
1157,rabbit,alive,1035
1158,rabbit,alive,1035
1159,rabbit,alive,1035
1160,rabbit,alive,1035
1161,rabbit,alive,1035
1162,rabbit,alive,1035
1163,rabbit,alive,1035
1164,rabbit,alive,1035
1165,rabbit,alive,1035
1166,rabbit,alive,1035
1167,rabbit,alive,1035
1168,rabbit,alive,1035
1169,rabbit,alive,1035
1170,rabbit,alive,1035
1171,rabbit,alive,1035
1172,rabbit,alive,1035
1173,rabbit,alive,1035
1174,rabbit,alive,1035
1175,rabbit,alive,1035
1176,rabbit,alive,1035
1177,rabbit,alive,1035
1178,rabbit,alive,1035
1179,rabbit,alive,1035
1180,rabbit,alive,1035
1181,rabbit,alive,1035
1182,rabbit,alive,1035
1183,rabbit,alive,1035
1184,rabbit,alive,1035
1185,rabbit,alive,1035
1186,rabbit,alive,1035
1187,rabbit,alive,1035
1188,rabbit,alive,1035
1189,rabbit,alive,1035
1190,rabbit,alive,1035
1191,rabbit,alive,1035
1192,rabbit,alive,1035
1193,rabbit,alive,1035
1194,rabbit,alive,1035
1195,rabbit,alive,1035
1196,rabbit,alive,1035
1197,rabbit,alive,1035
1198,rabbit,alive,1035
1199,rabbit,alive,1035
1200,rabbit,alive,1035
1201,rabbit,alive,1035
1202,rabbit,alive,1035
1203,rabbit,alive,1035
1204,rabbit,alive,1035
1205,rabbit,alive,1035
1206,rabbit,alive,1035
1207,rabbit,alive,1035
1208,rabbit,alive,1035
1209,rabbit,alive,1035
1210,rabbit,alive,1035
1211,rabbit,alive,1035
1212,rabbit,alive,1035
1213,rabbit,alive,1035
1214,rabbit,alive,1035
1215,rabbit,alive,1035
1216,rabbit,alive,1035
1217,rabbit,alive,1035
1218,rabbit,alive,1035
1219,rabbit,alive,1035
1220,rabbit,alive,1035
1221,rabbit,alive,1035
1222,rabbit,alive,1035
1223,rabbit,alive,1035
1224,rabbit,alive,1035
1225,rabbit,alive,1035
1226,rabbit,alive,1035
1227,rabbit,alive,1035
1228,rabbit,alive,1035
1229,rabbit,alive,1035
1230,rabbit,alive,1035
1231,rabbit,alive,1035
1232,rabbit,alive,1035
1233,rabbit,alive,1035
1234,rabbit,alive,1035
1235,rabbit,alive,1035
1236,rabbit,alive,1035
1237,rabbit,alive,1035
1238,rabbit,alive,1035
1239,rabbit,alive,1035
1240,rabbit,alive,1035
1241,rabbit,alive,1035
1242,rabbit,alive,1035
1243,rabbit,alive,1035
1244,rabbit,alive,1035
1245,rabbit,alive,1035
1246,rabbit,alive,1035
1247,rabbit,alive,1035
1248,rabbit,alive,1035
1249,rabbit,alive,1035
1250,rabbit,alive,1035
1251,rabbit,alive,1035
1252,rabbit,alive,1035
1253,rabbit,alive,1035
1254,rabbit,alive,1035
1255,rabbit,alive,1035
1256,rabbit,alive,1035
1257,rabbit,alive,1035
1258,rabbit,alive,1035
1259,rabbit,alive,1035
1260,rabbit,alive,1035
1261,rabbit,alive,1035
1262,rabbit,alive,1035
1263,rabbit,alive,1035
1264,rabbit,alive,1035
1265,rabbit,alive,1035
1266,rabbit,alive,1035
1267,rabbit,alive,1035
1268,rabbit,alive,1035
1269,rabbit,alive,1035
1270,rabbit,alive,1035
1271,rabbit,alive,1035
1272,rabbit,alive,1035
1273,rabbit,alive,1035
1274,rabbit,alive,1035
1275,rabbit,alive,1035
1276,rabbit,alive,1035
1277,rabbit,alive,1035
1278,rabbit,alive,1035
1279,rabbit,alive,1035
1280,rabbit,alive,1035
1281,rabbit,alive,1035
1282,rabbit,alive,1035
1283,rabbit,alive,1035
1284,rabbit,alive,1035
1285,rabbit,alive,1035
1286,rabbit,alive,1035
1287,rabbit,alive,1035
1288,rabbit,alive,1035
1289,rabbit,alive,1035
1290,rabbit,alive,1035
1291,rabbit,alive,1035
1292,rabbit,alive,1035
1293,rabbit,alive,1035
1294,rabbit,alive,1035
1295,rabbit,alive,1035
1296,rabbit,alive,1035
1297,rabbit,alive,1035
1298,rabbit,alive,1035
1299,rabbit,alive,1035
1300,rabbit,alive,1035
1301,rabbit,alive,1035
1302,rabbit,alive,1035
1303,rabbit,alive,1035
1304,rabbit,alive,1035
1305,rabbit,alive,1035
1306,rabbit,alive,1035
1307,rabbit,alive,1035
1308,rabbit,alive,1035
1309,rabbit,alive,1035
1310,rabbit,alive,1035
1311,rabbit,alive,1035
1312,rabbit,alive,1035
1313,rabbit,alive,1035
1314,rabbit,alive,1035
1315,rabbit,alive,1035
1316,rabbit,alive,1035
1317,rabbit,alive,1035
1318,rabbit,alive,1035
1319,rabbit,alive,1035
1320,rabbit,alive,1035
1321,rabbit,alive,1035
1322,rabbit,alive,1035
1323,rabbit,alive,1035
1324,rabbit,alive,1035
1325,rabbit,alive,1035
1326,rabbit,alive,1035
1327,rabbit,alive,1035
1328,rabbit,alive,1035
1329,rabbit,alive,1035
1330,rabbit,alive,1035
1331,rabbit,alive,1035
1332,rabbit,alive,1035
1333,rabbit,alive,1035
1334,rabbit,alive,1035
1335,rabbit,alive,1035
1336,rabbit,alive,1035
1337,rabbit,alive,1035
1338,rabbit,alive,1035
1339,rabbit,alive,1035
1340,rabbit,alive,1035
1341,rabbit,alive,1035
1342,rabbit,alive,1035
1343,rabbit,alive,1035
1344,rabbit,alive,1035
1345,rabbit,alive,1035
1346,rabbit,alive,1035
1347,rabbit,alive,1035
1348,rabbit,alive,1035
1349,rabbit,alive,1035
1350,rabbit,alive,1035
1351,rabbit,alive,1035
1352,rabbit,alive,1035
1353,rabbit,alive,1035
1354,rabbit,alive,1035
1355,rabbit,alive,1035
1356,rabbit,alive,1035
1357,rabbit,alive,1035
1358,rabbit,alive,1035
1359,rabbit,alive,1035
1360,rabbit,alive,1035
1361,rabbit,alive,1035
1362,rabbit,alive,1035
1363,rabbit,alive,1035
1364,rabbit,alive,1035
1365,rabbit,alive,1035
1366,rabbit,alive,1035
1367,rabbit,alive,1035
1368,rabbit,alive,1035
1369,rabbit,alive,1035
1370,rabbit,alive,1035
1371,rabbit,alive,1035
1372,rabbit,alive,1035
1373,rabbit,alive,1035
1374,rabbit,alive,1035
1375,rabbit,alive,1035
1376,rabbit,alive,1035
1377,rabbit,alive,1035
1378,rabbit,alive,1035
1379,rabbit,alive,1035
1380,rabbit,alive,1035
1381,rabbit,alive,1035
1382,rabbit,alive,1035
1383,rabbit,alive,1035
1384,rabbit,alive,1035
1385,rabbit,alive,1035
1386,rabbit,alive,1035
1387,rabbit,alive,1035
1388,rabbit,alive,1035
1389,rabbit,alive,1035
1390,rabbit,alive,1035
1391,rabbit,alive,1035
1392,rabbit,alive,1035
1393,rabbit,alive,1035
1394,rabbit,alive,1035
1395,rabbit,alive,1035
1396,rabbit,alive,1035
1397,rabbit,alive,1035
1398,rabbit,alive,1035
1399,rabbit,alive,1035
1400,rabbit,alive,1035
1401,rabbit,alive,1035
1402,rabbit,alive,1035
1403,rabbit,alive,1035
1404,rabbit,alive,1035
1405,rabbit,alive,1035
1406,rabbit,alive,1035
1407,rabbit,alive,1035
1408,rabbit,alive,1035
1409,rabbit,alive,1035
1410,rabbit,alive,1035
1411,rabbit,alive,1035
1412,rabbit,alive,1035
1413,rabbit,alive,1035
1414,rabbit,alive,1035
1415,rabbit,alive,1035
1416,rabbit,alive,1035
1417,rabbit,alive,1035
1418,rabbit,alive,1035
1419,rabbit,alive,1035
1420,rabbit,alive,1035
1421,rabbit,alive,1035
1422,rabbit,alive,1035
1423,rabbit,alive,1035
1424,rabbit,alive,1035
1425,rabbit,alive,1035
1426,rabbit,alive,1035
1427,rabbit,alive,1035
1428,rabbit,alive,1035
1429,rabbit,alive,1035
1430,rabbit,alive,1035
1431,rabbit,alive,1035
1432,rabbit,alive,1035
1433,rabbit,alive,1035
1434,rabbit,alive,1035
1435,rabbit,alive,1035
1436,rabbit,alive,1035
1437,rabbit,alive,1035
1438,rabbit,alive,1035
1439,rabbit,alive,1035
1440,rabbit,alive,1035
1441,rabbit,alive,1035
1442,rabbit,alive,1035
1443,rabbit,alive,1035
1444,rabbit,alive,1035
1445,rabbit,alive,1035
1446,rabbit,alive,1035
1447,rabbit,alive,1035
1448,rabbit,alive,1035
1449,rabbit,alive,1035
1450,rabbit,alive,1035
1451,rabbit,alive,1035
1452,rabbit,alive,1035
1453,rabbit,alive,1035
1454,rabbit,alive,1035
1455,rabbit,alive,1035
1456,rabbit,alive,1035
1457,rabbit,alive,1035
1458,rabbit,alive,1035
1459,rabbit,alive,1035
1460,rabbit,alive,1035
1461,rabbit,alive,1035
1462,rabbit,alive,1035
1463,rabbit,alive,1035
1464,rabbit,alive,1035
1465,rabbit,alive,1035
1466,rabbit,alive,1035
1467,rabbit,alive,1035
1468,rabbit,alive,1035
1469,rabbit,alive,1035
1470,rabbit,alive,1035
1471,rabbit,alive,1035
1472,rabbit,alive,1035
1473,rabbit,alive,1035
1474,rabbit,alive,1035
1475,rabbit,alive,1035
1476,rabbit,alive,1035
1477,rabbit,alive,1035
1478,rabbit,alive,1035
1479,rabbit,alive,1035
1480,rabbit,alive,1035
1481,rabbit,alive,1035
1482,rabbit,alive,1035
1483,rabbit,alive,1035
1484,rabbit,alive,1035
1485,rabbit,alive,1035
1486,rabbit,alive,1035
1487,rabbit,alive,1035
1488,rabbit,alive,1035
1489,rabbit,alive,1035
1490,rabbit,alive,1035
1491,rabbit,alive,1035
1492,rabbit,alive,1035
1493,rabbit,alive,1035
