frame,kind,death_cause,number of agents
585,rabbit,alive,1032
586,fox,alive,1
586,rabbit,alive,1032
587,fox,alive,1
587,rabbit,alive,1032
588,fox,alive,1
588,rabbit,alive,1032
589,fox,alive,1
589,rabbit,alive,1032
590,fox,alive,1
590,rabbit,alive,1032
591,fox,alive,1
591,rabbit,alive,1032
592,fox,alive,1
592,rabbit,alive,1032
593,fox,alive,1
593,rabbit,alive,1032
594,fox,alive,1
594,rabbit,alive,1032
595,fox,alive,1
595,rabbit,alive,1032
596,fox,alive,1
596,rabbit,alive,1032
597,fox,alive,1
597,rabbit,alive,1032
598,fox,alive,1
598,rabbit,alive,1032
599,fox,alive,1
599,rabbit,alive,1032
600,fox,alive,1
600,rabbit,alive,1032
601,fox,alive,1
601,rabbit,alive,1032
602,fox,alive,1
602,rabbit,alive,1032
603,fox,alive,1
603,rabbit,alive,1032
604,fox,alive,1
604,rabbit,alive,1032
605,fox,alive,1
605,rabbit,alive,1032
606,fox,alive,1
606,rabbit,alive,1032
607,fox,alive,1
607,rabbit,alive,1032
608,fox,alive,1
608,rabbit,alive,1032
609,fox,alive,1
609,rabbit,alive,1032
610,fox,alive,1
610,rabbit,alive,1032
611,fox,alive,1
611,rabbit,alive,1032
612,fox,alive,1
612,rabbit,alive,1032
613,fox,alive,1
613,rabbit,alive,1032
614,fox,alive,1
614,rabbit,alive,1032
615,fox,alive,1
615,rabbit,alive,1032
616,fox,alive,1
616,rabbit,alive,1032
617,fox,alive,1
617,rabbit,alive,1032
618,fox,alive,1
618,rabbit,alive,1032
619,fox,alive,1
619,rabbit,alive,1032
620,fox,alive,1
620,rabbit,alive,1032
621,fox,alive,1
621,rabbit,alive,1032
622,fox,alive,1
622,rabbit,alive,1031
623,fox,alive,1
623,rabbit,alive,1032
624,fox,alive,1
624,rabbit,alive,1032
625,fox,alive,1
625,rabbit,alive,1032
626,fox,alive,1
626,rabbit,alive,1032
627,fox,alive,1
627,rabbit,alive,1032
628,fox,alive,1
628,rabbit,alive,1032
629,fox,alive,1
629,rabbit,alive,1032
630,fox,alive,1
630,rabbit,alive,1032
631,fox,alive,1
631,rabbit,alive,1032
632,fox,alive,1
632,rabbit,alive,1031
633,fox,alive,1
633,rabbit,alive,1032
634,fox,alive,1
634,rabbit,alive,1032
635,fox,alive,1
635,rabbit,alive,1032
636,fox,alive,1
636,rabbit,alive,1032
637,fox,alive,1
637,rabbit,alive,1032
638,fox,alive,1
638,rabbit,alive,1032
639,fox,alive,1
639,rabbit,alive,1032
640,fox,alive,1
640,rabbit,alive,1032
641,fox,alive,1
641,rabbit,alive,1032
642,fox,alive,1
642,rabbit,alive,1032
643,fox,alive,1
643,rabbit,alive,1032
644,fox,alive,1
644,rabbit,alive,1032
645,fox,alive,1
645,rabbit,alive,1032
646,fox,alive,1
646,rabbit,alive,1032
647,fox,alive,1
647,rabbit,alive,1032
648,fox,alive,1
648,rabbit,alive,1032
649,fox,alive,1
649,rabbit,alive,1032
650,fox,alive,1
650,rabbit,alive,1032
651,fox,alive,1
651,rabbit,alive,1032
652,fox,alive,1
652,rabbit,alive,1032
653,fox,alive,1
653,rabbit,alive,1032
654,fox,alive,1
654,rabbit,alive,1032
655,fox,alive,1
655,rabbit,alive,1032
656,fox,alive,1
656,rabbit,alive,1032
657,fox,alive,1
657,rabbit,alive,1032
658,fox,alive,1
658,rabbit,alive,1032
659,fox,alive,1
659,rabbit,alive,1032
660,fox,alive,1
660,rabbit,alive,1032
661,fox,alive,1
661,rabbit,alive,1032
662,fox,alive,1
662,rabbit,alive,1032
663,fox,alive,1
663,rabbit,alive,1032
664,fox,alive,1
664,rabbit,alive,1032
665,fox,alive,1
665,rabbit,alive,1032
666,fox,alive,1
666,rabbit,alive,1032
667,fox,alive,1
667,rabbit,alive,1032
668,fox,alive,1
668,rabbit,alive,1032
669,fox,alive,1
669,rabbit,alive,1032
670,fox,alive,1
670,rabbit,alive,1032
671,fox,alive,1
671,rabbit,alive,1031
672,fox,alive,1
672,rabbit,alive,1032
673,fox,alive,1
673,rabbit,alive,1032
674,fox,alive,1
674,rabbit,alive,1032
675,fox,alive,1
675,rabbit,alive,1032
676,fox,alive,1
676,rabbit,alive,1032
677,fox,alive,1
677,rabbit,alive,1032
678,fox,alive,1
678,rabbit,alive,1032
679,fox,alive,1
679,rabbit,alive,1032
680,fox,alive,1
680,rabbit,alive,1032
681,fox,alive,1
681,rabbit,alive,1032
682,fox,alive,1
682,rabbit,alive,1032
683,fox,alive,1
683,rabbit,alive,1032
684,fox,alive,1
684,rabbit,alive,1032
685,fox,alive,1
685,rabbit,alive,1032
686,fox,alive,1
686,rabbit,alive,1032
687,fox,alive,1
687,rabbit,alive,1032
688,fox,alive,1
688,rabbit,alive,1032
689,fox,alive,1
689,rabbit,alive,1032
690,fox,alive,1
690,rabbit,alive,1032
691,fox,alive,1
691,rabbit,alive,1032
692,fox,alive,1
692,rabbit,alive,1032
693,fox,alive,1
693,rabbit,alive,1032
694,fox,alive,1
694,rabbit,alive,1032
695,fox,alive,1
695,rabbit,alive,1032
696,fox,alive,1
696,rabbit,alive,1032
697,fox,alive,1
697,rabbit,alive,1032
698,fox,alive,1
698,rabbit,alive,1032
699,fox,alive,1
699,rabbit,alive,1032
700,fox,alive,1
700,rabbit,alive,1032
701,fox,alive,1
701,rabbit,alive,1032
702,fox,alive,1
702,rabbit,alive,1032
703,fox,alive,1
703,rabbit,alive,1032
704,fox,alive,1
704,rabbit,alive,1032
705,fox,alive,1
705,rabbit,alive,1032
706,fox,alive,1
706,rabbit,alive,1032
707,fox,alive,1
707,rabbit,alive,1032
708,fox,alive,1
708,rabbit,alive,1032
709,fox,alive,1
709,rabbit,alive,1032
710,fox,alive,1
710,rabbit,alive,1032
711,fox,alive,1
711,rabbit,alive,1032
712,fox,alive,1
712,rabbit,alive,1031
713,fox,alive,1
713,rabbit,alive,1032
714,fox,alive,1
714,rabbit,alive,1032
715,fox,alive,1
715,rabbit,alive,1032
716,fox,alive,1
716,rabbit,alive,1032
717,fox,alive,1
717,rabbit,alive,1032
718,fox,alive,1
718,rabbit,alive,1032
719,fox,alive,1
719,rabbit,alive,1032
720,fox,alive,1
720,rabbit,alive,1032
721,fox,alive,1
721,rabbit,alive,1032
722,fox,alive,1
722,rabbit,alive,1032
723,fox,alive,1
723,rabbit,alive,1032
724,fox,alive,1
724,rabbit,alive,1032
725,fox,alive,1
725,rabbit,alive,1032
726,fox,alive,1
726,rabbit,alive,1032
727,fox,alive,1
727,rabbit,alive,1032
728,fox,alive,1
728,rabbit,alive,1032
729,fox,alive,1
729,rabbit,alive,1032
730,fox,alive,1
730,rabbit,alive,1032
731,fox,alive,1
731,rabbit,alive,1032
732,fox,alive,1
732,rabbit,alive,1032
733,fox,alive,1
733,rabbit,alive,1032
734,fox,alive,1
734,rabbit,alive,1032
735,fox,alive,1
735,rabbit,alive,1032
736,fox,alive,1
736,rabbit,alive,1032
737,fox,alive,1
737,rabbit,alive,1032
738,fox,alive,1
738,rabbit,alive,1032
739,fox,alive,1
739,rabbit,alive,1032
740,fox,alive,1
740,rabbit,alive,1032
741,fox,alive,1
741,rabbit,alive,1032
742,fox,alive,1
742,rabbit,alive,1032
743,fox,alive,1
743,rabbit,alive,1032
744,fox,alive,1
744,rabbit,alive,1032
745,fox,alive,1
745,rabbit,alive,1032
746,fox,alive,1
746,rabbit,alive,1032
747,fox,alive,1
747,rabbit,alive,1032
748,fox,alive,1
748,rabbit,alive,1032
749,fox,alive,1
749,rabbit,alive,1032
750,fox,alive,1
750,rabbit,alive,1032
751,fox,alive,1
751,rabbit,alive,1032
752,fox,alive,1
752,rabbit,alive,1032
753,fox,alive,1
753,rabbit,alive,1032
754,fox,alive,1
754,rabbit,alive,1032
755,fox,alive,1
755,rabbit,alive,1032
756,fox,alive,1
756,rabbit,alive,1032
757,fox,alive,1
757,rabbit,alive,1032
758,fox,alive,1
758,rabbit,alive,1032
759,fox,alive,1
759,rabbit,alive,1032
760,fox,alive,1
760,rabbit,alive,1032
761,fox,alive,1
761,rabbit,alive,1032
762,rabbit,alive,1032
763,rabbit,alive,1033
764,rabbit,alive,1033
765,rabbit,alive,1033
766,rabbit,alive,1033
767,rabbit,alive,1033
768,rabbit,alive,1033
769,rabbit,alive,1033
770,rabbit,alive,1033
771,rabbit,alive,1033
772,rabbit,alive,1033
773,rabbit,alive,1033
774,rabbit,alive,1033
775,rabbit,alive,1033
776,rabbit,alive,1033
777,rabbit,alive,1033
778,rabbit,alive,1033
779,rabbit,alive,1033
780,rabbit,alive,1033
781,rabbit,alive,1033
782,rabbit,alive,1033
783,rabbit,alive,1033
784,rabbit,alive,1033
785,rabbit,alive,1033
786,rabbit,alive,1033
787,rabbit,alive,1033
788,rabbit,alive,1033
789,rabbit,alive,1033
790,rabbit,alive,1033
791,rabbit,alive,1033
792,rabbit,alive,1033
793,rabbit,alive,1033
794,rabbit,alive,1033
795,rabbit,alive,1033
796,rabbit,alive,1033
797,rabbit,alive,1033
798,rabbit,alive,1033
799,rabbit,alive,1033
800,rabbit,alive,1033
801,rabbit,alive,1033
802,rabbit,alive,1033
803,rabbit,alive,1033
804,rabbit,alive,1033
805,rabbit,alive,1033
806,rabbit,alive,1033
807,rabbit,alive,1033
808,rabbit,alive,1033
809,rabbit,alive,1033
810,rabbit,alive,1033
811,rabbit,alive,1033
812,rabbit,alive,1033
813,rabbit,alive,1033
814,rabbit,alive,1033
815,rabbit,alive,1033
816,rabbit,alive,1033
817,rabbit,alive,1033
818,rabbit,alive,1033
819,rabbit,alive,1033
820,rabbit,alive,1033
821,rabbit,alive,1033
822,rabbit,alive,1033
823,rabbit,alive,1033
824,rabbit,alive,1033
825,rabbit,alive,1033
826,rabbit,alive,1033
827,rabbit,alive,1033
828,rabbit,alive,1033
829,rabbit,alive,1033
830,rabbit,alive,1033
831,rabbit,alive,1033
832,rabbit,alive,1033
833,rabbit,alive,1033
834,rabbit,alive,1033
835,rabbit,alive,1033
836,rabbit,alive,1033
837,rabbit,alive,1033
838,rabbit,alive,1033
839,rabbit,alive,1033
840,rabbit,alive,1033
841,rabbit,alive,1033
842,rabbit,alive,1033
843,rabbit,alive,1033
844,rabbit,alive,1033
845,rabbit,alive,1033
846,rabbit,alive,1033
847,rabbit,alive,1033
848,rabbit,alive,1033
849,rabbit,alive,1033
850,rabbit,alive,1033
851,rabbit,alive,1033
852,rabbit,alive,1033
853,rabbit,alive,1033
854,rabbit,alive,1033
855,rabbit,alive,1033
856,rabbit,alive,1033
857,rabbit,alive,1033
858,rabbit,alive,1033
859,rabbit,alive,1033
860,rabbit,alive,1033
861,rabbit,alive,1033
862,rabbit,alive,1033
863,rabbit,alive,1033
864,rabbit,alive,1033
865,rabbit,alive,1033
866,rabbit,alive,1033
867,rabbit,alive,1033
868,rabbit,alive,1033
869,rabbit,alive,1033
870,rabbit,alive,1033
871,rabbit,alive,1033
872,rabbit,alive,1033
873,rabbit,alive,1033
874,rabbit,alive,1033
875,rabbit,alive,1033
876,rabbit,alive,1033
877,rabbit,alive,1033
878,rabbit,alive,1033
879,rabbit,alive,1033
880,rabbit,alive,1033
881,rabbit,alive,1033
882,rabbit,alive,1033
883,rabbit,alive,1033
884,rabbit,alive,1033
885,rabbit,alive,1033
886,rabbit,alive,1033
887,rabbit,alive,1033
888,rabbit,alive,1033
889,rabbit,alive,1033
890,rabbit,alive,1033
891,rabbit,alive,1033
892,rabbit,alive,1033
893,rabbit,alive,1033
894,rabbit,alive,1033
895,rabbit,alive,1033
896,rabbit,alive,1033
897,rabbit,alive,1033
898,rabbit,alive,1033
899,rabbit,alive,1033
900,rabbit,alive,1033
901,rabbit,alive,1033
902,rabbit,alive,1033
903,rabbit,alive,1033
904,rabbit,alive,1033
905,rabbit,alive,1033
906,rabbit,alive,1033
907,rabbit,alive,1033
908,rabbit,alive,1033
909,rabbit,alive,1033
910,rabbit,alive,1033
911,rabbit,alive,1033
912,rabbit,alive,1033
913,rabbit,alive,1033
914,rabbit,alive,1033
915,rabbit,alive,1033
916,rabbit,alive,1033
917,rabbit,alive,1033
918,rabbit,alive,1033
919,rabbit,alive,1033
920,rabbit,alive,1033
921,rabbit,alive,1033
922,rabbit,alive,1033
923,rabbit,alive,1033
924,rabbit,alive,1033
925,rabbit,alive,1033
926,rabbit,alive,1033
927,rabbit,alive,1033
928,rabbit,alive,1033
929,rabbit,alive,1033
930,rabbit,alive,1033
931,rabbit,alive,1033
932,rabbit,alive,1033
933,rabbit,alive,1033
934,rabbit,alive,1033
935,rabbit,alive,1033
936,rabbit,alive,1033
937,rabbit,alive,1033
938,rabbit,alive,1033
939,rabbit,alive,1033
940,rabbit,alive,1033
941,rabbit,alive,1033
942,rabbit,alive,1033
943,rabbit,alive,1033
944,rabbit,alive,1033
945,rabbit,alive,1033
946,rabbit,alive,1033
947,rabbit,alive,1033
948,rabbit,alive,1033
949,rabbit,alive,1033
950,rabbit,alive,1033
951,rabbit,alive,1033
952,rabbit,alive,1033
953,rabbit,alive,1033
954,rabbit,alive,1033
955,rabbit,alive,1033
956,rabbit,alive,1033
957,rabbit,alive,1033
958,rabbit,alive,1033
959,rabbit,alive,1033
960,rabbit,alive,1033
961,rabbit,alive,1033
962,rabbit,alive,1033
963,rabbit,alive,1033
964,rabbit,alive,1033
965,rabbit,alive,1033
966,rabbit,alive,1033
967,rabbit,alive,1033
968,rabbit,alive,1033
969,rabbit,alive,1033
970,rabbit,alive,1033
971,rabbit,alive,1033
972,rabbit,alive,1033
973,rabbit,alive,1033
974,rabbit,alive,1033
975,rabbit,alive,1033
976,rabbit,alive,1033
977,rabbit,alive,1033
978,rabbit,alive,1033
979,rabbit,alive,1033
980,rabbit,alive,1033
981,rabbit,alive,1033
982,rabbit,alive,1033
983,rabbit,alive,1033
984,rabbit,alive,1033
985,rabbit,alive,1033
986,rabbit,alive,1033
987,rabbit,alive,1033
988,rabbit,alive,1033
989,rabbit,alive,1033
990,rabbit,alive,1033
991,rabbit,alive,1033
992,rabbit,alive,1033
993,rabbit,alive,1033
994,rabbit,alive,1033
995,rabbit,alive,1033
996,rabbit,alive,1033
997,rabbit,alive,1033
998,rabbit,alive,1033
999,rabbit,alive,1033
1000,rabbit,alive,1033
1001,rabbit,alive,1033
1002,rabbit,alive,1033
1003,rabbit,alive,1033
1004,rabbit,alive,1033
1005,rabbit,alive,1033
1006,rabbit,alive,1033
1007,rabbit,alive,1033
1008,rabbit,alive,1033
1009,rabbit,alive,1033
1010,rabbit,alive,1033
1011,rabbit,alive,1033
1012,rabbit,alive,1033
1013,rabbit,alive,1033
1014,rabbit,alive,1033
1015,rabbit,alive,1033
1016,rabbit,alive,1033
1017,rabbit,alive,1033
1018,rabbit,alive,1033
1019,rabbit,alive,1033
1020,rabbit,alive,1033
1021,rabbit,alive,1033
1022,rabbit,alive,1033
1023,rabbit,alive,1033
1024,rabbit,alive,1033
1025,rabbit,alive,1033
1026,rabbit,alive,1033
1027,rabbit,alive,1033
1028,rabbit,alive,1033
1029,rabbit,alive,1033
1030,rabbit,alive,1033
1031,rabbit,alive,1033
1032,rabbit,alive,1033
1033,rabbit,alive,1033
1034,rabbit,alive,1033
1035,rabbit,alive,1033
1036,rabbit,alive,1033
1037,rabbit,alive,1033
1038,rabbit,alive,1033
1039,rabbit,alive,1033
1040,rabbit,alive,1033
1041,rabbit,alive,1033
1042,rabbit,alive,1033
1043,rabbit,alive,1033
1044,rabbit,alive,1033
1045,rabbit,alive,1033
1046,rabbit,alive,1033
1047,rabbit,alive,1033
1048,rabbit,alive,1033
1049,rabbit,alive,1033
1050,rabbit,alive,1033
1051,rabbit,alive,1033
1052,rabbit,alive,1033
1053,rabbit,alive,1033
1054,rabbit,alive,1033
1055,rabbit,alive,1033
1056,rabbit,alive,1033
1057,rabbit,alive,1033
1058,rabbit,alive,1033
1059,rabbit,alive,1033
1060,rabbit,alive,1033
1061,rabbit,alive,1033
1062,rabbit,alive,1033
1063,rabbit,alive,1033
1064,rabbit,alive,1033
1065,rabbit,alive,1033
1066,rabbit,alive,1033
1067,rabbit,alive,1033
1068,rabbit,alive,1033
1069,rabbit,alive,1033
1070,rabbit,alive,1033
1071,rabbit,alive,1033
1072,rabbit,alive,1033
1073,rabbit,alive,1033
1074,rabbit,alive,1033
1075,rabbit,alive,1033
1076,rabbit,alive,1033
1077,rabbit,alive,1033
1078,rabbit,alive,1033
1079,rabbit,alive,1033
1080,rabbit,alive,1033
1081,rabbit,alive,1033
1082,rabbit,alive,1033
1083,rabbit,alive,1033
1084,rabbit,alive,1033
1085,rabbit,alive,1033
1086,rabbit,alive,1033
1087,rabbit,alive,1033
1088,rabbit,alive,1033
1089,rabbit,alive,1033
1090,rabbit,alive,1033
1091,rabbit,alive,1033
1092,rabbit,alive,1033
1093,rabbit,alive,1033
1094,rabbit,alive,1033
1095,rabbit,alive,1033
1096,rabbit,alive,1033
1097,rabbit,alive,1033
1098,rabbit,alive,1033
1099,rabbit,alive,1033
1100,rabbit,alive,1033
1101,rabbit,alive,1033
1102,rabbit,alive,1033
1103,rabbit,alive,1033
1104,rabbit,alive,1033
1105,rabbit,alive,1033
1106,rabbit,alive,1033
1107,rabbit,alive,1033
1108,rabbit,alive,1033
1109,rabbit,alive,1033
1110,rabbit,alive,1033
1111,rabbit,alive,1033
1112,rabbit,alive,1033
1113,rabbit,alive,1033
1114,rabbit,alive,1033
1115,rabbit,alive,1033
1116,rabbit,alive,1033
1117,rabbit,alive,1033
1118,rabbit,alive,1033
1119,rabbit,alive,1033
1120,rabbit,alive,1033
1121,rabbit,alive,1033
1122,rabbit,alive,1033
1123,rabbit,alive,1033
1124,rabbit,alive,1033
1125,rabbit,alive,1033
1126,rabbit,alive,1033
1127,rabbit,alive,1033
1128,rabbit,alive,1033
1129,rabbit,alive,1033
1130,rabbit,alive,1033
1131,rabbit,alive,1033
1132,rabbit,alive,1033
1133,rabbit,alive,1033
1134,rabbit,alive,1033
1135,rabbit,alive,1033
1136,rabbit,alive,1033
1137,rabbit,alive,1033
1138,rabbit,alive,1033
1139,rabbit,alive,1033
1140,rabbit,alive,1033
1141,rabbit,alive,1033
1142,rabbit,alive,1033
1143,rabbit,alive,1033
1144,rabbit,alive,1033
1145,rabbit,alive,1033
1146,rabbit,alive,1033
1147,rabbit,alive,1033
1148,rabbit,alive,1033
1149,rabbit,alive,1033
1150,rabbit,alive,1033
1151,rabbit,alive,1033
1152,rabbit,alive,1033
1153,rabbit,alive,1033
1154,rabbit,alive,1033
1155,rabbit,alive,1033
1156,rabbit,alive,1033
1157,rabbit,alive,1033
1158,rabbit,alive,1033
1159,rabbit,alive,1033
1160,rabbit,alive,1033
1161,rabbit,alive,1033
1162,rabbit,alive,1033
1163,rabbit,alive,1033
1164,rabbit,alive,1033
1165,rabbit,alive,1033
1166,rabbit,alive,1033
1167,rabbit,alive,1033
1168,rabbit,alive,1033
1169,rabbit,alive,1033
1170,rabbit,alive,1033
1171,rabbit,alive,1033
1172,rabbit,alive,1033
1173,rabbit,alive,1033
1174,rabbit,alive,1033
1175,rabbit,alive,1033
1176,rabbit,alive,1033
1177,rabbit,alive,1033
1178,rabbit,alive,1033
1179,rabbit,alive,1033
1180,rabbit,alive,1033
1181,rabbit,alive,1033
1182,rabbit,alive,1033
1183,rabbit,alive,1033
1184,rabbit,alive,1033
1185,rabbit,alive,1033
1186,rabbit,alive,1033
1187,rabbit,alive,1033
1188,rabbit,alive,1033
1189,rabbit,alive,1033
1190,rabbit,alive,1033
1191,rabbit,alive,1033
1192,rabbit,alive,1033
1193,rabbit,alive,1033
1194,rabbit,alive,1033
1195,rabbit,alive,1033
1196,rabbit,alive,1033
1197,rabbit,alive,1033
1198,rabbit,alive,1033
1199,rabbit,alive,1033
1200,rabbit,alive,1033
1201,rabbit,alive,1033
1202,rabbit,alive,1033
1203,rabbit,alive,1033
1204,rabbit,alive,1033
1205,rabbit,alive,1033
1206,rabbit,alive,1033
1207,rabbit,alive,1033
1208,rabbit,alive,1033
1209,rabbit,alive,1033
1210,rabbit,alive,1033
1211,rabbit,alive,1033
1212,rabbit,alive,1033
1213,rabbit,alive,1033
1214,rabbit,alive,1033
1215,rabbit,alive,1033
1216,rabbit,alive,1033
1217,rabbit,alive,1033
1218,rabbit,alive,1033
1219,rabbit,alive,1033
1220,rabbit,alive,1033
1221,rabbit,alive,1033
1222,rabbit,alive,1033
1223,rabbit,alive,1033
1224,rabbit,alive,1033
1225,rabbit,alive,1033
1226,rabbit,alive,1033
1227,rabbit,alive,1033
1228,rabbit,alive,1033
1229,rabbit,alive,1033
1230,rabbit,alive,1033
1231,rabbit,alive,1033
1232,rabbit,alive,1033
1233,rabbit,alive,1033
1234,rabbit,alive,1033
1235,rabbit,alive,1033
1236,rabbit,alive,1033
1237,rabbit,alive,1033
1238,rabbit,alive,1033
1239,rabbit,alive,1033
1240,rabbit,alive,1033
1241,rabbit,alive,1033
1242,rabbit,alive,1033
1243,rabbit,alive,1033
1244,rabbit,alive,1033
1245,rabbit,alive,1033
1246,rabbit,alive,1033
1247,rabbit,alive,1033
1248,rabbit,alive,1033
1249,rabbit,alive,1033
1250,rabbit,alive,1033
1251,rabbit,alive,1033
1252,rabbit,alive,1033
1253,rabbit,alive,1033
1254,rabbit,alive,1033
1255,rabbit,alive,1033
1256,rabbit,alive,1033
1257,rabbit,alive,1033
1258,rabbit,alive,1033
1259,rabbit,alive,1033
1260,rabbit,alive,1033
1261,rabbit,alive,1033
1262,rabbit,alive,1033
1263,rabbit,alive,1033
1264,rabbit,alive,1033
1265,rabbit,alive,1033
1266,rabbit,alive,1033
1267,rabbit,alive,1033
1268,rabbit,alive,1033
1269,rabbit,alive,1033
1270,rabbit,alive,1033
1271,rabbit,alive,1033
1272,rabbit,alive,1033
1273,rabbit,alive,1033
1274,rabbit,alive,1033
1275,rabbit,alive,1033
1276,rabbit,alive,1033
1277,rabbit,alive,1033
1278,rabbit,alive,1033
1279,rabbit,alive,1033
1280,rabbit,alive,1033
1281,rabbit,alive,1033
1282,rabbit,alive,1033
1283,rabbit,alive,1033
1284,rabbit,alive,1033
1285,rabbit,alive,1033
1286,rabbit,alive,1033
1287,rabbit,alive,1033
1288,rabbit,alive,1033
1289,rabbit,alive,1033
1290,rabbit,alive,1033
1291,rabbit,alive,1033
1292,rabbit,alive,1033
1293,rabbit,alive,1033
1294,rabbit,alive,1033
1295,rabbit,alive,1033
1296,rabbit,alive,1033
1297,rabbit,alive,1033
1298,rabbit,alive,1033
1299,rabbit,alive,1033
1300,rabbit,alive,1033
1301,rabbit,alive,1033
1302,rabbit,alive,1033
1303,rabbit,alive,1033
1304,rabbit,alive,1033
1305,rabbit,alive,1033
1306,rabbit,alive,1033
1307,rabbit,alive,1033
1308,rabbit,alive,1033
1309,rabbit,alive,1033
1310,rabbit,alive,1033
1311,rabbit,alive,1033
1312,rabbit,alive,1033
1313,rabbit,alive,1033
1314,rabbit,alive,1033
1315,rabbit,alive,1033
1316,rabbit,alive,1033
1317,rabbit,alive,1033
1318,rabbit,alive,1033
1319,rabbit,alive,1033
1320,rabbit,alive,1033
1321,rabbit,alive,1033
1322,rabbit,alive,1033
1323,rabbit,alive,1033
1324,rabbit,alive,1033
1325,rabbit,alive,1033
1326,rabbit,alive,1033
1327,rabbit,alive,1033
1328,rabbit,alive,1033
1329,rabbit,alive,1033
1330,rabbit,alive,1033
1331,rabbit,alive,1033
1332,rabbit,alive,1033
1333,rabbit,alive,1033
1334,rabbit,alive,1033
1335,rabbit,alive,1033
1336,rabbit,alive,1033
1337,rabbit,alive,1033
1338,rabbit,alive,1033
1339,rabbit,alive,1033
1340,rabbit,alive,1033
1341,rabbit,alive,1033
1342,rabbit,alive,1033
1343,rabbit,alive,1033
1344,rabbit,alive,1033
1345,rabbit,alive,1033
1346,rabbit,alive,1033
1347,rabbit,alive,1033
1348,rabbit,alive,1033
1349,rabbit,alive,1033
1350,rabbit,alive,1033
1351,rabbit,alive,1033
1352,rabbit,alive,1033
1353,rabbit,alive,1033
1354,rabbit,alive,1033
1355,rabbit,alive,1033
1356,rabbit,alive,1033
1357,rabbit,alive,1033
1358,rabbit,alive,1033
1359,rabbit,alive,1033
1360,rabbit,alive,1033
1361,rabbit,alive,1033
1362,rabbit,alive,1033
1363,rabbit,alive,1033
1364,rabbit,alive,1033
1365,rabbit,alive,1033
1366,rabbit,alive,1033
1367,rabbit,alive,1033
1368,rabbit,alive,1033
1369,rabbit,alive,1033
1370,rabbit,alive,1033
1371,rabbit,alive,1033
1372,rabbit,alive,1033
1373,rabbit,alive,1033
1374,rabbit,alive,1033
1375,rabbit,alive,1033
1376,rabbit,alive,1033
1377,rabbit,alive,1033
1378,rabbit,alive,1033
1379,rabbit,alive,1033
1380,rabbit,alive,1033
1381,rabbit,alive,1033
1382,rabbit,alive,1033
1383,rabbit,alive,1033
1384,rabbit,alive,1033
1385,rabbit,alive,1033
1386,rabbit,alive,1033
1387,rabbit,alive,1033
1388,rabbit,alive,1033
1389,rabbit,alive,1033
1390,rabbit,alive,1033
1391,rabbit,alive,1033
1392,rabbit,alive,1033
1393,rabbit,alive,1033
1394,rabbit,alive,1033
1395,rabbit,alive,1033
1396,rabbit,alive,1033
1397,rabbit,alive,1033
1398,rabbit,alive,1033
1399,rabbit,alive,1033
1400,rabbit,alive,1033
1401,rabbit,alive,1033
1402,rabbit,alive,1033
1403,rabbit,alive,1033
1404,rabbit,alive,1033
1405,rabbit,alive,1033
1406,rabbit,alive,1033
1407,rabbit,alive,1033
1408,rabbit,alive,1033
1409,rabbit,alive,1033
1410,rabbit,alive,1033
1411,rabbit,alive,1033
1412,rabbit,alive,1033
1413,rabbit,alive,1033
1414,rabbit,alive,1033
1415,rabbit,alive,1033
1416,rabbit,alive,1033
1417,rabbit,alive,1033
1418,rabbit,alive,1033
1419,rabbit,alive,1033
1420,rabbit,alive,1033
1421,rabbit,alive,1033
1422,rabbit,alive,1033
