frame,kind,death_cause,gender,number of agents
238,grass,alive,---,726
238,grass,eaten,---,1
238,rabbit,alive,female,22
238,rabbit,alive,male,13
239,grass,alive,---,725
239,grass,eaten,---,2
239,rabbit,alive,female,22
239,rabbit,alive,male,13
240,grass,alive,---,725
240,grass,eaten,---,2
240,rabbit,alive,female,22
240,rabbit,alive,male,13
241,grass,alive,---,726
241,rabbit,alive,female,22
241,rabbit,alive,male,13
242,grass,alive,---,724
242,grass,eaten,---,2
242,rabbit,alive,female,22
242,rabbit,alive,male,13
243,grass,alive,---,724
243,grass,eaten,---,1
243,rabbit,alive,female,22
243,rabbit,alive,male,13
244,grass,alive,---,723
244,grass,eaten,---,1
244,rabbit,alive,female,22
244,rabbit,alive,male,13
245,grass,alive,---,723
245,rabbit,alive,female,22
245,rabbit,alive,male,13
246,grass,alive,---,721
246,grass,eaten,---,2
246,rabbit,alive,female,22
246,rabbit,alive,male,13
247,grass,alive,---,721
247,rabbit,alive,female,22
247,rabbit,alive,male,13
248,grass,alive,---,721
248,rabbit,alive,female,22
248,rabbit,alive,male,14
249,grass,alive,---,721
249,rabbit,alive,female,22
249,rabbit,alive,male,14
250,grass,alive,---,717
250,grass,eaten,---,4
250,rabbit,alive,female,22
250,rabbit,alive,male,14
251,grass,alive,---,717
251,grass,eaten,---,1
251,rabbit,alive,female,23
251,rabbit,alive,male,14
252,grass,alive,---,715
252,grass,eaten,---,2
252,rabbit,alive,female,23
252,rabbit,alive,male,14
253,grass,alive,---,712
253,grass,eaten,---,4
253,rabbit,alive,female,23
253,rabbit,alive,male,14
254,grass,alive,---,711
254,grass,eaten,---,2
254,rabbit,alive,female,23
254,rabbit,alive,male,14
255,grass,alive,---,711
255,grass,eaten,---,1
255,rabbit,alive,female,23
255,rabbit,alive,male,14
256,grass,alive,---,710
256,grass,eaten,---,2
256,rabbit,alive,female,23
256,rabbit,alive,male,14
257,grass,alive,---,710
257,grass,eaten,---,1
257,rabbit,alive,female,23
257,rabbit,alive,male,14
258,grass,alive,---,709
258,grass,eaten,---,1
258,rabbit,alive,female,23
258,rabbit,alive,male,14
259,grass,alive,---,708
259,grass,eaten,---,1
259,rabbit,alive,female,23
259,rabbit,alive,male,14
260,grass,alive,---,707
260,grass,eaten,---,1
260,rabbit,alive,female,23
260,rabbit,alive,male,14
261,grass,alive,---,706
261,grass,eaten,---,1
261,rabbit,alive,female,23
261,rabbit,alive,male,14
262,grass,alive,---,705
262,grass,eaten,---,1
262,rabbit,alive,female,23
262,rabbit,alive,male,14
263,grass,alive,---,704
263,grass,eaten,---,2
263,rabbit,alive,female,23
263,rabbit,alive,male,14
264,grass,alive,---,701
264,grass,eaten,---,5
264,rabbit,alive,female,23
264,rabbit,alive,male,14
265,grass,alive,---,701
265,rabbit,alive,female,23
265,rabbit,alive,male,14
266,grass,alive,---,700
266,grass,eaten,---,1
266,rabbit,alive,female,23
266,rabbit,alive,male,14
267,grass,alive,---,700
267,grass,eaten,---,1
267,rabbit,alive,female,23
267,rabbit,alive,male,14
268,grass,alive,---,700
268,rabbit,alive,female,23
268,rabbit,alive,male,14
269,grass,alive,---,700
269,rabbit,alive,female,23
269,rabbit,alive,male,14
270,grass,alive,---,699
270,grass,eaten,---,1
270,rabbit,alive,female,23
270,rabbit,alive,male,14
271,grass,alive,---,699
271,rabbit,alive,female,23
271,rabbit,alive,male,14
272,grass,alive,---,698
272,grass,eaten,---,1
272,rabbit,alive,female,23
272,rabbit,alive,male,14
273,grass,alive,---,697
273,grass,eaten,---,2
273,rabbit,alive,female,23
273,rabbit,alive,male,14
274,grass,alive,---,696
274,grass,eaten,---,3
274,rabbit,alive,female,23
274,rabbit,alive,male,14
275,grass,alive,---,694
275,grass,eaten,---,5
275,rabbit,alive,female,23
275,rabbit,alive,male,14
276,grass,alive,---,694
276,grass,eaten,---,2
276,rabbit,alive,female,23
276,rabbit,alive,male,14
277,grass,alive,---,692
277,grass,eaten,---,3
277,rabbit,alive,female,23
277,rabbit,alive,male,14
278,grass,alive,---,691
278,grass,eaten,---,3
278,rabbit,alive,female,23
278,rabbit,alive,male,14
279,grass,alive,---,691
279,grass,eaten,---,2
279,rabbit,alive,female,23
279,rabbit,alive,male,14
280,grass,alive,---,691
280,grass,eaten,---,1
280,rabbit,alive,female,23
280,rabbit,alive,male,14
281,grass,alive,---,688
281,grass,eaten,---,3
281,rabbit,alive,female,23
281,rabbit,alive,male,14
282,grass,alive,---,686
282,grass,eaten,---,3
282,rabbit,alive,female,23
282,rabbit,alive,male,14
283,grass,alive,---,685
283,grass,eaten,---,3
283,rabbit,alive,female,23
283,rabbit,alive,male,14
284,grass,alive,---,685
284,grass,eaten,---,2
284,rabbit,alive,female,23
284,rabbit,alive,male,14
285,grass,alive,---,683
285,grass,eaten,---,2
285,rabbit,alive,female,23
285,rabbit,alive,male,14
286,grass,alive,---,683
286,grass,eaten,---,1
286,rabbit,alive,female,23
286,rabbit,alive,male,14
287,grass,alive,---,683
287,rabbit,alive,female,23
287,rabbit,alive,male,14
288,grass,alive,---,682
288,grass,eaten,---,1
288,rabbit,alive,female,23
288,rabbit,alive,male,14
289,grass,alive,---,682
289,grass,eaten,---,1
289,rabbit,alive,female,23
289,rabbit,alive,male,14
290,grass,alive,---,681
290,grass,eaten,---,1
290,rabbit,alive,female,23
290,rabbit,alive,male,14
291,grass,alive,---,680
291,grass,eaten,---,1
291,rabbit,alive,female,23
291,rabbit,alive,male,14
292,grass,alive,---,678
292,grass,eaten,---,2
292,rabbit,alive,female,23
292,rabbit,alive,male,14
293,grass,alive,---,678
293,grass,eaten,---,2
293,rabbit,alive,female,23
293,rabbit,alive,male,14
294,grass,alive,---,677
294,grass,eaten,---,2
294,rabbit,alive,female,23
294,rabbit,alive,male,14
295,grass,alive,---,675
295,grass,eaten,---,3
295,rabbit,alive,female,23
295,rabbit,alive,male,14
296,grass,alive,---,673
296,grass,eaten,---,3
296,rabbit,alive,female,23
296,rabbit,alive,male,14
297,grass,alive,---,671
297,grass,eaten,---,2
297,rabbit,alive,female,23
297,rabbit,alive,male,14
298,grass,alive,---,670
298,grass,eaten,---,3
298,rabbit,alive,female,23
298,rabbit,alive,male,13
299,grass,alive,---,670
299,grass,eaten,---,1
299,rabbit,alive,female,23
299,rabbit,alive,male,13
300,grass,alive,---,670
300,rabbit,alive,female,23
300,rabbit,alive,male,13
301,grass,alive,---,670
301,rabbit,alive,female,22
301,rabbit,alive,male,13
302,grass,alive,---,670
302,rabbit,alive,female,22
302,rabbit,alive,male,13
303,grass,alive,---,669
303,grass,eaten,---,1
303,rabbit,alive,female,22
303,rabbit,alive,male,13
304,grass,alive,---,669
304,rabbit,alive,female,22
304,rabbit,alive,male,13
305,grass,alive,---,669
305,rabbit,alive,female,22
305,rabbit,alive,male,13
306,grass,alive,---,669
306,rabbit,alive,female,22
306,rabbit,alive,male,13
307,grass,alive,---,667
307,grass,eaten,---,2
307,rabbit,alive,female,22
307,rabbit,alive,male,13
308,grass,alive,---,667
308,rabbit,alive,female,22
308,rabbit,alive,male,13
309,grass,alive,---,664
309,grass,eaten,---,3
309,rabbit,alive,female,22
309,rabbit,alive,male,13
310,grass,alive,---,664
310,grass,eaten,---,2
310,rabbit,alive,female,22
310,rabbit,alive,male,13
311,grass,alive,---,664
311,rabbit,alive,female,22
311,rabbit,alive,male,13
312,grass,alive,---,663
312,grass,eaten,---,1
312,rabbit,alive,female,22
312,rabbit,alive,male,13
313,grass,alive,---,663
313,rabbit,alive,female,22
313,rabbit,alive,male,13
314,grass,alive,---,660
314,grass,eaten,---,3
314,rabbit,alive,female,22
314,rabbit,alive,male,13
315,grass,alive,---,659
315,grass,eaten,---,3
315,rabbit,alive,female,22
315,rabbit,alive,male,13
316,grass,alive,---,659
316,grass,eaten,---,2
316,rabbit,alive,female,22
316,rabbit,alive,male,13
317,grass,alive,---,659
317,rabbit,alive,female,22
317,rabbit,alive,male,13
318,grass,alive,---,659
318,rabbit,alive,female,22
318,rabbit,alive,male,13
319,grass,alive,---,658
319,grass,eaten,---,1
319,rabbit,alive,female,22
319,rabbit,alive,male,13
320,grass,alive,---,658
320,rabbit,alive,female,22
320,rabbit,alive,male,13
321,grass,alive,---,657
321,grass,eaten,---,1
321,rabbit,alive,female,22
321,rabbit,alive,male,13
322,grass,alive,---,657
322,grass,eaten,---,1
322,rabbit,alive,female,22
322,rabbit,alive,male,13
323,grass,alive,---,656
323,grass,eaten,---,1
323,rabbit,alive,female,22
323,rabbit,alive,male,13
324,grass,alive,---,654
324,grass,eaten,---,2
324,rabbit,alive,female,22
324,rabbit,alive,male,13
325,grass,alive,---,654
325,grass,eaten,---,1
325,rabbit,alive,female,22
325,rabbit,alive,male,13
326,grass,alive,---,653
326,grass,eaten,---,2
326,rabbit,alive,female,21
326,rabbit,alive,male,13
327,grass,alive,---,653
327,grass,eaten,---,1
327,rabbit,alive,female,21
327,rabbit,alive,male,13
328,grass,alive,---,651
328,grass,eaten,---,3
328,rabbit,alive,female,21
328,rabbit,alive,male,13
329,grass,alive,---,651
329,grass,eaten,---,1
329,rabbit,alive,female,21
329,rabbit,alive,male,13
330,grass,alive,---,650
330,grass,eaten,---,1
330,rabbit,alive,female,21
330,rabbit,alive,male,13
331,grass,alive,---,650
331,grass,eaten,---,1
331,rabbit,alive,female,21
331,rabbit,alive,male,13
332,grass,alive,---,650
332,grass,eaten,---,1
332,rabbit,alive,female,21
332,rabbit,alive,male,13
333,grass,alive,---,649
333,grass,eaten,---,1
333,rabbit,alive,female,21
333,rabbit,alive,male,13
334,grass,alive,---,647
334,grass,eaten,---,2
334,rabbit,alive,female,21
334,rabbit,alive,male,13
335,grass,alive,---,647
335,grass,eaten,---,1
335,rabbit,alive,female,21
335,rabbit,alive,male,13
336,grass,alive,---,647
336,rabbit,alive,female,21
336,rabbit,alive,male,13
337,grass,alive,---,646
337,grass,eaten,---,1
337,rabbit,alive,female,21
337,rabbit,alive,male,13
338,grass,alive,---,644
338,grass,eaten,---,3
338,rabbit,alive,female,21
338,rabbit,alive,male,13
339,grass,alive,---,643
339,grass,eaten,---,1
339,rabbit,alive,female,21
339,rabbit,alive,male,13
340,grass,alive,---,643
340,rabbit,alive,female,21
340,rabbit,alive,male,13
341,grass,alive,---,643
341,rabbit,alive,female,21
341,rabbit,alive,male,13
342,grass,alive,---,643
342,rabbit,alive,female,21
342,rabbit,alive,male,13
343,grass,alive,---,642
343,grass,eaten,---,1
343,rabbit,alive,female,21
343,rabbit,alive,male,13
344,grass,alive,---,642
344,grass,eaten,---,1
344,rabbit,alive,female,21
344,rabbit,alive,male,13
345,grass,alive,---,642
345,rabbit,alive,female,21
345,rabbit,alive,male,13
346,grass,alive,---,641
346,grass,eaten,---,1
346,rabbit,alive,female,21
346,rabbit,alive,male,13
347,grass,alive,---,641
347,rabbit,alive,female,21
347,rabbit,alive,male,13
348,grass,alive,---,640
348,grass,eaten,---,1
348,rabbit,alive,female,21
348,rabbit,alive,male,13
349,grass,alive,---,640
349,rabbit,alive,female,21
349,rabbit,alive,male,13
350,grass,alive,---,639
350,grass,eaten,---,1
350,rabbit,alive,female,21
350,rabbit,alive,male,13
351,grass,alive,---,639
351,grass,eaten,---,1
351,rabbit,alive,female,21
351,rabbit,alive,male,13
352,grass,alive,---,638
352,grass,eaten,---,1
352,rabbit,alive,female,21
352,rabbit,alive,male,13
353,grass,alive,---,638
353,grass,eaten,---,1
353,rabbit,alive,female,21
353,rabbit,alive,male,13
354,grass,alive,---,637
354,grass,eaten,---,1
354,rabbit,alive,female,21
354,rabbit,alive,male,13
355,grass,alive,---,637
355,grass,eaten,---,1
355,rabbit,alive,female,21
355,rabbit,alive,male,13
356,grass,alive,---,636
356,grass,eaten,---,2
356,rabbit,alive,female,21
356,rabbit,alive,male,13
357,grass,alive,---,636
357,grass,eaten,---,1
357,rabbit,alive,female,21
357,rabbit,alive,male,13
358,grass,alive,---,636
358,grass,eaten,---,1
358,rabbit,alive,female,21
358,rabbit,alive,male,13
359,grass,alive,---,636
359,grass,eaten,---,1
359,rabbit,alive,female,21
359,rabbit,alive,male,13
360,grass,alive,---,636
360,rabbit,alive,female,21
360,rabbit,alive,male,13
361,grass,alive,---,636
361,rabbit,alive,female,21
361,rabbit,alive,male,13
362,grass,alive,---,634
362,grass,eaten,---,2
362,rabbit,alive,female,21
362,rabbit,alive,male,13
363,grass,alive,---,634
363,grass,eaten,---,2
363,rabbit,alive,female,21
363,rabbit,alive,male,13
364,grass,alive,---,634
364,rabbit,alive,female,21
364,rabbit,alive,male,13
365,grass,alive,---,630
365,grass,eaten,---,4
365,rabbit,alive,female,21
365,rabbit,alive,male,13
366,grass,alive,---,629
366,grass,eaten,---,4
366,rabbit,alive,female,21
366,rabbit,alive,male,13
367,grass,alive,---,628
367,grass,eaten,---,3
367,rabbit,alive,female,21
367,rabbit,alive,male,13
368,grass,alive,---,627
368,grass,eaten,---,2
368,rabbit,alive,female,21
368,rabbit,alive,male,13
369,grass,alive,---,626
369,grass,eaten,---,2
369,rabbit,alive,female,21
369,rabbit,alive,male,13
370,grass,alive,---,626
370,grass,eaten,---,2
370,rabbit,alive,female,21
370,rabbit,alive,male,13
371,grass,alive,---,625
371,grass,eaten,---,2
371,rabbit,alive,female,21
371,rabbit,alive,male,13
372,grass,alive,---,625
372,grass,eaten,---,1
372,rabbit,alive,female,21
372,rabbit,alive,male,13
373,grass,alive,---,624
373,grass,eaten,---,1
373,rabbit,alive,female,21
373,rabbit,alive,male,13
374,grass,alive,---,622
374,grass,eaten,---,3
374,rabbit,alive,female,21
374,rabbit,alive,male,13
375,grass,alive,---,622
375,grass,eaten,---,2
375,rabbit,alive,female,21
375,rabbit,alive,male,13
376,grass,alive,---,621
376,grass,eaten,---,1
376,rabbit,alive,female,21
376,rabbit,alive,male,13
377,grass,alive,---,621
377,rabbit,alive,female,21
377,rabbit,alive,male,13
378,grass,alive,---,621
378,rabbit,alive,female,21
378,rabbit,alive,male,13
379,grass,alive,---,618
379,grass,eaten,---,3
379,rabbit,alive,female,21
379,rabbit,alive,male,13
380,grass,alive,---,617
380,grass,eaten,---,2
380,rabbit,alive,female,21
380,rabbit,alive,male,13
381,grass,alive,---,615
381,grass,eaten,---,3
381,rabbit,alive,female,21
381,rabbit,alive,male,13
382,grass,alive,---,613
382,grass,eaten,---,4
382,rabbit,alive,female,21
382,rabbit,alive,male,13
383,grass,alive,---,613
383,grass,eaten,---,2
383,rabbit,alive,female,21
383,rabbit,alive,male,13
384,grass,alive,---,612
384,grass,eaten,---,2
384,rabbit,alive,female,21
384,rabbit,alive,male,13
385,grass,alive,---,610
385,grass,eaten,---,4
385,rabbit,alive,female,21
385,rabbit,alive,male,13
386,grass,alive,---,609
386,grass,eaten,---,4
386,rabbit,alive,female,21
386,rabbit,alive,male,13
387,grass,alive,---,607
387,grass,eaten,---,4
387,rabbit,alive,female,21
387,rabbit,alive,male,13
388,grass,alive,---,606
388,grass,eaten,---,4
388,rabbit,alive,female,21
388,rabbit,alive,male,13
389,grass,alive,---,606
389,grass,eaten,---,3
389,rabbit,alive,female,21
389,rabbit,alive,male,13
390,grass,alive,---,605
390,grass,eaten,---,3
390,rabbit,alive,female,21
390,rabbit,alive,male,13
391,grass,alive,---,603
391,grass,eaten,---,3
391,rabbit,alive,female,21
391,rabbit,alive,male,13
392,grass,alive,---,600
392,grass,eaten,---,3
392,rabbit,alive,female,21
392,rabbit,alive,male,13
393,grass,alive,---,600
393,grass,eaten,---,2
393,rabbit,alive,female,21
393,rabbit,alive,male,13
394,grass,alive,---,598
394,grass,eaten,---,3
394,rabbit,alive,female,21
394,rabbit,alive,male,13
395,grass,alive,---,598
395,grass,eaten,---,1
395,rabbit,alive,female,21
395,rabbit,alive,male,13
396,grass,alive,---,598
396,rabbit,alive,female,21
396,rabbit,alive,male,13
397,grass,alive,---,597
397,grass,eaten,---,1
397,rabbit,alive,female,21
397,rabbit,alive,male,13
398,grass,alive,---,597
398,rabbit,alive,female,21
398,rabbit,alive,male,13
399,grass,alive,---,597
399,rabbit,alive,female,21
399,rabbit,alive,male,13
400,grass,alive,---,597
400,rabbit,alive,female,21
400,rabbit,alive,male,13
401,grass,alive,---,597
401,rabbit,alive,female,21
401,rabbit,alive,male,13
402,grass,alive,---,597
402,rabbit,alive,female,21
402,rabbit,alive,male,13
403,grass,alive,---,596
403,grass,eaten,---,1
403,rabbit,alive,female,21
403,rabbit,alive,male,13
404,grass,alive,---,593
404,grass,eaten,---,3
404,rabbit,alive,female,21
404,rabbit,alive,male,13
405,grass,alive,---,593
405,grass,eaten,---,1
405,rabbit,alive,female,21
405,rabbit,alive,male,13
406,grass,alive,---,593
406,rabbit,alive,female,21
406,rabbit,alive,male,13
407,grass,alive,---,592
407,grass,eaten,---,1
407,rabbit,alive,female,21
407,rabbit,alive,male,13
408,grass,alive,---,591
408,grass,eaten,---,2
408,rabbit,alive,female,21
408,rabbit,alive,male,13
409,grass,alive,---,590
409,grass,eaten,---,1
409,rabbit,alive,female,21
409,rabbit,alive,male,13
410,grass,alive,---,590
410,rabbit,alive,female,21
410,rabbit,alive,male,13
411,grass,alive,---,589
411,grass,eaten,---,1
411,rabbit,alive,female,21
411,rabbit,alive,male,13
412,grass,alive,---,589
412,grass,eaten,---,1
412,rabbit,alive,female,21
412,rabbit,alive,male,13
413,grass,alive,---,589
413,rabbit,alive,female,21
413,rabbit,alive,male,13
414,grass,alive,---,587
414,grass,eaten,---,2
414,rabbit,alive,female,21
414,rabbit,alive,male,13
415,grass,alive,---,587
415,grass,eaten,---,2
415,rabbit,alive,female,21
415,rabbit,alive,male,13
416,grass,alive,---,587
416,rabbit,alive,female,21
416,rabbit,alive,male,13
417,grass,alive,---,586
417,grass,eaten,---,1
417,rabbit,alive,female,21
417,rabbit,alive,male,13
418,grass,alive,---,586
418,grass,eaten,---,1
418,rabbit,alive,female,21
418,rabbit,alive,male,13
419,grass,alive,---,586
419,grass,eaten,---,1
419,rabbit,alive,female,21
419,rabbit,alive,male,13
420,grass,alive,---,586
420,grass,eaten,---,1
420,rabbit,alive,female,21
420,rabbit,alive,male,13
421,grass,alive,---,585
421,grass,eaten,---,1
421,rabbit,alive,female,21
421,rabbit,alive,male,13
422,grass,alive,---,584
422,grass,eaten,---,1
422,rabbit,alive,female,21
422,rabbit,alive,male,13
423,grass,alive,---,583
423,grass,eaten,---,1
423,rabbit,alive,female,21
423,rabbit,alive,male,13
424,grass,alive,---,583
424,rabbit,alive,female,21
424,rabbit,alive,male,13
425,grass,alive,---,582
425,grass,eaten,---,1
425,rabbit,alive,female,21
425,rabbit,alive,male,13
426,grass,alive,---,582
426,grass,eaten,---,1
426,rabbit,alive,female,21
426,rabbit,alive,male,13
427,grass,alive,---,582
427,grass,eaten,---,1
427,rabbit,alive,female,21
427,rabbit,alive,male,13
428,grass,alive,---,582
428,grass,eaten,---,1
428,rabbit,alive,female,21
428,rabbit,alive,male,13
429,grass,alive,---,582
429,grass,eaten,---,1
429,rabbit,alive,female,21
429,rabbit,alive,male,13
430,grass,alive,---,582
430,grass,eaten,---,1
430,rabbit,alive,female,21
430,rabbit,alive,male,13
431,grass,alive,---,581
431,grass,eaten,---,2
431,rabbit,alive,female,21
431,rabbit,alive,male,13
432,grass,alive,---,581
432,grass,eaten,---,2
432,rabbit,alive,female,21
432,rabbit,alive,male,13
433,grass,alive,---,580
433,grass,eaten,---,2
433,rabbit,alive,female,21
433,rabbit,alive,male,13
434,grass,alive,---,580
434,grass,eaten,---,2
434,rabbit,alive,female,21
434,rabbit,alive,male,13
435,grass,alive,---,580
435,grass,eaten,---,1
435,rabbit,alive,female,21
435,rabbit,alive,male,13
436,grass,alive,---,580
436,grass,eaten,---,1
436,rabbit,alive,female,21
436,rabbit,alive,male,13
437,grass,alive,---,579
437,grass,eaten,---,2
437,rabbit,alive,female,21
437,rabbit,alive,male,13
438,grass,alive,---,578
438,grass,eaten,---,2
438,rabbit,alive,female,21
438,rabbit,alive,male,13
439,grass,alive,---,578
439,grass,eaten,---,2
439,rabbit,alive,female,21
439,rabbit,alive,male,13
440,grass,alive,---,578
440,grass,eaten,---,1
440,rabbit,alive,female,21
440,rabbit,alive,male,13
441,grass,alive,---,577
441,grass,eaten,---,1
441,rabbit,alive,female,21
441,rabbit,alive,male,13
442,grass,alive,---,576
442,grass,eaten,---,2
442,rabbit,alive,female,21
442,rabbit,alive,male,13
443,grass,alive,---,576
443,rabbit,alive,female,21
443,rabbit,alive,male,13
444,grass,alive,---,575
444,grass,eaten,---,1
444,rabbit,alive,female,21
444,rabbit,alive,male,13
445,grass,alive,---,575
445,grass,eaten,---,1
445,rabbit,alive,female,21
445,rabbit,alive,male,13
446,grass,alive,---,575
446,grass,eaten,---,1
446,rabbit,alive,female,21
446,rabbit,alive,male,13
447,grass,alive,---,573
447,grass,eaten,---,3
447,rabbit,alive,female,21
447,rabbit,alive,male,13
448,grass,alive,---,572
448,grass,eaten,---,3
