frame,kind,death_cause,number of agents
585,rabbit,alive,1025
586,fox,alive,1
586,rabbit,alive,1025
587,fox,alive,1
587,rabbit,alive,1025
588,fox,alive,1
588,rabbit,alive,1025
589,fox,alive,1
589,rabbit,alive,1025
590,fox,alive,1
590,rabbit,alive,1025
591,fox,alive,1
591,rabbit,alive,1025
592,fox,alive,1
592,rabbit,alive,1025
593,fox,alive,1
593,rabbit,alive,1025
594,fox,alive,1
594,rabbit,alive,1025
595,fox,alive,1
595,rabbit,alive,1025
596,fox,alive,1
596,rabbit,alive,1025
597,fox,alive,1
597,rabbit,alive,1024
597,rabbit,eaten,1
598,fox,alive,1
598,rabbit,alive,1025
599,fox,alive,1
599,rabbit,alive,1025
600,fox,alive,1
600,rabbit,alive,1025
601,fox,alive,1
601,rabbit,alive,1025
602,fox,alive,1
602,rabbit,alive,1025
603,fox,alive,1
603,rabbit,alive,1025
604,fox,alive,1
604,rabbit,alive,1025
605,fox,alive,1
605,rabbit,alive,1025
606,fox,alive,1
606,rabbit,alive,1025
607,fox,alive,1
607,rabbit,alive,1025
608,fox,alive,1
608,rabbit,alive,1025
609,fox,alive,1
609,rabbit,alive,1025
610,fox,alive,1
610,rabbit,alive,1025
611,fox,alive,1
611,rabbit,alive,1025
612,fox,alive,1
612,rabbit,alive,1025
613,fox,alive,1
613,rabbit,alive,1025
614,fox,alive,1
614,rabbit,alive,1025
615,fox,alive,1
615,rabbit,alive,1025
616,fox,alive,1
616,rabbit,alive,1025
617,fox,alive,1
617,rabbit,alive,1025
618,fox,alive,1
618,rabbit,alive,1025
619,fox,alive,1
619,rabbit,alive,1025
620,fox,alive,1
620,rabbit,alive,1025
621,fox,alive,1
621,rabbit,alive,1025
622,fox,alive,1
622,rabbit,alive,1025
623,fox,alive,1
623,rabbit,alive,1025
624,fox,alive,1
624,rabbit,alive,1025
625,fox,alive,1
625,rabbit,alive,1025
626,fox,alive,1
626,rabbit,alive,1025
627,fox,alive,1
627,rabbit,alive,1024
627,rabbit,eaten,1
628,fox,alive,1
628,rabbit,alive,1025
629,fox,alive,1
629,rabbit,alive,1025
630,fox,alive,1
630,rabbit,alive,1025
631,fox,alive,1
631,rabbit,alive,1025
632,fox,alive,1
632,rabbit,alive,1025
633,fox,alive,1
633,rabbit,alive,1025
634,fox,alive,1
634,rabbit,alive,1025
635,fox,alive,1
635,rabbit,alive,1025
636,fox,alive,1
636,rabbit,alive,1025
637,fox,alive,1
637,rabbit,alive,1024
637,rabbit,eaten,1
638,fox,alive,1
638,rabbit,alive,1025
639,fox,alive,1
639,rabbit,alive,1025
640,fox,alive,1
640,rabbit,alive,1025
641,fox,alive,1
641,rabbit,alive,1025
642,fox,alive,1
642,rabbit,alive,1025
643,fox,alive,1
643,rabbit,alive,1025
644,fox,alive,1
644,rabbit,alive,1025
645,fox,alive,1
645,rabbit,alive,1025
646,fox,alive,1
646,rabbit,alive,1025
647,fox,alive,1
647,rabbit,alive,1024
647,rabbit,eaten,1
648,fox,alive,1
648,rabbit,alive,1025
649,fox,alive,1
649,rabbit,alive,1025
650,fox,alive,1
650,rabbit,alive,1025
651,fox,alive,1
651,rabbit,alive,1025
652,fox,alive,1
652,rabbit,alive,1025
653,fox,alive,1
653,rabbit,alive,1025
654,fox,alive,1
654,rabbit,alive,1025
655,fox,alive,1
655,rabbit,alive,1025
656,fox,alive,1
656,rabbit,alive,1025
657,fox,alive,1
657,rabbit,alive,1024
657,rabbit,eaten,1
658,fox,alive,1
658,rabbit,alive,1025
659,fox,alive,1
659,rabbit,alive,1025
660,fox,alive,1
660,rabbit,alive,1025
661,fox,alive,1
661,rabbit,alive,1025
662,fox,alive,1
662,rabbit,alive,1025
663,fox,alive,1
663,rabbit,alive,1025
664,fox,alive,1
664,rabbit,alive,1025
665,fox,alive,1
665,rabbit,alive,1025
666,fox,alive,1
666,rabbit,alive,1025
667,fox,alive,1
667,rabbit,alive,1025
668,fox,alive,1
668,rabbit,alive,1025
669,fox,alive,1
669,rabbit,alive,1025
670,fox,alive,1
670,rabbit,alive,1025
671,fox,alive,1
671,rabbit,alive,1025
672,fox,alive,1
672,rabbit,alive,1025
673,fox,alive,1
673,rabbit,alive,1025
674,fox,alive,1
674,rabbit,alive,1025
675,fox,alive,1
675,rabbit,alive,1025
676,fox,alive,1
676,rabbit,alive,1025
677,fox,alive,1
677,rabbit,alive,1025
678,fox,alive,1
678,rabbit,alive,1025
679,fox,alive,1
679,rabbit,alive,1025
680,fox,alive,1
680,rabbit,alive,1025
681,fox,alive,1
681,rabbit,alive,1025
682,fox,alive,1
682,rabbit,alive,1025
683,fox,alive,1
683,rabbit,alive,1025
684,fox,alive,1
684,rabbit,alive,1025
685,fox,alive,1
685,rabbit,alive,1025
686,fox,alive,1
686,rabbit,alive,1025
687,fox,alive,1
687,rabbit,alive,1025
688,fox,alive,1
688,rabbit,alive,1025
689,fox,alive,1
689,rabbit,alive,1025
690,fox,alive,1
690,rabbit,alive,1025
691,fox,alive,1
691,rabbit,alive,1025
692,fox,alive,1
692,rabbit,alive,1025
693,fox,alive,1
693,rabbit,alive,1025
694,fox,alive,1
694,rabbit,alive,1025
695,fox,alive,1
695,rabbit,alive,1025
696,fox,alive,1
696,rabbit,alive,1025
697,fox,alive,1
697,rabbit,alive,1025
698,fox,alive,1
698,rabbit,alive,1025
699,fox,alive,1
699,rabbit,alive,1025
700,fox,alive,1
700,rabbit,alive,1025
701,fox,alive,1
701,rabbit,alive,1025
702,fox,alive,1
702,rabbit,alive,1025
703,fox,alive,1
703,rabbit,alive,1025
704,fox,alive,1
704,rabbit,alive,1025
705,fox,alive,1
705,rabbit,alive,1025
706,fox,alive,1
706,rabbit,alive,1025
707,fox,alive,1
707,rabbit,alive,1025
708,fox,alive,1
708,rabbit,alive,1025
709,fox,alive,1
709,rabbit,alive,1025
710,fox,alive,1
710,rabbit,alive,1025
711,fox,alive,1
711,rabbit,alive,1025
712,fox,alive,1
712,rabbit,alive,1025
713,fox,alive,1
713,rabbit,alive,1025
714,fox,alive,1
714,rabbit,alive,1025
715,fox,alive,1
715,rabbit,alive,1025
716,fox,alive,1
716,rabbit,alive,1025
717,fox,alive,1
717,rabbit,alive,1025
718,rabbit,alive,1026
719,rabbit,alive,1026
720,rabbit,alive,1026
721,rabbit,alive,1026
722,rabbit,alive,1026
723,rabbit,alive,1026
724,rabbit,alive,1026
725,rabbit,alive,1026
726,rabbit,alive,1026
727,rabbit,alive,1026
728,rabbit,alive,1026
729,rabbit,alive,1026
730,rabbit,alive,1026
731,rabbit,alive,1026
732,rabbit,alive,1026
733,rabbit,alive,1026
734,rabbit,alive,1026
735,rabbit,alive,1026
736,rabbit,alive,1026
737,rabbit,alive,1026
738,rabbit,alive,1026
739,rabbit,alive,1026
740,rabbit,alive,1026
741,rabbit,alive,1026
742,rabbit,alive,1026
743,rabbit,alive,1026
744,rabbit,alive,1026
745,rabbit,alive,1026
746,rabbit,alive,1026
747,rabbit,alive,1026
748,rabbit,alive,1026
749,rabbit,alive,1026
750,rabbit,alive,1026
751,rabbit,alive,1026
752,rabbit,alive,1026
753,rabbit,alive,1026
754,rabbit,alive,1026
755,rabbit,alive,1026
756,rabbit,alive,1026
757,rabbit,alive,1026
758,rabbit,alive,1026
759,rabbit,alive,1026
760,rabbit,alive,1026
761,rabbit,alive,1026
762,rabbit,alive,1026
763,rabbit,alive,1026
764,rabbit,alive,1026
765,rabbit,alive,1026
766,rabbit,alive,1026
767,rabbit,alive,1026
768,rabbit,alive,1026
769,rabbit,alive,1026
770,rabbit,alive,1026
771,rabbit,alive,1026
772,rabbit,alive,1026
773,rabbit,alive,1026
774,rabbit,alive,1026
775,rabbit,alive,1026
776,rabbit,alive,1026
777,rabbit,alive,1026
778,rabbit,alive,1026
779,rabbit,alive,1026
780,rabbit,alive,1026
781,rabbit,alive,1026
782,rabbit,alive,1026
783,rabbit,alive,1026
784,rabbit,alive,1026
785,rabbit,alive,1026
786,rabbit,alive,1026
787,rabbit,alive,1026
788,rabbit,alive,1026
789,rabbit,alive,1026
790,rabbit,alive,1026
791,rabbit,alive,1026
792,rabbit,alive,1026
793,rabbit,alive,1026
794,rabbit,alive,1026
795,rabbit,alive,1026
796,rabbit,alive,1026
797,rabbit,alive,1026
798,rabbit,alive,1026
799,rabbit,alive,1026
800,rabbit,alive,1026
801,rabbit,alive,1026
802,rabbit,alive,1026
803,rabbit,alive,1026
804,rabbit,alive,1026
805,rabbit,alive,1026
806,rabbit,alive,1026
807,rabbit,alive,1026
808,rabbit,alive,1026
809,rabbit,alive,1026
810,rabbit,alive,1026
811,rabbit,alive,1026
812,rabbit,alive,1026
813,rabbit,alive,1026
814,rabbit,alive,1026
815,rabbit,alive,1026
816,rabbit,alive,1026
817,rabbit,alive,1026
818,rabbit,alive,1026
819,rabbit,alive,1026
820,rabbit,alive,1026
821,rabbit,alive,1026
822,rabbit,alive,1026
823,rabbit,alive,1026
824,rabbit,alive,1026
825,rabbit,alive,1026
826,rabbit,alive,1026
827,rabbit,alive,1026
828,rabbit,alive,1026
829,rabbit,alive,1026
830,rabbit,alive,1026
831,rabbit,alive,1026
832,rabbit,alive,1026
833,rabbit,alive,1026
834,rabbit,alive,1026
835,rabbit,alive,1026
836,rabbit,alive,1026
837,rabbit,alive,1026
838,rabbit,alive,1026
839,rabbit,alive,1026
840,rabbit,alive,1026
841,rabbit,alive,1026
842,rabbit,alive,1026
843,rabbit,alive,1026
844,rabbit,alive,1026
845,rabbit,alive,1026
846,rabbit,alive,1026
847,rabbit,alive,1026
848,rabbit,alive,1026
849,rabbit,alive,1026
850,rabbit,alive,1026
851,rabbit,alive,1026
852,rabbit,alive,1026
853,rabbit,alive,1026
854,rabbit,alive,1026
855,rabbit,alive,1026
856,rabbit,alive,1026
857,rabbit,alive,1026
858,rabbit,alive,1026
859,rabbit,alive,1026
860,rabbit,alive,1026
861,rabbit,alive,1026
862,rabbit,alive,1026
863,rabbit,alive,1026
864,rabbit,alive,1026
865,rabbit,alive,1026
866,rabbit,alive,1026
867,rabbit,alive,1026
868,rabbit,alive,1026
869,rabbit,alive,1026
870,rabbit,alive,1026
871,rabbit,alive,1026
872,rabbit,alive,1026
873,rabbit,alive,1026
874,rabbit,alive,1026
875,rabbit,alive,1026
876,rabbit,alive,1026
877,rabbit,alive,1026
878,rabbit,alive,1026
879,rabbit,alive,1026
880,rabbit,alive,1026
881,rabbit,alive,1026
882,rabbit,alive,1026
883,rabbit,alive,1026
884,rabbit,alive,1026
885,rabbit,alive,1026
886,rabbit,alive,1026
887,rabbit,alive,1026
888,rabbit,alive,1026
889,rabbit,alive,1026
890,rabbit,alive,1026
891,rabbit,alive,1026
892,rabbit,alive,1026
893,rabbit,alive,1026
894,rabbit,alive,1026
895,rabbit,alive,1026
896,rabbit,alive,1026
897,rabbit,alive,1026
898,rabbit,alive,1026
899,rabbit,alive,1026
900,rabbit,alive,1026
901,rabbit,alive,1026
902,rabbit,alive,1026
903,rabbit,alive,1026
904,rabbit,alive,1026
905,rabbit,alive,1026
906,rabbit,alive,1026
907,rabbit,alive,1026
908,rabbit,alive,1026
909,rabbit,alive,1026
910,rabbit,alive,1026
911,rabbit,alive,1026
912,rabbit,alive,1026
913,rabbit,alive,1026
914,rabbit,alive,1026
915,rabbit,alive,1026
916,rabbit,alive,1026
917,rabbit,alive,1026
918,rabbit,alive,1026
919,rabbit,alive,1026
920,rabbit,alive,1026
921,rabbit,alive,1026
922,rabbit,alive,1026
923,rabbit,alive,1026
924,rabbit,alive,1026
925,rabbit,alive,1026
926,rabbit,alive,1026
927,rabbit,alive,1026
928,rabbit,alive,1026
929,rabbit,alive,1026
930,rabbit,alive,1026
931,rabbit,alive,1026
932,rabbit,alive,1026
933,rabbit,alive,1026
934,rabbit,alive,1026
935,rabbit,alive,1026
936,rabbit,alive,1026
937,rabbit,alive,1026
938,rabbit,alive,1026
939,rabbit,alive,1026
940,rabbit,alive,1026
941,rabbit,alive,1026
942,rabbit,alive,1026
943,rabbit,alive,1026
944,rabbit,alive,1026
945,rabbit,alive,1026
946,rabbit,alive,1026
947,rabbit,alive,1026
948,rabbit,alive,1026
949,rabbit,alive,1026
950,rabbit,alive,1026
951,rabbit,alive,1026
952,rabbit,alive,1026
953,rabbit,alive,1026
954,rabbit,alive,1026
955,rabbit,alive,1026
956,rabbit,alive,1026
957,rabbit,alive,1026
958,rabbit,alive,1026
959,rabbit,alive,1026
960,rabbit,alive,1026
961,rabbit,alive,1026
962,rabbit,alive,1026
963,rabbit,alive,1026
964,rabbit,alive,1026
965,rabbit,alive,1026
966,rabbit,alive,1026
967,rabbit,alive,1026
968,rabbit,alive,1026
969,rabbit,alive,1026
970,rabbit,alive,1026
971,rabbit,alive,1026
972,rabbit,alive,1026
973,rabbit,alive,1026
974,rabbit,alive,1026
975,rabbit,alive,1026
976,rabbit,alive,1026
977,rabbit,alive,1026
978,rabbit,alive,1026
979,rabbit,alive,1026
980,rabbit,alive,1026
981,rabbit,alive,1026
982,rabbit,alive,1026
983,rabbit,alive,1026
984,rabbit,alive,1026
985,rabbit,alive,1026
986,rabbit,alive,1026
987,rabbit,alive,1026
988,rabbit,alive,1026
989,rabbit,alive,1026
990,rabbit,alive,1026
991,rabbit,alive,1026
992,rabbit,alive,1026
993,rabbit,alive,1026
994,rabbit,alive,1026
995,rabbit,alive,1026
996,rabbit,alive,1026
997,rabbit,alive,1026
998,rabbit,alive,1026
999,rabbit,alive,1026
1000,rabbit,alive,1026
1001,rabbit,alive,1026
1002,rabbit,alive,1026
1003,rabbit,alive,1026
1004,rabbit,alive,1026
1005,rabbit,alive,1026
1006,rabbit,alive,1026
1007,rabbit,alive,1026
1008,rabbit,alive,1026
1009,rabbit,alive,1026
1010,rabbit,alive,1026
1011,rabbit,alive,1026
1012,rabbit,alive,1026
1013,rabbit,alive,1026
1014,rabbit,alive,1026
1015,rabbit,alive,1026
1016,rabbit,alive,1026
1017,rabbit,alive,1026
1018,rabbit,alive,1026
1019,rabbit,alive,1026
1020,rabbit,alive,1026
1021,rabbit,alive,1026
1022,rabbit,alive,1026
1023,rabbit,alive,1026
1024,rabbit,alive,1026
1025,rabbit,alive,1026
1026,rabbit,alive,1026
1027,rabbit,alive,1026
1028,rabbit,alive,1026
1029,rabbit,alive,1026
1030,rabbit,alive,1026
1031,rabbit,alive,1026
1032,rabbit,alive,1026
1033,rabbit,alive,1026
1034,rabbit,alive,1026
1035,rabbit,alive,1026
1036,rabbit,alive,1026
1037,rabbit,alive,1026
1038,rabbit,alive,1026
1039,rabbit,alive,1026
1040,rabbit,alive,1026
1041,rabbit,alive,1026
1042,rabbit,alive,1026
1043,rabbit,alive,1026
1044,rabbit,alive,1026
1045,rabbit,alive,1026
1046,rabbit,alive,1026
1047,rabbit,alive,1026
1048,rabbit,alive,1026
1049,rabbit,alive,1026
1050,rabbit,alive,1026
1051,rabbit,alive,1026
1052,rabbit,alive,1026
1053,rabbit,alive,1026
1054,rabbit,alive,1026
1055,rabbit,alive,1026
1056,rabbit,alive,1026
1057,rabbit,alive,1026
1058,rabbit,alive,1026
1059,rabbit,alive,1026
1060,rabbit,alive,1026
1061,rabbit,alive,1026
1062,rabbit,alive,1026
1063,rabbit,alive,1026
1064,rabbit,alive,1026
1065,rabbit,alive,1026
1066,rabbit,alive,1026
1067,rabbit,alive,1026
1068,rabbit,alive,1026
1069,rabbit,alive,1026
1070,rabbit,alive,1026
1071,rabbit,alive,1026
1072,rabbit,alive,1026
1073,rabbit,alive,1026
1074,rabbit,alive,1026
1075,rabbit,alive,1026
1076,rabbit,alive,1026
1077,rabbit,alive,1026
1078,rabbit,alive,1026
1079,rabbit,alive,1026
1080,rabbit,alive,1026
1081,rabbit,alive,1026
1082,rabbit,alive,1026
1083,rabbit,alive,1026
1084,rabbit,alive,1026
1085,rabbit,alive,1026
1086,rabbit,alive,1026
1087,rabbit,alive,1026
1088,rabbit,alive,1026
1089,rabbit,alive,1026
1090,rabbit,alive,1026
1091,rabbit,alive,1026
1092,rabbit,alive,1026
1093,rabbit,alive,1026
1094,rabbit,alive,1026
1095,rabbit,alive,1026
1096,rabbit,alive,1026
1097,rabbit,alive,1026
1098,rabbit,alive,1026
1099,rabbit,alive,1026
1100,rabbit,alive,1026
1101,rabbit,alive,1026
1102,rabbit,alive,1026
1103,rabbit,alive,1026
1104,rabbit,alive,1026
1105,rabbit,alive,1026
1106,rabbit,alive,1026
1107,rabbit,alive,1026
1108,rabbit,alive,1026
1109,rabbit,alive,1026
1110,rabbit,alive,1026
1111,rabbit,alive,1026
1112,rabbit,alive,1026
1113,rabbit,alive,1026
1114,rabbit,alive,1026
1115,rabbit,alive,1026
1116,rabbit,alive,1026
1117,rabbit,alive,1026
1118,rabbit,alive,1026
1119,rabbit,alive,1026
1120,rabbit,alive,1026
1121,rabbit,alive,1026
1122,rabbit,alive,1026
1123,rabbit,alive,1026
1124,rabbit,alive,1026
1125,rabbit,alive,1026
1126,rabbit,alive,1026
1127,rabbit,alive,1026
1128,rabbit,alive,1026
1129,rabbit,alive,1026
1130,rabbit,alive,1026
1131,rabbit,alive,1026
1132,rabbit,alive,1026
1133,rabbit,alive,1026
1134,rabbit,alive,1026
1135,rabbit,alive,1026
1136,rabbit,alive,1026
1137,rabbit,alive,1026
1138,rabbit,alive,1026
1139,rabbit,alive,1026
1140,rabbit,alive,1026
1141,rabbit,alive,1026
1142,rabbit,alive,1026
1143,rabbit,alive,1026
1144,rabbit,alive,1026
1145,rabbit,alive,1026
1146,rabbit,alive,1026
1147,rabbit,alive,1026
1148,rabbit,alive,1026
1149,rabbit,alive,1026
1150,rabbit,alive,1026
1151,rabbit,alive,1026
1152,rabbit,alive,1026
1153,rabbit,alive,1026
1154,rabbit,alive,1026
1155,rabbit,alive,1026
1156,rabbit,alive,1026
1157,rabbit,alive,1026
1158,rabbit,alive,1026
1159,rabbit,alive,1026
1160,rabbit,alive,1026
1161,rabbit,alive,1026
1162,rabbit,alive,1026
1163,rabbit,alive,1026
1164,rabbit,alive,1026
1165,rabbit,alive,1026
1166,rabbit,alive,1026
1167,rabbit,alive,1026
1168,rabbit,alive,1026
1169,rabbit,alive,1026
1170,rabbit,alive,1026
1171,rabbit,alive,1026
1172,rabbit,alive,1026
1173,rabbit,alive,1026
1174,rabbit,alive,1026
1175,rabbit,alive,1026
1176,rabbit,alive,1026
1177,rabbit,alive,1026
1178,rabbit,alive,1026
1179,rabbit,alive,1026
1180,rabbit,alive,1026
1181,rabbit,alive,1026
1182,rabbit,alive,1026
1183,rabbit,alive,1026
1184,rabbit,alive,1026
1185,rabbit,alive,1026
1186,rabbit,alive,1026
1187,rabbit,alive,1026
1188,rabbit,alive,1026
1189,rabbit,alive,1026
1190,rabbit,alive,1026
1191,rabbit,alive,1026
1192,rabbit,alive,1026
1193,rabbit,alive,1026
1194,rabbit,alive,1026
1195,rabbit,alive,1026
1196,rabbit,alive,1026
1197,rabbit,alive,1026
1198,rabbit,alive,1026
1199,rabbit,alive,1026
1200,rabbit,alive,1026
1201,rabbit,alive,1026
1202,rabbit,alive,1026
1203,rabbit,alive,1026
1204,rabbit,alive,1026
1205,rabbit,alive,1026
1206,rabbit,alive,1026
1207,rabbit,alive,1026
1208,rabbit,alive,1026
1209,rabbit,alive,1026
1210,rabbit,alive,1026
1211,rabbit,alive,1026
1212,rabbit,alive,1026
1213,rabbit,alive,1026
1214,rabbit,alive,1026
1215,rabbit,alive,1026
1216,rabbit,alive,1026
1217,rabbit,alive,1026
1218,rabbit,alive,1026
1219,rabbit,alive,1026
1220,rabbit,alive,1026
1221,rabbit,alive,1026
1222,rabbit,alive,1026
1223,rabbit,alive,1026
1224,rabbit,alive,1026
1225,rabbit,alive,1026
1226,rabbit,alive,1026
1227,rabbit,alive,1026
1228,rabbit,alive,1026
1229,rabbit,alive,1026
1230,rabbit,alive,1026
1231,rabbit,alive,1026
1232,rabbit,alive,1026
1233,rabbit,alive,1026
1234,rabbit,alive,1026
1235,rabbit,alive,1026
1236,rabbit,alive,1026
1237,rabbit,alive,1026
1238,rabbit,alive,1026
1239,rabbit,alive,1026
1240,rabbit,alive,1026
1241,rabbit,alive,1026
1242,rabbit,alive,1026
1243,rabbit,alive,1026
1244,rabbit,alive,1026
1245,rabbit,alive,1026
1246,rabbit,alive,1026
1247,rabbit,alive,1026
1248,rabbit,alive,1026
1249,rabbit,alive,1026
1250,rabbit,alive,1026
1251,rabbit,alive,1026
1252,rabbit,alive,1026
1253,rabbit,alive,1026
1254,rabbit,alive,1026
1255,rabbit,alive,1026
1256,rabbit,alive,1026
1257,rabbit,alive,1026
1258,rabbit,alive,1026
1259,rabbit,alive,1026
1260,rabbit,alive,1026
1261,rabbit,alive,1026
1262,rabbit,alive,1026
1263,rabbit,alive,1026
1264,rabbit,alive,1026
1265,rabbit,alive,1026
1266,rabbit,alive,1026
1267,rabbit,alive,1026
1268,rabbit,alive,1026
1269,rabbit,alive,1026
1270,rabbit,alive,1026
1271,rabbit,alive,1026
1272,rabbit,alive,1026
1273,rabbit,alive,1026
1274,rabbit,alive,1026
1275,rabbit,alive,1026
1276,rabbit,alive,1026
1277,rabbit,alive,1026
1278,rabbit,alive,1026
1279,rabbit,alive,1026
1280,rabbit,alive,1026
1281,rabbit,alive,1026
1282,rabbit,alive,1026
1283,rabbit,alive,1026
1284,rabbit,alive,1026
1285,rabbit,alive,1026
1286,rabbit,alive,1026
1287,rabbit,alive,1026
1288,rabbit,alive,1026
1289,rabbit,alive,1026
1290,rabbit,alive,1026
1291,rabbit,alive,1026
1292,rabbit,alive,1026
1293,rabbit,alive,1026
1294,rabbit,alive,1026
1295,rabbit,alive,1026
1296,rabbit,alive,1026
1297,rabbit,alive,1026
1298,rabbit,alive,1026
1299,rabbit,alive,1026
1300,rabbit,alive,1026
1301,rabbit,alive,1026
1302,rabbit,alive,1026
1303,rabbit,alive,1026
1304,rabbit,alive,1026
1305,rabbit,alive,1026
1306,rabbit,alive,1026
1307,rabbit,alive,1026
1308,rabbit,alive,1026
1309,rabbit,alive,1026
1310,rabbit,alive,1026
1311,rabbit,alive,1026
1312,rabbit,alive,1026
1313,rabbit,alive,1026
1314,rabbit,alive,1026
1315,rabbit,alive,1026
1316,rabbit,alive,1026
1317,rabbit,alive,1026
1318,rabbit,alive,1026
1319,rabbit,alive,1026
1320,rabbit,alive,1026
1321,rabbit,alive,1026
1322,rabbit,alive,1026
1323,rabbit,alive,1026
1324,rabbit,alive,1026
1325,rabbit,alive,1026
1326,rabbit,alive,1026
1327,rabbit,alive,1026
1328,rabbit,alive,1026
1329,rabbit,alive,1026
1330,rabbit,alive,1026
1331,rabbit,alive,1026
1332,rabbit,alive,1026
1333,rabbit,alive,1026
1334,rabbit,alive,1026
1335,rabbit,alive,1026
1336,rabbit,alive,1026
1337,rabbit,alive,1026
1338,rabbit,alive,1026
1339,rabbit,alive,1026
1340,rabbit,alive,1026
1341,rabbit,alive,1026
1342,rabbit,alive,1026
1343,rabbit,alive,1026
1344,rabbit,alive,1026
1345,rabbit,alive,1026
1346,rabbit,alive,1026
1347,rabbit,alive,1026
1348,rabbit,alive,1026
1349,rabbit,alive,1026
1350,rabbit,alive,1026
1351,rabbit,alive,1026
1352,rabbit,alive,1026
1353,rabbit,alive,1026
1354,rabbit,alive,1026
1355,rabbit,alive,1026
1356,rabbit,alive,1026
1357,rabbit,alive,1026
1358,rabbit,alive,1026
1359,rabbit,alive,1026
1360,rabbit,alive,1026
1361,rabbit,alive,1026
1362,rabbit,alive,1026
1363,rabbit,alive,1026
1364,rabbit,alive,1026
1365,rabbit,alive,1026
1366,rabbit,alive,1026
1367,rabbit,alive,1026
1368,rabbit,alive,1026
1369,rabbit,alive,1026
1370,rabbit,alive,1026
1371,rabbit,alive,1026
1372,rabbit,alive,1026
1373,rabbit,alive,1026
1374,rabbit,alive,1026
1375,rabbit,alive,1026
1376,rabbit,alive,1026
1377,rabbit,alive,1026
1378,rabbit,alive,1026
1379,rabbit,alive,1026
1380,rabbit,alive,1026
1381,rabbit,alive,1026
1382,rabbit,alive,1026
1383,rabbit,alive,1026
1384,rabbit,alive,1026
1385,rabbit,alive,1026
1386,rabbit,alive,1026
1387,rabbit,alive,1026
1388,rabbit,alive,1026
1389,rabbit,alive,1026
1390,rabbit,alive,1026
1391,rabbit,alive,1026
1392,rabbit,alive,1026
1393,rabbit,alive,1026
1394,rabbit,alive,1026
1395,rabbit,alive,1026
1396,rabbit,alive,1026
1397,rabbit,alive,1026
1398,rabbit,alive,1026
1399,rabbit,alive,1026
1400,rabbit,alive,1026
1401,rabbit,alive,1026
1402,rabbit,alive,1026
1403,rabbit,alive,1026
1404,rabbit,alive,1026
1405,rabbit,alive,1026
1406,rabbit,alive,1026
1407,rabbit,alive,1026
1408,rabbit,alive,1026
1409,rabbit,alive,1026
1410,rabbit,alive,1026
1411,rabbit,alive,1026
1412,rabbit,alive,1026
1413,rabbit,alive,1026
1414,rabbit,alive,1026
1415,rabbit,alive,1026
1416,rabbit,alive,1026
1417,rabbit,alive,1026
1418,rabbit,alive,1026
1419,rabbit,alive,1026
1420,rabbit,alive,1026
1421,rabbit,alive,1026
1422,rabbit,alive,1026
1423,rabbit,alive,1026
1424,rabbit,alive,1026
1425,rabbit,alive,1026
1426,rabbit,alive,1026
1427,rabbit,alive,1026
1428,rabbit,alive,1026
1429,rabbit,alive,1026
1430,rabbit,alive,1026
1431,rabbit,alive,1026
1432,rabbit,alive,1026
1433,rabbit,alive,1026
1434,rabbit,alive,1026
1435,rabbit,alive,1026
1436,rabbit,alive,1026
1437,rabbit,alive,1026
1438,rabbit,alive,1026
1439,rabbit,alive,1026
1440,rabbit,alive,1026
1441,rabbit,alive,1026
1442,rabbit,alive,1026
1443,rabbit,alive,1026
1444,rabbit,alive,1026
1445,rabbit,alive,1026
1446,rabbit,alive,1026
1447,rabbit,alive,1026
1448,rabbit,alive,1026
1449,rabbit,alive,1026
1450,rabbit,alive,1026
1451,rabbit,alive,1026
1452,rabbit,alive,1026
1453,rabbit,alive,1026
1454,rabbit,alive,1026
1455,rabbit,alive,1026
