frame,kind,death_cause,number of agents
3864,rabbit,alive,1032
3865,rabbit,alive,1032
3866,rabbit,alive,1032
3867,rabbit,alive,1032
3868,rabbit,alive,1032
3869,rabbit,alive,1032
3870,rabbit,alive,1032
3871,rabbit,alive,1032
3872,rabbit,alive,1032
3873,rabbit,alive,1032
3874,rabbit,alive,1032
3875,rabbit,alive,1032
3876,rabbit,alive,1032
3877,rabbit,alive,1032
3878,rabbit,alive,1032
3879,rabbit,alive,1032
3880,rabbit,alive,1032
3881,rabbit,alive,1032
3882,rabbit,alive,1032
3883,rabbit,alive,1032
3884,rabbit,alive,1032
3885,rabbit,alive,1032
3886,rabbit,alive,1032
3887,rabbit,alive,1032
3888,rabbit,alive,1032
3889,rabbit,alive,1032
3890,rabbit,alive,1032
3891,rabbit,alive,1032
3892,rabbit,alive,1032
3893,rabbit,alive,1032
3894,rabbit,alive,1032
3895,rabbit,alive,1032
3896,rabbit,alive,1032
3897,rabbit,alive,1032
3898,rabbit,alive,1032
3899,rabbit,alive,1032
3900,rabbit,alive,1032
3901,rabbit,alive,1032
3902,rabbit,alive,1032
3903,rabbit,alive,1032
3904,rabbit,alive,1032
3905,rabbit,alive,1032
3906,rabbit,alive,1032
3907,rabbit,alive,1032
3908,rabbit,alive,1032
3909,rabbit,alive,1032
3910,rabbit,alive,1032
3911,rabbit,alive,1032
3912,rabbit,alive,1032
3913,rabbit,alive,1032
3914,rabbit,alive,1032
3915,rabbit,alive,1032
3916,rabbit,alive,1032
3917,rabbit,alive,1032
3918,rabbit,alive,1032
3919,rabbit,alive,1032
3920,rabbit,alive,1032
3921,rabbit,alive,1032
3922,rabbit,alive,1032
3923,rabbit,alive,1032
3924,rabbit,alive,1032
3925,rabbit,alive,1032
3926,rabbit,alive,1032
3927,rabbit,alive,1032
3928,rabbit,alive,1032
3929,rabbit,alive,1032
3930,rabbit,alive,1032
3931,rabbit,alive,1032
3932,rabbit,alive,1032
3933,rabbit,alive,1032
3934,rabbit,alive,1032
3935,rabbit,alive,1032
3936,rabbit,alive,1032
3937,rabbit,alive,1032
3938,rabbit,alive,1032
3939,rabbit,alive,1032
3940,rabbit,alive,1032
3941,rabbit,alive,1032
3942,rabbit,alive,1032
3943,rabbit,alive,1032
3944,rabbit,alive,1032
3945,rabbit,alive,1032
3946,rabbit,alive,1032
3947,rabbit,alive,1032
3948,rabbit,alive,1032
3949,rabbit,alive,1032
3950,rabbit,alive,1032
3951,rabbit,alive,1032
3952,rabbit,alive,1032
3953,rabbit,alive,1032
3954,rabbit,alive,1032
3955,rabbit,alive,1032
3956,rabbit,alive,1032
3957,rabbit,alive,1032
3958,rabbit,alive,1032
3959,rabbit,alive,1032
3960,rabbit,alive,1032
3961,rabbit,alive,1032
3962,rabbit,alive,1032
3963,rabbit,alive,1032
3964,rabbit,alive,1032
3965,rabbit,alive,1032
3966,rabbit,alive,1032
3967,rabbit,alive,1032
3968,rabbit,alive,1032
3969,rabbit,alive,1032
3970,rabbit,alive,1032
3971,rabbit,alive,1032
3972,rabbit,alive,1032
3973,rabbit,alive,1032
3974,rabbit,alive,1032
3975,rabbit,alive,1032
3976,rabbit,alive,1032
3977,rabbit,alive,1032
3978,rabbit,alive,1032
3979,rabbit,alive,1032
3980,rabbit,alive,1032
3981,rabbit,alive,1032
3982,rabbit,alive,1032
3983,rabbit,alive,1032
3984,rabbit,alive,1032
3985,rabbit,alive,1032
3986,rabbit,alive,1032
3987,rabbit,alive,1032
3988,rabbit,alive,1032
3989,rabbit,alive,1032
3990,rabbit,alive,1032
3991,rabbit,alive,1032
3992,rabbit,alive,1032
3993,rabbit,alive,1032
3994,rabbit,alive,1032
3995,rabbit,alive,1032
3996,rabbit,alive,1032
3997,rabbit,alive,1032
3998,rabbit,alive,1032
3999,rabbit,alive,1032
4000,rabbit,alive,1032
4001,rabbit,alive,1032
4002,rabbit,alive,1032
4003,rabbit,alive,1032
4004,rabbit,alive,1032
4005,rabbit,alive,1032
4006,rabbit,alive,1032
4007,rabbit,alive,1032
4008,rabbit,alive,1032
4009,rabbit,alive,1032
4010,rabbit,alive,1032
4011,rabbit,alive,1032
4012,rabbit,alive,1032
4013,rabbit,alive,1032
4014,rabbit,alive,1032
4015,rabbit,alive,1032
4016,rabbit,alive,1032
4017,rabbit,alive,1032
4018,rabbit,alive,1032
4019,rabbit,alive,1032
4020,rabbit,alive,1032
4021,rabbit,alive,1032
4022,rabbit,alive,1032
4023,rabbit,alive,1032
4024,rabbit,alive,1032
4025,rabbit,alive,1032
4026,rabbit,alive,1032
4027,rabbit,alive,1032
4028,rabbit,alive,1032
4029,rabbit,alive,1032
4030,rabbit,alive,1032
4031,rabbit,alive,1032
4032,rabbit,alive,1032
4033,rabbit,alive,1032
4034,rabbit,alive,1032
4035,rabbit,alive,1032
4036,rabbit,alive,1032
4037,rabbit,alive,1032
4038,rabbit,alive,1032
4039,rabbit,alive,1032
4040,rabbit,alive,1032
4041,rabbit,alive,1032
4042,rabbit,alive,1032
4043,rabbit,alive,1032
4044,rabbit,alive,1032
4045,rabbit,alive,1032
4046,rabbit,alive,1032
4047,rabbit,alive,1032
4048,rabbit,alive,1032
4049,rabbit,alive,1032
4050,rabbit,alive,1032
4051,rabbit,alive,1032
4052,rabbit,alive,1032
4053,rabbit,alive,1032
4054,rabbit,alive,1032
4055,rabbit,alive,1032
4056,rabbit,alive,1032
4057,rabbit,alive,1032
4058,rabbit,alive,1032
4059,rabbit,alive,1032
4060,rabbit,alive,1032
4061,rabbit,alive,1032
4062,rabbit,alive,1032
4063,rabbit,alive,1032
4064,rabbit,alive,1032
4065,rabbit,alive,1032
4066,rabbit,alive,1032
4067,rabbit,alive,1032
4068,rabbit,alive,1032
4069,rabbit,alive,1032
4070,rabbit,alive,1032
4071,rabbit,alive,1032
4072,rabbit,alive,1032
4073,rabbit,alive,1032
4074,rabbit,alive,1032
4075,rabbit,alive,1032
4076,rabbit,alive,1032
4077,rabbit,alive,1032
4078,rabbit,alive,1032
4079,rabbit,alive,1032
4080,rabbit,alive,1032
4081,rabbit,alive,1032
4082,rabbit,alive,1032
4083,rabbit,alive,1032
4084,rabbit,alive,1032
4085,rabbit,alive,1032
4086,rabbit,alive,1032
4087,rabbit,alive,1032
4088,rabbit,alive,1032
4089,rabbit,alive,1032
4090,rabbit,alive,1032
4091,rabbit,alive,1032
4092,rabbit,alive,1032
4093,rabbit,alive,1032
4094,rabbit,alive,1032
4095,rabbit,alive,1032
4096,rabbit,alive,1032
4097,rabbit,alive,1032
4098,rabbit,alive,1032
4099,rabbit,alive,1032
4100,rabbit,alive,1032
4101,rabbit,alive,1032
4102,rabbit,alive,1032
4103,rabbit,alive,1032
4104,rabbit,alive,1032
4105,rabbit,alive,1032
4106,rabbit,alive,1032
4107,rabbit,alive,1032
4108,rabbit,alive,1032
4109,rabbit,alive,1032
4110,rabbit,alive,1032
4111,rabbit,alive,1032
4112,rabbit,alive,1032
4113,rabbit,alive,1032
4114,rabbit,alive,1032
4115,rabbit,alive,1032
4116,rabbit,alive,1032
4117,rabbit,alive,1032
4118,rabbit,alive,1032
4119,rabbit,alive,1032
4120,rabbit,alive,1032
4121,rabbit,alive,1032
4122,rabbit,alive,1032
4123,rabbit,alive,1032
4124,rabbit,alive,1032
4125,rabbit,alive,1032
4126,rabbit,alive,1032
4127,rabbit,alive,1032
4128,rabbit,alive,1032
4129,rabbit,alive,1032
4130,rabbit,alive,1032
4131,rabbit,alive,1032
4132,rabbit,alive,1032
4133,rabbit,alive,1032
4134,rabbit,alive,1032
4135,rabbit,alive,1032
4136,rabbit,alive,1032
4137,rabbit,alive,1032
4138,rabbit,alive,1032
4139,rabbit,alive,1032
4140,rabbit,alive,1032
4141,rabbit,alive,1032
4142,rabbit,alive,1032
4143,rabbit,alive,1032
4144,rabbit,alive,1032
4145,rabbit,alive,1032
4146,rabbit,alive,1032
4147,rabbit,alive,1032
4148,rabbit,alive,1032
4149,rabbit,alive,1032
4150,rabbit,alive,1032
4151,rabbit,alive,1032
4152,rabbit,alive,1032
4153,rabbit,alive,1032
4154,rabbit,alive,1032
4155,rabbit,alive,1032
4156,rabbit,alive,1032
4157,rabbit,alive,1032
4158,rabbit,alive,1032
4159,rabbit,alive,1032
4160,rabbit,alive,1032
4161,rabbit,alive,1032
4162,rabbit,alive,1032
4163,rabbit,alive,1032
4164,rabbit,alive,1032
4165,rabbit,alive,1032
4166,rabbit,alive,1032
4167,rabbit,alive,1032
4168,rabbit,alive,1032
4169,rabbit,alive,1032
4170,rabbit,alive,1032
4171,rabbit,alive,1032
4172,rabbit,alive,1032
4173,rabbit,alive,1032
4174,rabbit,alive,1032
4175,rabbit,alive,1032
4176,rabbit,alive,1032
4177,rabbit,alive,1032
4178,rabbit,alive,1032
4179,rabbit,alive,1032
4180,rabbit,alive,1032
4181,rabbit,alive,1032
4182,rabbit,alive,1032
4183,rabbit,alive,1032
4184,rabbit,alive,1032
4185,rabbit,alive,1032
4186,rabbit,alive,1032
4187,rabbit,alive,1032
4188,rabbit,alive,1032
4189,rabbit,alive,1032
4190,rabbit,alive,1032
4191,rabbit,alive,1032
4192,rabbit,alive,1032
4193,rabbit,alive,1032
4194,rabbit,alive,1032
4195,rabbit,alive,1032
4196,rabbit,alive,1032
4197,rabbit,alive,1032
4198,rabbit,alive,1032
4199,rabbit,alive,1032
4200,rabbit,alive,1032
4201,rabbit,alive,1032
4202,rabbit,alive,1032
4203,rabbit,alive,1032
4204,rabbit,alive,1032
4205,rabbit,alive,1032
4206,rabbit,alive,1032
4207,rabbit,alive,1032
4208,rabbit,alive,1032
4209,rabbit,alive,1032
4210,rabbit,alive,1032
4211,rabbit,alive,1032
4212,rabbit,alive,1032
4213,rabbit,alive,1032
4214,rabbit,alive,1032
4215,rabbit,alive,1032
4216,rabbit,alive,1032
4217,rabbit,alive,1032
4218,rabbit,alive,1032
4219,rabbit,alive,1032
4220,rabbit,alive,1032
4221,rabbit,alive,1032
4222,rabbit,alive,1032
4223,rabbit,alive,1032
4224,rabbit,alive,1032
4225,rabbit,alive,1032
4226,rabbit,alive,1032
4227,rabbit,alive,1032
4228,rabbit,alive,1032
4229,rabbit,alive,1032
4230,rabbit,alive,1032
4231,rabbit,alive,1032
4232,rabbit,alive,1032
4233,rabbit,alive,1032
4234,rabbit,alive,1032
4235,rabbit,alive,1032
4236,rabbit,alive,1032
4237,rabbit,alive,1032
4238,rabbit,alive,1032
4239,rabbit,alive,1032
4240,rabbit,alive,1032
4241,rabbit,alive,1032
4242,rabbit,alive,1032
4243,rabbit,alive,1032
4244,rabbit,alive,1032
4245,rabbit,alive,1032
4246,rabbit,alive,1032
4247,rabbit,alive,1032
4248,rabbit,alive,1032
4249,rabbit,alive,1032
4250,rabbit,alive,1032
4251,rabbit,alive,1032
4252,rabbit,alive,1032
4253,rabbit,alive,1032
4254,rabbit,alive,1032
4255,rabbit,alive,1032
4256,rabbit,alive,1032
4257,rabbit,alive,1032
4258,rabbit,alive,1032
4259,rabbit,alive,1032
4260,rabbit,alive,1032
4261,rabbit,alive,1032
4262,rabbit,alive,1032
4263,rabbit,alive,1032
4264,rabbit,alive,1032
4265,rabbit,alive,1032
4266,rabbit,alive,1032
4267,rabbit,alive,1032
4268,rabbit,alive,1032
4269,rabbit,alive,1032
4270,rabbit,alive,1032
4271,rabbit,alive,1032
4272,rabbit,alive,1032
4273,rabbit,alive,1032
4274,rabbit,alive,1032
4275,rabbit,alive,1032
4276,rabbit,alive,1032
4277,rabbit,alive,1032
4278,rabbit,alive,1032
4279,rabbit,alive,1032
4280,rabbit,alive,1032
4281,rabbit,alive,1032
4282,rabbit,alive,1032
4283,rabbit,alive,1032
4284,rabbit,alive,1032
4285,rabbit,alive,1032
4286,rabbit,alive,1032
4287,rabbit,alive,1032
4288,rabbit,alive,1032
4289,rabbit,alive,1032
4290,rabbit,alive,1032
4291,rabbit,alive,1032
4292,rabbit,alive,1032
4293,rabbit,alive,1032
4294,rabbit,alive,1032
4295,rabbit,alive,1032
4296,rabbit,alive,1032
4297,rabbit,alive,1032
4298,rabbit,alive,1032
4299,rabbit,alive,1032
4300,rabbit,alive,1032
4301,rabbit,alive,1032
4302,rabbit,alive,1032
4303,rabbit,alive,1032
4304,rabbit,alive,1032
4305,rabbit,alive,1032
4306,rabbit,alive,1032
4307,rabbit,alive,1032
4308,rabbit,alive,1032
4309,rabbit,alive,1032
4310,rabbit,alive,1032
4311,rabbit,alive,1032
4312,rabbit,alive,1032
4313,rabbit,alive,1032
4314,rabbit,alive,1032
4315,rabbit,alive,1032
4316,rabbit,alive,1032
4317,rabbit,alive,1032
4318,rabbit,alive,1032
4319,rabbit,alive,1032
4320,rabbit,alive,1032
4321,rabbit,alive,1032
4322,rabbit,alive,1032
4323,rabbit,alive,1032
4324,rabbit,alive,1032
4325,rabbit,alive,1032
4326,rabbit,alive,1032
4327,rabbit,alive,1032
4328,rabbit,alive,1032
4329,rabbit,alive,1032
4330,rabbit,alive,1032
4331,rabbit,alive,1032
4332,rabbit,alive,1032
4333,rabbit,alive,1032
4334,rabbit,alive,1032
4335,rabbit,alive,1032
4336,rabbit,alive,1032
4337,rabbit,alive,1032
4338,rabbit,alive,1032
4339,rabbit,alive,1032
4340,rabbit,alive,1032
4341,rabbit,alive,1032
4342,rabbit,alive,1032
4343,rabbit,alive,1032
4344,rabbit,alive,1032
4345,rabbit,alive,1032
4346,rabbit,alive,1032
4347,rabbit,alive,1032
4348,rabbit,alive,1032
4349,rabbit,alive,1032
4350,rabbit,alive,1032
4351,rabbit,alive,1032
4352,rabbit,alive,1032
4353,rabbit,alive,1032
4354,rabbit,alive,1032
4355,rabbit,alive,1032
4356,rabbit,alive,1032
4357,rabbit,alive,1032
4358,rabbit,alive,1032
4359,rabbit,alive,1032
4360,rabbit,alive,1032
4361,rabbit,alive,1032
4362,rabbit,alive,1032
4363,rabbit,alive,1032
4364,rabbit,alive,1032
4365,rabbit,alive,1032
4366,rabbit,alive,1032
4367,rabbit,alive,1032
4368,rabbit,alive,1032
4369,rabbit,alive,1032
4370,rabbit,alive,1032
4371,rabbit,alive,1032
4372,rabbit,alive,1032
4373,rabbit,alive,1032
4374,rabbit,alive,1032
4375,rabbit,alive,1032
4376,rabbit,alive,1032
4377,rabbit,alive,1032
4378,rabbit,alive,1032
4379,rabbit,alive,1032
4380,rabbit,alive,1032
4381,rabbit,alive,1032
4382,rabbit,alive,1032
4383,rabbit,alive,1032
4384,rabbit,alive,1032
4385,rabbit,alive,1032
4386,rabbit,alive,1032
4387,rabbit,alive,1032
4388,rabbit,alive,1032
4389,rabbit,alive,1032
4390,rabbit,alive,1032
4391,rabbit,alive,1032
4392,rabbit,alive,1032
4393,rabbit,alive,1032
4394,rabbit,alive,1032
4395,rabbit,alive,1032
4396,rabbit,alive,1032
4397,rabbit,alive,1032
4398,rabbit,alive,1032
4399,rabbit,alive,1032
4400,rabbit,alive,1032
4401,rabbit,alive,1032
4402,rabbit,alive,1032
4403,rabbit,alive,1032
4404,rabbit,alive,1032
4405,rabbit,alive,1032
4406,rabbit,alive,1032
4407,rabbit,alive,1032
4408,rabbit,alive,1032
4409,rabbit,alive,1032
4410,rabbit,alive,1032
4411,rabbit,alive,1032
4412,rabbit,alive,1032
4413,rabbit,alive,1032
4414,rabbit,alive,1032
4415,rabbit,alive,1032
4416,rabbit,alive,1032
4417,rabbit,alive,1032
4418,rabbit,alive,1032
4419,rabbit,alive,1032
4420,rabbit,alive,1032
4421,rabbit,alive,1032
4422,rabbit,alive,1032
4423,rabbit,alive,1032
4424,rabbit,alive,1032
4425,rabbit,alive,1032
4426,rabbit,alive,1032
4427,rabbit,alive,1032
4428,rabbit,alive,1032
4429,rabbit,alive,1032
4430,rabbit,alive,1032
4431,rabbit,alive,1032
4432,rabbit,alive,1032
4433,rabbit,alive,1032
4434,rabbit,alive,1032
4435,rabbit,alive,1032
4436,rabbit,alive,1032
4437,rabbit,alive,1032
4438,rabbit,alive,1032
4439,rabbit,alive,1032
4440,rabbit,alive,1032
4441,rabbit,alive,1032
4442,rabbit,alive,1032
4443,rabbit,alive,1032
4444,rabbit,alive,1032
4445,rabbit,alive,1032
4446,rabbit,alive,1032
4447,rabbit,alive,1032
4448,rabbit,alive,1032
4449,rabbit,alive,1032
4450,rabbit,alive,1032
4451,rabbit,alive,1032
4452,rabbit,alive,1032
4453,rabbit,alive,1032
4454,rabbit,alive,1032
4455,rabbit,alive,1032
4456,rabbit,alive,1032
4457,rabbit,alive,1032
4458,rabbit,alive,1032
4459,rabbit,alive,1032
4460,rabbit,alive,1032
4461,rabbit,alive,1032
4462,rabbit,alive,1032
4463,rabbit,alive,1032
4464,rabbit,alive,1032
4465,rabbit,alive,1032
4466,rabbit,alive,1032
4467,rabbit,alive,1032
4468,rabbit,alive,1032
4469,rabbit,alive,1032
4470,rabbit,alive,1032
4471,rabbit,alive,1032
4472,rabbit,alive,1032
4473,rabbit,alive,1032
4474,rabbit,alive,1032
4475,rabbit,alive,1032
4476,rabbit,alive,1032
4477,rabbit,alive,1032
4478,rabbit,alive,1032
4479,rabbit,alive,1032
4480,rabbit,alive,1032
4481,rabbit,alive,1032
4482,rabbit,alive,1032
4483,rabbit,alive,1032
4484,rabbit,alive,1032
4485,rabbit,alive,1032
4486,rabbit,alive,1032
4487,rabbit,alive,1032
4488,rabbit,alive,1032
4489,rabbit,alive,1032
4490,rabbit,alive,1032
4491,rabbit,alive,1032
4492,rabbit,alive,1032
4493,rabbit,alive,1032
4494,rabbit,alive,1032
4495,rabbit,alive,1032
4496,rabbit,alive,1032
4497,rabbit,alive,1032
4498,rabbit,alive,1032
4499,rabbit,alive,1032
4500,rabbit,alive,1032
4501,rabbit,alive,1032
4502,rabbit,alive,1032
4503,rabbit,alive,1032
4504,rabbit,alive,1032
4505,rabbit,alive,1032
4506,rabbit,alive,1032
4507,rabbit,alive,1032
4508,rabbit,alive,1032
4509,rabbit,alive,1032
4510,rabbit,alive,1032
4511,rabbit,alive,1032
4512,rabbit,alive,1032
4513,rabbit,alive,1032
4514,rabbit,alive,1032
4515,rabbit,alive,1032
4516,rabbit,alive,1032
4517,rabbit,alive,1032
4518,rabbit,alive,1032
4519,rabbit,alive,1032
4520,rabbit,alive,1032
4521,rabbit,alive,1032
4522,rabbit,alive,1032
4523,rabbit,alive,1032
4524,rabbit,alive,1032
4525,rabbit,alive,1032
4526,rabbit,alive,1032
4527,rabbit,alive,1032
4528,rabbit,alive,1032
4529,rabbit,alive,1032
4530,rabbit,alive,1032
4531,rabbit,alive,1032
4532,rabbit,alive,1032
4533,rabbit,alive,1032
4534,rabbit,alive,1032
4535,rabbit,alive,1032
4536,rabbit,alive,1032
4537,rabbit,alive,1032
4538,rabbit,alive,1032
4539,rabbit,alive,1032
4540,rabbit,alive,1032
4541,rabbit,alive,1032
4542,rabbit,alive,1032
4543,rabbit,alive,1032
4544,rabbit,alive,1032
4545,rabbit,alive,1032
4546,rabbit,alive,1032
4547,rabbit,alive,1032
4548,rabbit,alive,1032
4549,rabbit,alive,1032
4550,rabbit,alive,1032
4551,rabbit,alive,1032
4552,rabbit,alive,1032
4553,rabbit,alive,1032
4554,rabbit,alive,1032
4555,rabbit,alive,1032
4556,rabbit,alive,1032
4557,rabbit,alive,1032
4558,rabbit,alive,1032
4559,rabbit,alive,1032
4560,rabbit,alive,1032
4561,rabbit,alive,1032
4562,rabbit,alive,1032
4563,rabbit,alive,1032
4564,rabbit,alive,1032
4565,rabbit,alive,1032
4566,rabbit,alive,1032
4567,rabbit,alive,1032
4568,rabbit,alive,1032
4569,rabbit,alive,1032
4570,rabbit,alive,1032
4571,rabbit,alive,1032
4572,rabbit,alive,1032
4573,rabbit,alive,1032
4574,rabbit,alive,1032
4575,rabbit,alive,1032
4576,rabbit,alive,1032
4577,rabbit,alive,1032
4578,rabbit,alive,1032
4579,rabbit,alive,1032
4580,rabbit,alive,1032
4581,rabbit,alive,1032
4582,rabbit,alive,1032
4583,rabbit,alive,1032
4584,rabbit,alive,1032
4585,rabbit,alive,1032
4586,rabbit,alive,1032
4587,rabbit,alive,1032
4588,rabbit,alive,1032
4589,rabbit,alive,1032
4590,rabbit,alive,1032
4591,rabbit,alive,1032
4592,rabbit,alive,1032
4593,rabbit,alive,1032
4594,rabbit,alive,1032
4595,rabbit,alive,1032
4596,rabbit,alive,1032
4597,rabbit,alive,1032
4598,rabbit,alive,1032
4599,rabbit,alive,1032
4600,rabbit,alive,1032
4601,rabbit,alive,1032
4602,rabbit,alive,1032
4603,rabbit,alive,1032
4604,rabbit,alive,1032
4605,rabbit,alive,1032
4606,rabbit,alive,1032
4607,rabbit,alive,1032
4608,rabbit,alive,1032
4609,rabbit,alive,1032
4610,rabbit,alive,1032
4611,rabbit,alive,1032
4612,rabbit,alive,1032
4613,rabbit,alive,1032
4614,rabbit,alive,1032
4615,rabbit,alive,1032
4616,rabbit,alive,1032
4617,rabbit,alive,1032
4618,rabbit,alive,1032
4619,rabbit,alive,1032
4620,rabbit,alive,1032
4621,rabbit,alive,1032
4622,rabbit,alive,1032
4623,rabbit,alive,1032
4624,rabbit,alive,1032
4625,rabbit,alive,1032
4626,rabbit,alive,1032
4627,rabbit,alive,1032
4628,rabbit,alive,1032
4629,rabbit,alive,1032
4630,rabbit,alive,1032
4631,rabbit,alive,1032
4632,rabbit,alive,1032
4633,rabbit,alive,1032
4634,rabbit,alive,1032
4635,rabbit,alive,1032
4636,rabbit,alive,1032
4637,rabbit,alive,1032
4638,rabbit,alive,1032
4639,rabbit,alive,1032
4640,rabbit,alive,1032
4641,rabbit,alive,1032
4642,rabbit,alive,1032
4643,rabbit,alive,1032
4644,rabbit,alive,1032
4645,rabbit,alive,1032
4646,rabbit,alive,1032
4647,rabbit,alive,1032
4648,rabbit,alive,1032
4649,rabbit,alive,1032
4650,rabbit,alive,1032
4651,rabbit,alive,1032
4652,rabbit,alive,1032
4653,rabbit,alive,1032
4654,rabbit,alive,1032
4655,rabbit,alive,1032
4656,rabbit,alive,1032
4657,rabbit,alive,1032
4658,rabbit,alive,1032
4659,rabbit,alive,1032
4660,rabbit,alive,1032
4661,rabbit,alive,1032
4662,rabbit,alive,1032
4663,rabbit,alive,1032
4664,rabbit,alive,1032
4665,rabbit,alive,1032
4666,rabbit,alive,1032
4667,rabbit,alive,1032
4668,rabbit,alive,1032
4669,rabbit,alive,1032
4670,rabbit,alive,1032
4671,rabbit,alive,1032
4672,rabbit,alive,1032
4673,rabbit,alive,1032
4674,rabbit,alive,1032
4675,rabbit,alive,1032
4676,rabbit,alive,1032
4677,rabbit,alive,1032
4678,rabbit,alive,1032
4679,rabbit,alive,1032
4680,rabbit,alive,1032
4681,rabbit,alive,1032
4682,rabbit,alive,1032
4683,rabbit,alive,1032
4684,rabbit,alive,1032
4685,rabbit,alive,1032
4686,rabbit,alive,1032
4687,rabbit,alive,1032
4688,rabbit,alive,1032
4689,rabbit,alive,1032
4690,rabbit,alive,1032
4691,rabbit,alive,1032
4692,rabbit,alive,1032
4693,rabbit,alive,1032
4694,rabbit,alive,1032
4695,rabbit,alive,1032
4696,rabbit,alive,1032
4697,rabbit,alive,1032
4698,rabbit,alive,1032
4699,rabbit,alive,1032
4700,rabbit,alive,1032
4701,rabbit,alive,1032
4702,rabbit,alive,1032
4703,rabbit,alive,1032
4704,rabbit,alive,1032
4705,rabbit,alive,1032
4706,rabbit,alive,1032
4707,rabbit,alive,1032
4708,rabbit,alive,1032
4709,rabbit,alive,1032
4710,rabbit,alive,1032
4711,rabbit,alive,1032
4712,rabbit,alive,1032
4713,rabbit,alive,1032
4714,rabbit,alive,1032
4715,rabbit,alive,1032
4716,rabbit,alive,1032
4717,rabbit,alive,1032
4718,rabbit,alive,1032
4719,rabbit,alive,1032
4720,rabbit,alive,1032
4721,rabbit,alive,1032
4722,rabbit,alive,1032
4723,rabbit,alive,1032
4724,rabbit,alive,1032
4725,rabbit,alive,1032
4726,rabbit,alive,1032
4727,rabbit,alive,1032
4728,rabbit,alive,1032
4729,rabbit,alive,1032
4730,rabbit,alive,1032
4731,rabbit,alive,1032
4732,rabbit,alive,1032
4733,rabbit,alive,1032
4734,rabbit,alive,1032
4735,rabbit,alive,1032
4736,rabbit,alive,1032
4737,rabbit,alive,1032
4738,rabbit,alive,1032
4739,rabbit,alive,1032
4740,rabbit,alive,1032
4741,rabbit,alive,1032
4742,rabbit,alive,1032
4743,rabbit,alive,1032
4744,rabbit,alive,1032
4745,rabbit,alive,1032
4746,rabbit,alive,1032
4747,rabbit,alive,1032
4748,rabbit,alive,1032
4749,rabbit,alive,1032
4750,rabbit,alive,1032
4751,rabbit,alive,1032
4752,rabbit,alive,1032
4753,rabbit,alive,1032
4754,rabbit,alive,1032
4755,rabbit,alive,1032
4756,rabbit,alive,1032
4757,rabbit,alive,1032
4758,rabbit,alive,1032
4759,rabbit,alive,1032
4760,rabbit,alive,1032
4761,rabbit,alive,1032
4762,rabbit,alive,1032
4763,rabbit,alive,1032
4764,rabbit,alive,1032
4765,rabbit,alive,1032
4766,rabbit,alive,1032
4767,rabbit,alive,1032
4768,rabbit,alive,1032
4769,rabbit,alive,1032
4770,rabbit,alive,1032
4771,rabbit,alive,1032
4772,rabbit,alive,1032
4773,rabbit,alive,1032
4774,rabbit,alive,1032
4775,rabbit,alive,1032
4776,rabbit,alive,1032
4777,rabbit,alive,1032
4778,rabbit,alive,1032
4779,rabbit,alive,1032
4780,rabbit,alive,1032
4781,rabbit,alive,1032
4782,rabbit,alive,1032
4783,rabbit,alive,1032
4784,rabbit,alive,1032
4785,rabbit,alive,1032
4786,rabbit,alive,1032
4787,rabbit,alive,1032
4788,rabbit,alive,1032
4789,rabbit,alive,1032
4790,rabbit,alive,1032
4791,rabbit,alive,1032
4792,rabbit,alive,1032
4793,rabbit,alive,1032
4794,rabbit,alive,1032
4795,rabbit,alive,1032
4796,rabbit,alive,1032
4797,rabbit,alive,1032
4798,rabbit,alive,1032
4799,rabbit,alive,1032
4800,rabbit,alive,1032
4801,rabbit,alive,1032
4802,rabbit,alive,1032
4803,rabbit,alive,1032
4804,rabbit,alive,1032
4805,rabbit,alive,1032
4806,rabbit,alive,1032
4807,rabbit,alive,1032
4808,rabbit,alive,1032
4809,rabbit,alive,1032
4810,rabbit,alive,1032
4811,rabbit,alive,1032
4812,rabbit,alive,1032
4813,rabbit,alive,1032
4814,rabbit,alive,1032
4815,rabbit,alive,1032
4816,rabbit,alive,1032
4817,rabbit,alive,1032
4818,rabbit,alive,1032
4819,rabbit,alive,1032
4820,rabbit,alive,1032
4821,rabbit,alive,1032
4822,rabbit,alive,1032
