frame,kind,death_cause,number of agents
406,grass,eaten,4
406,rabbit,alive,35
407,grass,alive,621
407,grass,eaten,2
407,rabbit,alive,35
408,grass,alive,621
408,grass,eaten,1
408,rabbit,alive,34
408,rabbit,starvation,1
409,grass,alive,621
409,grass,eaten,1
409,rabbit,alive,34
410,grass,alive,621
410,grass,eaten,1
410,rabbit,alive,34
411,grass,alive,621
411,rabbit,alive,33
411,rabbit,starvation,1
412,grass,alive,621
412,rabbit,alive,33
413,grass,alive,621
413,rabbit,alive,33
414,grass,alive,621
414,rabbit,alive,32
414,rabbit,starvation,1
415,grass,alive,621
415,rabbit,alive,32
416,grass,alive,620
416,grass,eaten,1
416,rabbit,alive,32
417,grass,alive,618
417,grass,eaten,3
417,rabbit,alive,32
418,grass,alive,618
418,grass,eaten,1
418,rabbit,alive,32
419,grass,alive,618
419,grass,eaten,1
419,rabbit,alive,32
420,grass,alive,616
420,grass,eaten,3
420,rabbit,alive,32
421,grass,alive,616
421,grass,eaten,2
421,rabbit,alive,32
422,grass,alive,616
422,grass,eaten,2
422,rabbit,alive,32
423,grass,alive,616
423,grass,eaten,2
423,rabbit,alive,32
424,grass,alive,616
424,grass,eaten,2
424,rabbit,alive,32
425,grass,alive,616
425,grass,eaten,2
425,rabbit,alive,32
426,grass,alive,615
426,grass,eaten,2
426,rabbit,alive,32
427,grass,alive,615
427,grass,eaten,2
427,rabbit,alive,32
428,grass,alive,615
428,grass,eaten,2
428,rabbit,alive,32
429,grass,alive,614
429,grass,eaten,1
429,rabbit,alive,32
430,grass,alive,614
430,rabbit,alive,32
431,grass,alive,614
431,rabbit,alive,32
432,grass,alive,614
432,rabbit,alive,32
433,grass,alive,614
433,rabbit,alive,32
434,grass,alive,613
434,grass,eaten,1
434,rabbit,alive,32
435,grass,alive,612
435,grass,eaten,1
435,rabbit,alive,32
436,grass,alive,610
436,grass,eaten,3
436,rabbit,alive,32
437,grass,alive,608
437,grass,eaten,3
437,rabbit,alive,32
438,grass,alive,608
438,grass,eaten,2
438,rabbit,alive,32
439,grass,alive,608
439,grass,eaten,1
439,rabbit,alive,32
440,grass,alive,606
440,grass,eaten,2
440,rabbit,alive,32
441,grass,alive,605
441,grass,eaten,2
441,rabbit,alive,32
442,grass,alive,605
442,grass,eaten,1
442,rabbit,alive,32
443,grass,alive,603
443,grass,eaten,2
443,rabbit,alive,32
444,grass,alive,603
444,grass,eaten,1
444,rabbit,alive,32
445,grass,alive,603
445,rabbit,alive,32
446,grass,alive,603
446,rabbit,alive,32
447,grass,alive,603
447,rabbit,alive,32
448,grass,alive,602
448,grass,eaten,1
448,rabbit,alive,32
449,grass,alive,601
449,grass,eaten,2
449,rabbit,alive,31
449,rabbit,starvation,1
450,grass,alive,600
450,grass,eaten,2
450,rabbit,alive,30
450,rabbit,starvation,1
451,grass,alive,600
451,grass,eaten,1
451,rabbit,alive,30
452,grass,alive,599
452,grass,eaten,1
452,rabbit,alive,30
453,grass,alive,598
453,grass,eaten,2
453,rabbit,alive,30
454,grass,alive,597
454,grass,eaten,1
454,rabbit,alive,30
455,grass,alive,597
455,grass,eaten,1
455,rabbit,alive,30
456,grass,alive,597
456,rabbit,alive,30
457,grass,alive,597
457,rabbit,alive,30
458,grass,alive,597
458,rabbit,alive,30
459,grass,alive,597
459,rabbit,alive,30
460,grass,alive,596
460,grass,eaten,1
460,rabbit,alive,30
461,grass,alive,595
461,grass,eaten,2
461,rabbit,alive,30
462,grass,alive,595
462,rabbit,alive,30
463,grass,alive,595
463,rabbit,alive,30
464,grass,alive,595
464,rabbit,alive,30
465,grass,alive,594
465,grass,eaten,1
465,rabbit,alive,30
466,grass,alive,594
466,rabbit,alive,30
467,grass,alive,592
467,grass,eaten,2
467,rabbit,alive,30
468,grass,alive,592
468,grass,eaten,1
468,rabbit,alive,30
469,grass,alive,592
469,rabbit,alive,30
470,grass,alive,591
470,grass,eaten,1
470,rabbit,alive,30
471,grass,alive,591
471,grass,eaten,1
471,rabbit,alive,30
472,grass,alive,590
472,grass,eaten,2
472,rabbit,alive,30
473,grass,alive,590
473,grass,eaten,2
473,rabbit,alive,30
474,grass,alive,589
474,grass,eaten,2
474,rabbit,alive,30
475,grass,alive,589
475,rabbit,alive,30
476,grass,alive,589
476,rabbit,alive,30
477,grass,alive,589
477,rabbit,alive,30
478,grass,alive,589
478,rabbit,alive,30
479,grass,alive,589
479,rabbit,alive,30
480,grass,alive,589
480,rabbit,alive,30
481,grass,alive,588
481,grass,eaten,1
481,rabbit,alive,30
482,grass,alive,588
482,grass,eaten,1
482,rabbit,alive,30
483,grass,alive,587
483,grass,eaten,2
483,rabbit,alive,30
484,grass,alive,587
484,grass,eaten,2
484,rabbit,alive,30
485,grass,alive,587
485,rabbit,alive,30
486,grass,alive,585
486,grass,eaten,2
486,rabbit,alive,30
487,grass,alive,584
487,grass,eaten,2
487,rabbit,alive,30
488,grass,alive,584
488,grass,eaten,1
488,rabbit,alive,30
489,grass,alive,584
489,grass,eaten,1
489,rabbit,alive,30
490,grass,alive,583
490,grass,eaten,2
490,rabbit,alive,30
491,grass,alive,583
491,grass,eaten,1
491,rabbit,alive,30
492,grass,alive,583
492,grass,eaten,1
492,rabbit,alive,30
493,grass,alive,583
493,grass,eaten,1
493,rabbit,alive,30
494,grass,alive,583
494,grass,eaten,1
494,rabbit,alive,30
495,grass,alive,583
495,grass,eaten,1
495,rabbit,alive,30
496,grass,alive,583
496,grass,eaten,1
496,rabbit,alive,30
497,grass,alive,582
497,grass,eaten,1
497,rabbit,alive,30
498,grass,alive,581
498,grass,eaten,2
498,rabbit,alive,30
499,grass,alive,581
499,rabbit,alive,30
500,grass,alive,581
500,rabbit,alive,29
500,rabbit,starvation,1
501,grass,alive,581
501,rabbit,alive,29
502,grass,alive,580
502,grass,eaten,1
502,rabbit,alive,29
503,grass,alive,580
503,grass,eaten,1
503,rabbit,alive,29
504,grass,alive,580
504,grass,eaten,1
504,rabbit,alive,29
505,grass,alive,579
505,grass,eaten,2
505,rabbit,alive,29
506,grass,alive,577
506,grass,eaten,2
506,rabbit,alive,29
507,grass,alive,576
507,grass,eaten,2
507,rabbit,alive,29
508,grass,alive,576
508,grass,eaten,1
508,rabbit,alive,29
509,grass,alive,574
509,grass,eaten,3
509,rabbit,alive,29
510,grass,alive,573
510,grass,eaten,3
510,rabbit,alive,29
511,grass,alive,573
511,grass,eaten,2
511,rabbit,alive,29
512,grass,alive,572
512,grass,eaten,2
512,rabbit,alive,29
513,grass,alive,572
513,grass,eaten,1
513,rabbit,alive,29
514,grass,alive,572
514,grass,eaten,1
514,rabbit,alive,29
515,grass,alive,571
515,grass,eaten,1
515,rabbit,alive,29
516,grass,alive,571
516,grass,eaten,1
516,rabbit,alive,29
517,grass,alive,571
517,rabbit,alive,29
518,grass,alive,571
518,rabbit,alive,29
519,grass,alive,570
519,grass,eaten,1
519,rabbit,alive,29
520,grass,alive,568
520,grass,eaten,3
520,rabbit,alive,29
521,grass,alive,567
521,grass,eaten,2
521,rabbit,alive,29
522,grass,alive,565
522,grass,eaten,2
522,rabbit,alive,29
523,grass,alive,563
523,grass,eaten,2
523,rabbit,alive,29
524,grass,alive,562
524,grass,eaten,2
524,rabbit,alive,29
525,grass,alive,561
525,grass,eaten,1
525,rabbit,alive,29
526,grass,alive,561
526,grass,eaten,1
526,rabbit,alive,29
527,grass,alive,561
527,grass,eaten,1
527,rabbit,alive,29
528,grass,alive,561
528,grass,eaten,1
528,rabbit,alive,29
529,grass,alive,561
529,rabbit,alive,29
530,grass,alive,560
530,grass,eaten,1
530,rabbit,alive,29
531,grass,alive,560
531,rabbit,alive,29
532,grass,alive,559
532,grass,eaten,1
532,rabbit,alive,29
533,grass,alive,559
533,grass,eaten,1
533,rabbit,alive,29
534,grass,alive,559
534,grass,eaten,1
534,rabbit,alive,29
535,grass,alive,557
535,grass,eaten,2
535,rabbit,alive,29
536,grass,alive,557
536,rabbit,alive,29
537,grass,alive,557
537,rabbit,alive,29
538,grass,alive,555
538,grass,eaten,2
538,rabbit,alive,29
539,grass,alive,554
539,grass,eaten,2
539,rabbit,alive,29
540,grass,alive,553
540,grass,eaten,1
540,rabbit,alive,29
541,grass,alive,552
541,grass,eaten,2
541,rabbit,alive,29
542,grass,alive,550
542,grass,eaten,3
542,rabbit,alive,29
543,grass,alive,550
543,grass,eaten,2
543,rabbit,alive,29
544,grass,alive,550
544,grass,eaten,1
544,rabbit,alive,29
545,grass,alive,550
545,grass,eaten,1
545,rabbit,alive,29
546,grass,alive,550
546,grass,eaten,1
546,rabbit,alive,29
547,grass,alive,550
547,grass,eaten,1
547,rabbit,alive,29
548,grass,alive,550
548,grass,eaten,1
548,rabbit,alive,29
549,grass,alive,549
549,grass,eaten,1
549,rabbit,alive,29
550,grass,alive,549
550,rabbit,alive,29
551,grass,alive,549
551,rabbit,alive,29
552,grass,alive,548
552,grass,eaten,1
552,rabbit,alive,29
553,grass,alive,548
553,rabbit,alive,29
554,grass,alive,547
554,grass,eaten,1
554,rabbit,alive,29
555,grass,alive,546
555,grass,eaten,1
555,rabbit,alive,29
556,grass,alive,544
556,grass,eaten,2
556,rabbit,alive,29
557,grass,alive,543
557,grass,eaten,2
557,rabbit,alive,29
558,grass,alive,543
558,grass,eaten,2
558,rabbit,alive,29
559,grass,alive,542
559,grass,eaten,2
559,rabbit,alive,29
560,grass,alive,541
560,grass,eaten,2
560,rabbit,alive,29
561,grass,alive,541
561,rabbit,alive,29
562,grass,alive,539
562,grass,eaten,2
562,rabbit,alive,29
563,grass,alive,539
563,grass,eaten,1
563,rabbit,alive,29
564,grass,alive,538
564,grass,eaten,2
564,rabbit,alive,29
565,grass,alive,537
565,grass,eaten,1
565,rabbit,alive,29
566,grass,alive,537
566,grass,eaten,1
566,rabbit,alive,29
567,grass,alive,537
567,grass,eaten,1
567,rabbit,alive,29
568,grass,alive,536
568,grass,eaten,2
568,rabbit,alive,29
569,grass,alive,536
569,grass,eaten,1
569,rabbit,alive,29
570,grass,alive,535
570,grass,eaten,2
570,rabbit,alive,29
571,grass,alive,534
571,grass,eaten,2
571,rabbit,alive,29
572,grass,alive,534
572,grass,eaten,1
572,rabbit,alive,29
573,grass,alive,534
573,rabbit,alive,29
574,grass,alive,534
574,rabbit,alive,29
575,grass,alive,534
575,rabbit,alive,29
576,grass,alive,534
576,rabbit,alive,29
577,grass,alive,534
577,rabbit,alive,29
578,grass,alive,533
578,grass,eaten,1
578,rabbit,alive,29
579,grass,alive,533
579,rabbit,alive,29
580,grass,alive,533
580,rabbit,alive,29
581,grass,alive,533
581,rabbit,alive,29
582,grass,alive,533
582,rabbit,alive,29
583,grass,alive,533
583,rabbit,alive,29
584,grass,alive,533
584,rabbit,alive,29
585,grass,alive,533
585,rabbit,alive,29
586,grass,alive,532
586,grass,eaten,1
586,rabbit,alive,29
587,grass,alive,532
587,rabbit,alive,29
588,grass,alive,531
588,grass,eaten,1
588,rabbit,alive,29
589,grass,alive,531
589,rabbit,alive,29
590,grass,alive,529
590,grass,eaten,2
590,rabbit,alive,29
591,grass,alive,529
591,grass,eaten,2
591,rabbit,alive,29
592,grass,alive,529
592,grass,eaten,1
592,rabbit,alive,29
593,grass,alive,529
593,grass,eaten,1
593,rabbit,alive,29
594,grass,alive,529
594,grass,eaten,1
594,rabbit,alive,29
595,grass,alive,529
595,rabbit,alive,29
596,grass,alive,528
596,grass,eaten,1
596,rabbit,alive,29
597,grass,alive,528
597,rabbit,alive,29
598,grass,alive,526
598,grass,eaten,2
598,rabbit,alive,29
599,grass,alive,526
599,grass,eaten,1
599,rabbit,alive,29
600,grass,alive,525
600,grass,eaten,2
600,rabbit,alive,29
601,grass,alive,524
601,grass,eaten,2
601,rabbit,alive,29
602,grass,alive,523
602,grass,eaten,3
602,rabbit,alive,29
603,grass,alive,521
603,grass,eaten,2
603,rabbit,alive,29
604,grass,alive,521
604,grass,eaten,2
604,rabbit,alive,29
605,grass,alive,520
605,grass,eaten,3
605,rabbit,alive,29
606,grass,alive,520
606,grass,eaten,2
606,rabbit,alive,29
607,grass,alive,519
607,grass,eaten,2
607,rabbit,alive,29
608,grass,alive,518
608,grass,eaten,2
608,rabbit,alive,29
609,grass,alive,518
609,grass,eaten,1
609,rabbit,alive,29
610,grass,alive,516
610,grass,eaten,3
610,rabbit,alive,29
611,grass,alive,516
611,grass,eaten,2
611,rabbit,alive,29
612,grass,alive,516
612,grass,eaten,1
612,rabbit,alive,29
613,grass,alive,516
613,rabbit,alive,29
614,grass,alive,515
614,grass,eaten,1
614,rabbit,alive,29
615,grass,alive,513
615,grass,eaten,3
615,rabbit,alive,29
616,grass,alive,513
616,grass,eaten,2
616,rabbit,alive,29
617,grass,alive,513
617,grass,eaten,2
617,rabbit,alive,29
618,grass,alive,512
618,grass,eaten,2
618,rabbit,alive,29
619,grass,alive,512
619,grass,eaten,1
619,rabbit,alive,29
620,grass,alive,512
620,rabbit,alive,29
621,grass,alive,512
621,rabbit,alive,29
622,grass,alive,511
622,grass,eaten,1
622,rabbit,alive,29
623,grass,alive,510
623,grass,eaten,1
623,rabbit,alive,29
624,grass,alive,510
624,rabbit,alive,29
625,grass,alive,510
625,rabbit,alive,29
626,grass,alive,510
626,rabbit,alive,29
627,grass,alive,510
627,rabbit,alive,29
628,grass,alive,510
628,rabbit,alive,29
629,grass,alive,510
629,rabbit,alive,29
630,grass,alive,510
630,rabbit,alive,29
631,grass,alive,508
631,grass,eaten,2
631,rabbit,alive,29
632,grass,alive,506
632,grass,eaten,3
632,rabbit,alive,29
633,grass,alive,506
633,grass,eaten,3
633,rabbit,alive,29
634,grass,alive,505
634,grass,eaten,2
634,rabbit,alive,29
635,grass,alive,505
635,grass,eaten,1
635,rabbit,alive,29
636,grass,alive,504
636,grass,eaten,1
636,rabbit,alive,29
637,grass,alive,503
637,grass,eaten,1
637,rabbit,alive,29
638,grass,alive,502
638,grass,eaten,1
638,rabbit,alive,29
639,grass,alive,501
639,grass,eaten,2
639,rabbit,alive,29
640,grass,alive,501
640,grass,eaten,1
640,rabbit,alive,29
641,grass,alive,501
641,rabbit,alive,29
642,grass,alive,501
642,rabbit,alive,29
643,grass,alive,500
643,grass,eaten,1
643,rabbit,alive,29
644,grass,alive,499
644,grass,eaten,2
644,rabbit,alive,29
645,grass,alive,499
645,rabbit,alive,29
646,grass,alive,499
646,rabbit,alive,29
647,grass,alive,499
647,rabbit,alive,29
648,grass,alive,499
648,rabbit,alive,29
649,grass,alive,498
649,grass,eaten,1
649,rabbit,alive,29
650,grass,alive,498
650,grass,eaten,1
650,rabbit,alive,28
650,rabbit,starvation,1
651,grass,alive,498
651,rabbit,alive,28
652,grass,alive,498
652,rabbit,alive,28
653,grass,alive,498
653,rabbit,alive,28
654,grass,alive,497
654,grass,eaten,1
654,rabbit,alive,28
655,grass,alive,497
655,rabbit,alive,28
656,grass,alive,497
656,rabbit,alive,28
657,grass,alive,496
657,grass,eaten,1
657,rabbit,alive,28
658,grass,alive,496
658,rabbit,alive,28
659,grass,alive,495
659,grass,eaten,1
659,rabbit,alive,28
660,grass,alive,495
660,grass,eaten,1
660,rabbit,alive,28
661,grass,alive,495
661,rabbit,alive,28
662,grass,alive,494
662,grass,eaten,1
662,rabbit,alive,28
663,grass,alive,494
663,grass,eaten,1
663,rabbit,alive,28
664,grass,alive,492
664,grass,eaten,2
664,rabbit,alive,28
665,grass,alive,490
665,grass,eaten,3
665,rabbit,alive,28
666,grass,alive,488
666,grass,eaten,3
666,rabbit,alive,28
667,grass,alive,488
667,rabbit,alive,28
668,grass,alive,488
668,rabbit,alive,28
669,grass,alive,487
669,grass,eaten,1
669,rabbit,alive,28
670,grass,alive,487
670,rabbit,alive,28
671,grass,alive,487
671,rabbit,alive,28
672,grass,alive,486
672,grass,eaten,1
672,rabbit,alive,28
673,grass,alive,486
673,rabbit,alive,28
674,grass,alive,486
674,rabbit,alive,28
675,grass,alive,485
675,grass,eaten,1
675,rabbit,alive,28
676,grass,alive,485
676,rabbit,alive,28
677,grass,alive,485
677,rabbit,alive,28
678,grass,alive,484
678,grass,eaten,1
678,rabbit,alive,28
679,grass,alive,483
679,grass,eaten,1
679,rabbit,alive,28
680,grass,alive,483
680,grass,eaten,1
680,rabbit,alive,28
681,grass,alive,483
681,rabbit,alive,28
682,grass,alive,483
682,rabbit,alive,28
683,grass,alive,483
683,rabbit,alive,28
684,grass,alive,483
684,rabbit,alive,28
685,grass,alive,482
685,grass,eaten,1
685,rabbit,alive,28
686,grass,alive,481
686,grass,eaten,1
686,rabbit,alive,28
687,grass,alive,481
687,grass,eaten,1
687,rabbit,alive,28
688,grass,alive,481
688,rabbit,alive,28
689,grass,alive,481
689,rabbit,alive,28
690,grass,alive,481
690,rabbit,alive,28
691,grass,alive,481
691,rabbit,alive,28
692,grass,alive,481
692,rabbit,alive,28
693,grass,alive,481
693,rabbit,alive,28
694,grass,alive,481
694,rabbit,alive,28
695,grass,alive,480
695,grass,eaten,1
695,rabbit,alive,28
696,grass,alive,480
696,rabbit,alive,28
697,grass,alive,479
697,grass,eaten,1
697,rabbit,alive,28
698,grass,alive,479
698,rabbit,alive,28
699,grass,alive,479
699,rabbit,alive,28
700,grass,alive,478
700,grass,eaten,1
700,rabbit,alive,28
701,grass,alive,478
701,rabbit,alive,28
702,grass,alive,478
702,rabbit,alive,28
703,grass,alive,478
703,rabbit,alive,28
704,grass,alive,477
704,grass,eaten,1
704,rabbit,alive,28
705,grass,alive,476
705,grass,eaten,2
705,rabbit,alive,28
706,grass,alive,476
706,grass,eaten,1
706,rabbit,alive,28
707,grass,alive,476
707,rabbit,alive,28
708,grass,alive,476
708,rabbit,alive,28
709,grass,alive,476
709,rabbit,alive,28
710,grass,alive,476
710,rabbit,alive,28
711,grass,alive,476
711,rabbit,alive,28
712,grass,alive,475
712,grass,eaten,1
712,rabbit,alive,28
713,grass,alive,475
713,rabbit,alive,28
714,grass,alive,475
714,rabbit,alive,28
715,grass,alive,475
715,rabbit,alive,28
716,grass,alive,475
716,rabbit,alive,28
717,grass,alive,473
717,grass,eaten,2
717,rabbit,alive,28
718,grass,alive,473
718,grass,eaten,1
718,rabbit,alive,28
719,grass,alive,472
719,grass,eaten,2
719,rabbit,alive,28
720,grass,alive,471
720,grass,eaten,3
720,rabbit,alive,28
721,grass,alive,470
721,grass,eaten,3
721,rabbit,alive,28
722,grass,alive,469
722,grass,eaten,1
722,rabbit,alive,28
723,grass,alive,469
723,rabbit,alive,28
724,grass,alive,469
724,rabbit,alive,28
725,grass,alive,469
725,rabbit,alive,28
726,grass,alive,468
726,grass,eaten,1
726,rabbit,alive,28
727,grass,alive,468
727,rabbit,alive,28
728,grass,alive,467
728,grass,eaten,1
728,rabbit,alive,28
729,grass,alive,467
729,grass,eaten,1
729,rabbit,alive,28
730,grass,alive,466
730,grass,eaten,2
730,rabbit,alive,28
731,grass,alive,466
731,grass,eaten,1
731,rabbit,alive,28
732,grass,alive,465
732,grass,eaten,1
732,rabbit,alive,28
733,grass,alive,463
733,grass,eaten,2
733,rabbit,alive,28
734,grass,alive,463
734,rabbit,alive,28
735,grass,alive,463
735,rabbit,alive,28
736,grass,alive,463
736,rabbit,alive,28
737,grass,alive,463
737,rabbit,alive,29
738,grass,alive,463
738,rabbit,alive,29
739,grass,alive,463
739,rabbit,alive,30
740,grass,alive,462
740,grass,eaten,1
740,rabbit,alive,30
741,grass,alive,462
741,rabbit,alive,30
742,grass,alive,462
742,rabbit,alive,30
743,grass,alive,461
743,grass,eaten,1
743,rabbit,alive,30
744,grass,alive,461
744,rabbit,alive,30
745,grass,alive,461
745,rabbit,alive,31
746,grass,alive,461
746,rabbit,alive,31
747,grass,alive,461
747,rabbit,alive,31
748,grass,alive,459
748,grass,eaten,2
748,rabbit,alive,31
749,grass,alive,459
749,grass,eaten,1
749,rabbit,alive,31
750,grass,alive,459
750,rabbit,alive,31
751,grass,alive,459
751,rabbit,alive,31
752,grass,alive,458
752,grass,eaten,1
752,rabbit,alive,31
753,grass,alive,457
753,grass,eaten,2
753,rabbit,alive,31
754,grass,alive,457
754,grass,eaten,2
754,rabbit,alive,31
755,grass,alive,456
755,grass,eaten,2
755,rabbit,alive,31
756,grass,alive,454
756,grass,eaten,3
756,rabbit,alive,31
757,grass,alive,454
757,rabbit,alive,31
758,grass,alive,453
758,grass,eaten,1
758,rabbit,alive,31
759,grass,alive,452
759,grass,eaten,2
759,rabbit,alive,31
760,grass,alive,451
760,grass,eaten,2
760,rabbit,alive,31
761,grass,alive,451
761,grass,eaten,1
761,rabbit,alive,31
762,grass,alive,451
762,rabbit,alive,30
762,rabbit,starvation,1
763,grass,alive,451
763,rabbit,alive,31
764,grass,alive,451
764,rabbit,alive,31
765,grass,alive,450
765,grass,eaten,1
765,rabbit,alive,32
766,grass,alive,450
766,grass,eaten,1
766,rabbit,alive,31
766,rabbit,starvation,1
767,grass,alive,450
767,grass,eaten,1
767,rabbit,alive,31
768,grass,alive,450
768,grass,eaten,1
768,rabbit,alive,31
769,grass,alive,450
769,grass,eaten,1
769,rabbit,alive,31
770,grass,alive,449
770,grass,eaten,1
770,rabbit,alive,31
771,grass,alive,449
771,rabbit,alive,31
772,grass,alive,449
772,rabbit,alive,31
773,grass,alive,449
773,rabbit,alive,31
774,grass,alive,449
774,rabbit,alive,31
775,grass,alive,448
775,grass,eaten,1
775,rabbit,alive,31
776,grass,alive,447
776,grass,eaten,1
776,rabbit,alive,31
777,grass,alive,447
777,grass,eaten,1
777,rabbit,alive,31
778,grass,alive,447
778,grass,eaten,1
778,rabbit,alive,30
778,rabbit,starvation,1
779,grass,alive,447
779,rabbit,alive,30
780,grass,alive,446
780,grass,eaten,1
780,rabbit,alive,30
781,grass,alive,446
781,rabbit,alive,30
782,grass,alive,445
782,grass,eaten,1
782,rabbit,alive,30
783,grass,alive,445
783,rabbit,alive,30
784,grass,alive,445
784,rabbit,alive,30
785,grass,alive,445
785,rabbit,alive,30
786,grass,alive,445
786,rabbit,alive,30
787,grass,alive,445
787,rabbit,alive,30
788,grass,alive,445
788,rabbit,alive,30
789,grass,alive,444
789,grass,eaten,1
789,rabbit,alive,30
790,grass,alive,444
790,grass,eaten,1
790,rabbit,alive,30
791,grass,alive,444
791,grass,eaten,1
791,rabbit,alive,30
792,grass,alive,444
792,grass,eaten,1
792,rabbit,alive,30
793,grass,alive,444
793,grass,eaten,1
793,rabbit,alive,30
794,grass,alive,443
794,grass,eaten,1
794,rabbit,alive,30
795,grass,alive,443
795,grass,eaten,1
795,rabbit,alive,30
796,grass,alive,441
796,grass,eaten,2
796,rabbit,alive,30
797,grass,alive,441
797,grass,eaten,1
797,rabbit,alive,30
798,grass,alive,440
798,grass,eaten,2
798,rabbit,alive,30
799,grass,alive,439
799,grass,eaten,1
799,rabbit,alive,30
800,grass,alive,439
800,grass,eaten,1
800,rabbit,alive,30
801,grass,alive,439
801,grass,eaten,1
801,rabbit,alive,30
802,grass,alive,438
802,grass,eaten,2
802,rabbit,alive,30
803,grass,alive,438
803,grass,eaten,1
803,rabbit,alive,30
804,grass,alive,438
804,rabbit,alive,30
805,grass,alive,438
805,rabbit,alive,30
806,grass,alive,438
806,rabbit,alive,30
807,grass,alive,438
807,rabbit,alive,30
808,grass,alive,438
808,rabbit,alive,31
809,grass,alive,437
809,grass,eaten,1
