frame,kind,death_cause,number of agents
738,rabbit,alive,1011
739,rabbit,alive,1011
740,rabbit,alive,1011
741,rabbit,alive,1011
742,rabbit,alive,1011
743,rabbit,alive,1011
744,rabbit,alive,1011
745,rabbit,alive,1011
746,rabbit,alive,1011
747,rabbit,alive,1011
748,rabbit,alive,1011
749,rabbit,alive,1011
750,rabbit,alive,1011
751,rabbit,alive,1011
752,rabbit,alive,1011
753,rabbit,alive,1011
754,rabbit,alive,1011
755,rabbit,alive,1011
756,rabbit,alive,1011
757,rabbit,alive,1011
758,rabbit,alive,1011
759,rabbit,alive,1011
760,rabbit,alive,1011
761,rabbit,alive,1011
762,rabbit,alive,1011
763,rabbit,alive,1011
764,rabbit,alive,1011
765,rabbit,alive,1011
766,rabbit,alive,1011
767,rabbit,alive,1011
768,rabbit,alive,1011
769,rabbit,alive,1011
770,rabbit,alive,1011
771,rabbit,alive,1011
772,rabbit,alive,1011
773,rabbit,alive,1011
774,rabbit,alive,1011
775,rabbit,alive,1011
776,rabbit,alive,1011
777,rabbit,alive,1011
778,rabbit,alive,1011
779,rabbit,alive,1011
780,rabbit,alive,1011
781,rabbit,alive,1011
782,rabbit,alive,1011
783,rabbit,alive,1011
784,rabbit,alive,1011
785,rabbit,alive,1011
786,rabbit,alive,1011
787,rabbit,alive,1011
788,rabbit,alive,1011
789,rabbit,alive,1011
790,rabbit,alive,1011
791,rabbit,alive,1011
792,rabbit,alive,1011
793,rabbit,alive,1011
794,rabbit,alive,1011
795,rabbit,alive,1011
796,rabbit,alive,1011
797,rabbit,alive,1011
798,rabbit,alive,1011
799,rabbit,alive,1011
800,rabbit,alive,1011
801,rabbit,alive,1011
802,rabbit,alive,1011
803,rabbit,alive,1011
804,rabbit,alive,1011
805,rabbit,alive,1011
806,rabbit,alive,1011
807,rabbit,alive,1011
808,rabbit,alive,1011
809,rabbit,alive,1011
810,rabbit,alive,1011
811,rabbit,alive,1011
812,rabbit,alive,1011
813,rabbit,alive,1011
814,rabbit,alive,1011
815,rabbit,alive,1011
816,rabbit,alive,1011
817,rabbit,alive,1011
818,rabbit,alive,1011
819,rabbit,alive,1011
820,rabbit,alive,1011
821,rabbit,alive,1011
822,rabbit,alive,1011
823,rabbit,alive,1011
824,rabbit,alive,1011
825,rabbit,alive,1011
826,rabbit,alive,1011
827,rabbit,alive,1011
828,rabbit,alive,1011
829,rabbit,alive,1011
830,rabbit,alive,1011
831,rabbit,alive,1011
832,rabbit,alive,1011
833,rabbit,alive,1011
834,rabbit,alive,1011
835,rabbit,alive,1011
836,rabbit,alive,1011
837,rabbit,alive,1011
838,rabbit,alive,1011
839,rabbit,alive,1011
840,rabbit,alive,1011
841,rabbit,alive,1011
842,rabbit,alive,1011
843,rabbit,alive,1011
844,rabbit,alive,1011
845,rabbit,alive,1011
846,rabbit,alive,1011
847,rabbit,alive,1011
848,rabbit,alive,1011
849,rabbit,alive,1011
850,rabbit,alive,1011
851,rabbit,alive,1011
852,rabbit,alive,1011
853,rabbit,alive,1011
854,rabbit,alive,1011
855,rabbit,alive,1011
856,rabbit,alive,1011
857,rabbit,alive,1011
858,rabbit,alive,1011
859,rabbit,alive,1011
860,rabbit,alive,1011
861,rabbit,alive,1011
862,rabbit,alive,1011
863,rabbit,alive,1011
864,rabbit,alive,1011
865,rabbit,alive,1011
866,rabbit,alive,1011
867,rabbit,alive,1011
868,rabbit,alive,1011
869,rabbit,alive,1011
870,rabbit,alive,1011
871,rabbit,alive,1011
872,rabbit,alive,1011
873,rabbit,alive,1011
874,rabbit,alive,1011
875,rabbit,alive,1011
876,rabbit,alive,1011
877,rabbit,alive,1011
878,rabbit,alive,1011
879,rabbit,alive,1011
880,rabbit,alive,1011
881,rabbit,alive,1011
882,rabbit,alive,1011
883,rabbit,alive,1011
884,rabbit,alive,1011
885,rabbit,alive,1011
886,rabbit,alive,1011
887,rabbit,alive,1011
888,rabbit,alive,1011
889,rabbit,alive,1011
890,rabbit,alive,1011
891,rabbit,alive,1011
892,rabbit,alive,1011
893,rabbit,alive,1011
894,rabbit,alive,1011
895,rabbit,alive,1011
896,rabbit,alive,1011
897,rabbit,alive,1011
898,rabbit,alive,1011
899,rabbit,alive,1011
900,rabbit,alive,1011
901,rabbit,alive,1011
902,rabbit,alive,1011
903,rabbit,alive,1011
904,rabbit,alive,1011
905,rabbit,alive,1011
906,rabbit,alive,1011
907,rabbit,alive,1011
908,rabbit,alive,1011
909,rabbit,alive,1011
910,rabbit,alive,1011
911,rabbit,alive,1011
912,rabbit,alive,1011
913,rabbit,alive,1011
914,rabbit,alive,1011
915,rabbit,alive,1011
916,rabbit,alive,1011
917,rabbit,alive,1011
918,rabbit,alive,1011
919,rabbit,alive,1011
920,rabbit,alive,1011
921,rabbit,alive,1011
922,rabbit,alive,1011
923,rabbit,alive,1011
924,rabbit,alive,1011
925,rabbit,alive,1011
926,rabbit,alive,1011
927,rabbit,alive,1011
928,rabbit,alive,1011
929,rabbit,alive,1011
930,rabbit,alive,1011
931,rabbit,alive,1011
932,rabbit,alive,1011
933,rabbit,alive,1011
934,rabbit,alive,1011
935,rabbit,alive,1011
936,rabbit,alive,1011
937,rabbit,alive,1011
938,rabbit,alive,1011
939,rabbit,alive,1011
940,rabbit,alive,1011
941,rabbit,alive,1011
942,rabbit,alive,1011
943,rabbit,alive,1011
944,rabbit,alive,1011
945,rabbit,alive,1011
946,rabbit,alive,1011
947,rabbit,alive,1011
948,rabbit,alive,1011
949,rabbit,alive,1011
950,rabbit,alive,1011
951,rabbit,alive,1011
952,rabbit,alive,1011
953,rabbit,alive,1011
954,rabbit,alive,1011
955,rabbit,alive,1011
956,rabbit,alive,1011
957,rabbit,alive,1011
958,rabbit,alive,1011
959,rabbit,alive,1011
960,rabbit,alive,1011
961,rabbit,alive,1011
962,rabbit,alive,1011
963,rabbit,alive,1011
964,rabbit,alive,1011
965,rabbit,alive,1011
966,rabbit,alive,1011
967,rabbit,alive,1011
968,rabbit,alive,1011
969,rabbit,alive,1011
970,rabbit,alive,1011
971,rabbit,alive,1011
972,rabbit,alive,1011
973,rabbit,alive,1011
974,rabbit,alive,1011
975,rabbit,alive,1011
976,rabbit,alive,1011
977,rabbit,alive,1011
978,rabbit,alive,1011
979,rabbit,alive,1011
980,rabbit,alive,1011
981,rabbit,alive,1011
982,rabbit,alive,1011
983,rabbit,alive,1011
984,rabbit,alive,1011
985,rabbit,alive,1011
986,rabbit,alive,1011
987,rabbit,alive,1011
988,rabbit,alive,1011
989,rabbit,alive,1011
990,rabbit,alive,1011
991,rabbit,alive,1011
992,rabbit,alive,1011
993,rabbit,alive,1011
994,rabbit,alive,1011
995,rabbit,alive,1011
996,rabbit,alive,1011
997,rabbit,alive,1011
998,rabbit,alive,1011
999,rabbit,alive,1011
1000,rabbit,alive,1011
1001,rabbit,alive,1011
1002,rabbit,alive,1011
1003,rabbit,alive,1011
1004,rabbit,alive,1011
1005,rabbit,alive,1011
1006,rabbit,alive,1011
1007,rabbit,alive,1011
1008,rabbit,alive,1011
1009,rabbit,alive,1011
1010,rabbit,alive,1011
1011,rabbit,alive,1011
1012,rabbit,alive,1011
1013,rabbit,alive,1011
1014,rabbit,alive,1011
1015,rabbit,alive,1011
1016,rabbit,alive,1011
1017,rabbit,alive,1011
1018,rabbit,alive,1011
1019,rabbit,alive,1011
1020,rabbit,alive,1011
1021,rabbit,alive,1011
1022,rabbit,alive,1011
1023,rabbit,alive,1011
1024,rabbit,alive,1011
1025,rabbit,alive,1011
1026,rabbit,alive,1011
1027,rabbit,alive,1011
1028,rabbit,alive,1011
1029,rabbit,alive,1011
1030,rabbit,alive,1011
1031,rabbit,alive,1011
1032,rabbit,alive,1011
1033,rabbit,alive,1011
1034,rabbit,alive,1011
1035,rabbit,alive,1011
1036,rabbit,alive,1011
1037,rabbit,alive,1011
1038,rabbit,alive,1011
1039,rabbit,alive,1011
1040,rabbit,alive,1011
1041,rabbit,alive,1011
1042,rabbit,alive,1011
1043,rabbit,alive,1011
1044,rabbit,alive,1011
1045,rabbit,alive,1011
1046,rabbit,alive,1011
1047,rabbit,alive,1011
1048,rabbit,alive,1011
1049,rabbit,alive,1011
1050,rabbit,alive,1011
1051,rabbit,alive,1011
1052,rabbit,alive,1011
1053,rabbit,alive,1011
1054,rabbit,alive,1011
1055,rabbit,alive,1011
1056,rabbit,alive,1011
1057,rabbit,alive,1011
1058,rabbit,alive,1011
1059,rabbit,alive,1011
1060,rabbit,alive,1011
1061,rabbit,alive,1011
1062,rabbit,alive,1011
1063,rabbit,alive,1011
1064,rabbit,alive,1011
1065,rabbit,alive,1011
1066,rabbit,alive,1011
1067,rabbit,alive,1011
1068,rabbit,alive,1011
1069,rabbit,alive,1011
1070,rabbit,alive,1011
1071,rabbit,alive,1011
1072,rabbit,alive,1011
1073,rabbit,alive,1011
1074,rabbit,alive,1011
1075,rabbit,alive,1011
1076,rabbit,alive,1011
1077,rabbit,alive,1011
1078,rabbit,alive,1011
1079,rabbit,alive,1011
1080,rabbit,alive,1011
1081,rabbit,alive,1011
1082,rabbit,alive,1011
1083,rabbit,alive,1011
1084,rabbit,alive,1011
1085,rabbit,alive,1011
1086,rabbit,alive,1011
1087,rabbit,alive,1011
1088,rabbit,alive,1011
1089,rabbit,alive,1011
1090,rabbit,alive,1011
1091,rabbit,alive,1011
1092,rabbit,alive,1011
1093,rabbit,alive,1011
1094,rabbit,alive,1011
1095,rabbit,alive,1011
1096,rabbit,alive,1011
1097,rabbit,alive,1011
1098,rabbit,alive,1011
1099,rabbit,alive,1011
1100,rabbit,alive,1011
1101,rabbit,alive,1011
1102,rabbit,alive,1011
1103,rabbit,alive,1011
1104,rabbit,alive,1011
1105,rabbit,alive,1011
1106,rabbit,alive,1011
1107,rabbit,alive,1011
1108,rabbit,alive,1011
1109,rabbit,alive,1011
1110,rabbit,alive,1011
1111,rabbit,alive,1011
1112,rabbit,alive,1011
1113,rabbit,alive,1011
1114,rabbit,alive,1011
1115,rabbit,alive,1011
1116,rabbit,alive,1011
1117,rabbit,alive,1011
1118,rabbit,alive,1011
1119,rabbit,alive,1011
1120,rabbit,alive,1011
1121,rabbit,alive,1011
1122,rabbit,alive,1011
1123,rabbit,alive,1011
1124,rabbit,alive,1011
1125,rabbit,alive,1011
1126,rabbit,alive,1011
1127,rabbit,alive,1011
1128,rabbit,alive,1011
1129,rabbit,alive,1011
1130,rabbit,alive,1011
1131,rabbit,alive,1011
1132,rabbit,alive,1011
1133,rabbit,alive,1011
1134,rabbit,alive,1011
1135,rabbit,alive,1011
1136,rabbit,alive,1011
1137,rabbit,alive,1011
1138,rabbit,alive,1011
1139,rabbit,alive,1011
1140,rabbit,alive,1011
1141,rabbit,alive,1011
1142,rabbit,alive,1011
1143,rabbit,alive,1011
1144,rabbit,alive,1011
1145,rabbit,alive,1011
1146,rabbit,alive,1011
1147,rabbit,alive,1011
1148,rabbit,alive,1011
1149,rabbit,alive,1011
1150,rabbit,alive,1011
1151,rabbit,alive,1011
1152,rabbit,alive,1011
1153,rabbit,alive,1011
1154,rabbit,alive,1011
1155,rabbit,alive,1011
1156,rabbit,alive,1011
1157,rabbit,alive,1011
1158,rabbit,alive,1011
1159,rabbit,alive,1011
1160,rabbit,alive,1011
1161,rabbit,alive,1011
1162,rabbit,alive,1011
1163,rabbit,alive,1011
1164,rabbit,alive,1011
1165,rabbit,alive,1011
1166,rabbit,alive,1011
1167,rabbit,alive,1011
1168,rabbit,alive,1011
1169,rabbit,alive,1011
1170,rabbit,alive,1011
1171,rabbit,alive,1011
1172,rabbit,alive,1011
1173,rabbit,alive,1011
1174,rabbit,alive,1011
1175,rabbit,alive,1011
1176,rabbit,alive,1011
1177,rabbit,alive,1011
1178,rabbit,alive,1011
1179,rabbit,alive,1011
1180,rabbit,alive,1011
1181,rabbit,alive,1011
1182,rabbit,alive,1011
1183,rabbit,alive,1011
1184,rabbit,alive,1011
1185,rabbit,alive,1011
1186,rabbit,alive,1011
1187,rabbit,alive,1011
1188,rabbit,alive,1011
1189,rabbit,alive,1011
1190,rabbit,alive,1011
1191,rabbit,alive,1011
1192,rabbit,alive,1011
1193,rabbit,alive,1011
1194,rabbit,alive,1011
1195,rabbit,alive,1011
1196,rabbit,alive,1011
1197,rabbit,alive,1011
1198,rabbit,alive,1011
1199,rabbit,alive,1011
1200,rabbit,alive,1011
1201,rabbit,alive,1011
1202,rabbit,alive,1011
1203,rabbit,alive,1011
1204,rabbit,alive,1011
1205,rabbit,alive,1011
1206,rabbit,alive,1011
1207,rabbit,alive,1011
1208,rabbit,alive,1011
1209,rabbit,alive,1011
1210,rabbit,alive,1011
1211,rabbit,alive,1011
1212,rabbit,alive,1011
1213,rabbit,alive,1011
1214,rabbit,alive,1011
1215,rabbit,alive,1011
1216,rabbit,alive,1011
1217,rabbit,alive,1011
1218,rabbit,alive,1011
1219,rabbit,alive,1011
1220,rabbit,alive,1011
1221,rabbit,alive,1011
1222,rabbit,alive,1011
1223,rabbit,alive,1011
1224,rabbit,alive,1011
1225,rabbit,alive,1011
1226,rabbit,alive,1011
1227,rabbit,alive,1011
1228,rabbit,alive,1011
1229,rabbit,alive,1011
1230,rabbit,alive,1011
1231,rabbit,alive,1011
1232,rabbit,alive,1011
1233,rabbit,alive,1011
1234,rabbit,alive,1011
1235,rabbit,alive,1011
1236,rabbit,alive,1011
1237,rabbit,alive,1011
1238,rabbit,alive,1011
1239,rabbit,alive,1011
1240,rabbit,alive,1011
1241,rabbit,alive,1011
1242,rabbit,alive,1011
1243,rabbit,alive,1011
1244,rabbit,alive,1011
1245,rabbit,alive,1011
1246,rabbit,alive,1011
1247,rabbit,alive,1011
1248,rabbit,alive,1011
1249,rabbit,alive,1011
1250,rabbit,alive,1011
1251,rabbit,alive,1011
1252,rabbit,alive,1011
1253,rabbit,alive,1011
1254,rabbit,alive,1011
1255,rabbit,alive,1011
1256,rabbit,alive,1011
1257,rabbit,alive,1011
1258,rabbit,alive,1011
1259,rabbit,alive,1011
1260,rabbit,alive,1011
1261,rabbit,alive,1011
1262,rabbit,alive,1011
1263,rabbit,alive,1011
1264,rabbit,alive,1011
1265,rabbit,alive,1011
1266,rabbit,alive,1011
1267,rabbit,alive,1011
1268,rabbit,alive,1011
1269,rabbit,alive,1011
1270,rabbit,alive,1011
1271,rabbit,alive,1011
1272,rabbit,alive,1011
1273,rabbit,alive,1011
1274,rabbit,alive,1011
1275,rabbit,alive,1011
1276,rabbit,alive,1011
1277,rabbit,alive,1011
1278,rabbit,alive,1011
1279,rabbit,alive,1011
1280,rabbit,alive,1011
1281,rabbit,alive,1011
1282,rabbit,alive,1011
1283,rabbit,alive,1011
1284,rabbit,alive,1011
1285,rabbit,alive,1011
1286,rabbit,alive,1011
1287,rabbit,alive,1011
1288,rabbit,alive,1011
1289,rabbit,alive,1011
1290,rabbit,alive,1011
1291,rabbit,alive,1011
1292,rabbit,alive,1011
1293,rabbit,alive,1011
1294,rabbit,alive,1011
1295,rabbit,alive,1011
1296,rabbit,alive,1011
1297,rabbit,alive,1011
1298,rabbit,alive,1011
1299,rabbit,alive,1011
1300,rabbit,alive,1011
1301,rabbit,alive,1011
1302,rabbit,alive,1011
1303,rabbit,alive,1011
1304,rabbit,alive,1011
1305,rabbit,alive,1011
1306,rabbit,alive,1011
1307,rabbit,alive,1011
1308,rabbit,alive,1011
1309,rabbit,alive,1011
1310,rabbit,alive,1011
1311,rabbit,alive,1011
1312,rabbit,alive,1011
1313,rabbit,alive,1011
1314,rabbit,alive,1011
1315,rabbit,alive,1011
1316,rabbit,alive,1011
1317,rabbit,alive,1011
1318,rabbit,alive,1011
1319,rabbit,alive,1011
1320,rabbit,alive,1011
1321,rabbit,alive,1011
1322,rabbit,alive,1011
1323,rabbit,alive,1011
1324,rabbit,alive,1011
1325,rabbit,alive,1011
1326,rabbit,alive,1011
1327,rabbit,alive,1011
1328,rabbit,alive,1011
1329,rabbit,alive,1011
1330,rabbit,alive,1011
1331,rabbit,alive,1011
1332,rabbit,alive,1011
1333,rabbit,alive,1011
1334,rabbit,alive,1011
1335,rabbit,alive,1011
1336,rabbit,alive,1011
1337,rabbit,alive,1011
1338,rabbit,alive,1011
1339,rabbit,alive,1011
1340,rabbit,alive,1011
1341,rabbit,alive,1011
1342,rabbit,alive,1011
1343,rabbit,alive,1011
1344,rabbit,alive,1011
1345,rabbit,alive,1011
1346,rabbit,alive,1011
1347,rabbit,alive,1011
1348,rabbit,alive,1011
1349,rabbit,alive,1011
1350,rabbit,alive,1011
1351,rabbit,alive,1011
1352,rabbit,alive,1011
1353,rabbit,alive,1011
1354,rabbit,alive,1011
1355,rabbit,alive,1011
1356,rabbit,alive,1011
1357,rabbit,alive,1011
1358,rabbit,alive,1011
1359,rabbit,alive,1011
1360,rabbit,alive,1011
1361,rabbit,alive,1011
1362,rabbit,alive,1011
1363,rabbit,alive,1011
1364,rabbit,alive,1011
1365,rabbit,alive,1011
1366,rabbit,alive,1011
1367,rabbit,alive,1011
1368,rabbit,alive,1011
1369,rabbit,alive,1011
1370,rabbit,alive,1011
1371,rabbit,alive,1011
1372,rabbit,alive,1011
1373,rabbit,alive,1011
1374,rabbit,alive,1011
1375,rabbit,alive,1011
1376,rabbit,alive,1011
1377,rabbit,alive,1011
1378,rabbit,alive,1011
1379,rabbit,alive,1011
1380,rabbit,alive,1011
1381,rabbit,alive,1011
1382,rabbit,alive,1011
1383,rabbit,alive,1011
1384,rabbit,alive,1011
1385,rabbit,alive,1011
1386,rabbit,alive,1011
1387,rabbit,alive,1011
1388,rabbit,alive,1011
1389,rabbit,alive,1011
1390,rabbit,alive,1011
1391,rabbit,alive,1011
1392,rabbit,alive,1011
1393,rabbit,alive,1011
1394,rabbit,alive,1011
1395,rabbit,alive,1011
1396,rabbit,alive,1011
1397,rabbit,alive,1011
1398,rabbit,alive,1011
1399,rabbit,alive,1011
1400,rabbit,alive,1011
1401,rabbit,alive,1011
1402,rabbit,alive,1011
1403,rabbit,alive,1011
1404,rabbit,alive,1011
1405,rabbit,alive,1011
1406,rabbit,alive,1011
1407,rabbit,alive,1011
1408,rabbit,alive,1011
1409,rabbit,alive,1011
1410,rabbit,alive,1011
1411,rabbit,alive,1011
1412,rabbit,alive,1011
1413,rabbit,alive,1011
1414,rabbit,alive,1011
1415,rabbit,alive,1011
1416,rabbit,alive,1011
1417,rabbit,alive,1011
1418,rabbit,alive,1011
1419,rabbit,alive,1011
1420,rabbit,alive,1011
1421,rabbit,alive,1011
1422,rabbit,alive,1011
1423,rabbit,alive,1011
1424,rabbit,alive,1011
1425,rabbit,alive,1011
1426,rabbit,alive,1011
1427,rabbit,alive,1011
1428,rabbit,alive,1011
1429,rabbit,alive,1011
1430,rabbit,alive,1011
1431,rabbit,alive,1011
1432,rabbit,alive,1011
1433,rabbit,alive,1011
1434,rabbit,alive,1011
1435,rabbit,alive,1011
1436,rabbit,alive,1011
1437,rabbit,alive,1011
1438,rabbit,alive,1011
1439,rabbit,alive,1011
1440,rabbit,alive,1011
1441,rabbit,alive,1011
1442,rabbit,alive,1011
1443,rabbit,alive,1011
1444,rabbit,alive,1011
1445,rabbit,alive,1011
1446,rabbit,alive,1011
1447,rabbit,alive,1011
1448,rabbit,alive,1011
1449,rabbit,alive,1011
1450,rabbit,alive,1011
1451,rabbit,alive,1011
1452,rabbit,alive,1011
1453,rabbit,alive,1011
1454,rabbit,alive,1011
1455,rabbit,alive,1011
1456,rabbit,alive,1011
1457,rabbit,alive,1011
1458,rabbit,alive,1011
1459,rabbit,alive,1011
1460,rabbit,alive,1011
1461,rabbit,alive,1011
1462,rabbit,alive,1011
1463,rabbit,alive,1011
1464,rabbit,alive,1011
1465,rabbit,alive,1011
1466,rabbit,alive,1011
1467,rabbit,alive,1011
1468,rabbit,alive,1011
1469,rabbit,alive,1011
1470,rabbit,alive,1011
1471,rabbit,alive,1011
1472,rabbit,alive,1011
1473,rabbit,alive,1011
1474,rabbit,alive,1011
1475,rabbit,alive,1011
1476,rabbit,alive,1011
1477,rabbit,alive,1011
1478,rabbit,alive,1011
1479,rabbit,alive,1011
1480,rabbit,alive,1011
1481,rabbit,alive,1011
1482,rabbit,alive,1011
1483,rabbit,alive,1011
1484,rabbit,alive,1011
1485,rabbit,alive,1011
1486,rabbit,alive,1011
1487,rabbit,alive,1011
1488,rabbit,alive,1011
1489,rabbit,alive,1011
1490,rabbit,alive,1011
1491,rabbit,alive,1011
1492,rabbit,alive,1011
1493,rabbit,alive,1011
1494,rabbit,alive,1011
1495,rabbit,alive,1011
1496,rabbit,alive,1011
1497,rabbit,alive,1011
1498,rabbit,alive,1011
1499,rabbit,alive,1011
1500,rabbit,alive,1011
1501,rabbit,alive,1011
1502,rabbit,alive,1011
1503,rabbit,alive,1011
1504,rabbit,alive,1011
1505,rabbit,alive,1011
1506,rabbit,alive,1011
1507,rabbit,alive,1011
1508,rabbit,alive,1011
1509,rabbit,alive,1011
1510,rabbit,alive,1011
1511,rabbit,alive,1011
1512,rabbit,alive,1011
1513,rabbit,alive,1011
1514,rabbit,alive,1011
1515,rabbit,alive,1011
1516,rabbit,alive,1011
1517,rabbit,alive,1011
1518,rabbit,alive,1011
1519,rabbit,alive,1011
1520,rabbit,alive,1011
1521,rabbit,alive,1011
1522,rabbit,alive,1011
1523,rabbit,alive,1011
1524,rabbit,alive,1011
1525,rabbit,alive,1011
1526,rabbit,alive,1011
1527,rabbit,alive,1011
1528,rabbit,alive,1011
1529,rabbit,alive,1011
1530,rabbit,alive,1011
1531,rabbit,alive,1011
1532,rabbit,alive,1011
1533,rabbit,alive,1011
1534,rabbit,alive,1011
1535,rabbit,alive,1011
1536,rabbit,alive,1011
1537,rabbit,alive,1011
1538,rabbit,alive,1011
1539,rabbit,alive,1011
1540,rabbit,alive,1011
1541,rabbit,alive,1011
1542,rabbit,alive,1011
1543,rabbit,alive,1011
1544,rabbit,alive,1011
1545,rabbit,alive,1011
1546,rabbit,alive,1011
1547,rabbit,alive,1011
1548,rabbit,alive,1011
1549,rabbit,alive,1011
1550,rabbit,alive,1011
1551,rabbit,alive,1011
1552,rabbit,alive,1011
1553,rabbit,alive,1011
1554,rabbit,alive,1011
1555,rabbit,alive,1011
1556,rabbit,alive,1011
1557,rabbit,alive,1011
1558,rabbit,alive,1011
1559,rabbit,alive,1011
1560,rabbit,alive,1011
1561,rabbit,alive,1011
1562,rabbit,alive,1011
1563,rabbit,alive,1011
1564,rabbit,alive,1011
1565,rabbit,alive,1011
1566,rabbit,alive,1011
1567,rabbit,alive,1011
1568,rabbit,alive,1011
1569,rabbit,alive,1011
1570,rabbit,alive,1011
1571,rabbit,alive,1011
1572,rabbit,alive,1011
1573,rabbit,alive,1011
1574,rabbit,alive,1011
1575,rabbit,alive,1011
1576,rabbit,alive,1011
1577,rabbit,alive,1011
1578,rabbit,alive,1011
1579,rabbit,alive,1011
1580,rabbit,alive,1011
1581,rabbit,alive,1011
1582,rabbit,alive,1011
1583,rabbit,alive,1011
1584,rabbit,alive,1011
1585,rabbit,alive,1011
1586,rabbit,alive,1011
1587,rabbit,alive,1011
1588,rabbit,alive,1011
1589,rabbit,alive,1011
1590,rabbit,alive,1011
1591,rabbit,alive,1011
1592,rabbit,alive,1011
1593,rabbit,alive,1011
1594,rabbit,alive,1011
1595,rabbit,alive,1011
1596,rabbit,alive,1011
1597,rabbit,alive,1011
1598,rabbit,alive,1011
1599,rabbit,alive,1011
1600,rabbit,alive,1011
1601,rabbit,alive,1011
1602,rabbit,alive,1011
1603,rabbit,alive,1011
1604,rabbit,alive,1011
1605,rabbit,alive,1011
1606,rabbit,alive,1011
1607,rabbit,alive,1011
1608,rabbit,alive,1011
1609,rabbit,alive,1011
1610,rabbit,alive,1011
1611,rabbit,alive,1011
1612,rabbit,alive,1011
1613,rabbit,alive,1011
1614,rabbit,alive,1011
1615,rabbit,alive,1011
1616,rabbit,alive,1011
1617,rabbit,alive,1011
1618,rabbit,alive,1011
1619,rabbit,alive,1011
1620,rabbit,alive,1011
1621,rabbit,alive,1011
1622,rabbit,alive,1011
1623,rabbit,alive,1011
1624,rabbit,alive,1011
1625,rabbit,alive,1011
1626,rabbit,alive,1011
1627,rabbit,alive,1011
1628,rabbit,alive,1011
1629,rabbit,alive,1011
1630,rabbit,alive,1011
1631,rabbit,alive,1011
1632,rabbit,alive,1011
1633,rabbit,alive,1011
1634,rabbit,alive,1011
1635,rabbit,alive,1011
1636,rabbit,alive,1011
1637,rabbit,alive,1011
1638,rabbit,alive,1011
1639,rabbit,alive,1011
1640,rabbit,alive,1011
1641,rabbit,alive,1011
1642,rabbit,alive,1011
1643,rabbit,alive,1011
1644,rabbit,alive,1011
1645,rabbit,alive,1011
1646,rabbit,alive,1011
1647,rabbit,alive,1011
1648,rabbit,alive,1011
1649,rabbit,alive,1011
1650,rabbit,alive,1011
1651,rabbit,alive,1011
1652,rabbit,alive,1011
1653,rabbit,alive,1011
1654,rabbit,alive,1011
1655,rabbit,alive,1011
1656,rabbit,alive,1011
1657,rabbit,alive,1011
1658,rabbit,alive,1011
1659,rabbit,alive,1011
1660,rabbit,alive,1011
1661,rabbit,alive,1011
1662,rabbit,alive,1011
1663,rabbit,alive,1011
1664,rabbit,alive,1011
1665,rabbit,alive,1011
1666,rabbit,alive,1011
1667,rabbit,alive,1011
1668,rabbit,alive,1011
1669,rabbit,alive,1011
1670,rabbit,alive,1011
1671,rabbit,alive,1011
1672,rabbit,alive,1011
1673,rabbit,alive,1011
1674,rabbit,alive,1011
1675,rabbit,alive,1011
1676,rabbit,alive,1011
1677,rabbit,alive,1011
1678,rabbit,alive,1011
1679,rabbit,alive,1011
1680,rabbit,alive,1011
1681,rabbit,alive,1011
1682,rabbit,alive,1011
1683,rabbit,alive,1011
1684,rabbit,alive,1011
1685,rabbit,alive,1011
1686,rabbit,alive,1011
1687,rabbit,alive,1011
1688,rabbit,alive,1011
