frame,kind,death_cause,gender,number of agents
232,rabbit,alive,male,22
233,grass,alive,---,713
233,grass,eaten,---,2
233,rabbit,alive,female,19
233,rabbit,alive,male,22
234,grass,alive,---,711
234,grass,eaten,---,2
234,rabbit,alive,female,19
234,rabbit,alive,male,22
235,grass,alive,---,709
235,grass,eaten,---,2
235,rabbit,alive,female,19
235,rabbit,alive,male,22
236,grass,alive,---,708
236,grass,eaten,---,3
236,rabbit,alive,female,19
236,rabbit,alive,male,22
237,grass,alive,---,708
237,grass,eaten,---,2
237,rabbit,alive,female,19
237,rabbit,alive,male,22
238,grass,alive,---,707
238,grass,eaten,---,2
238,rabbit,alive,female,19
238,rabbit,alive,male,22
239,grass,alive,---,704
239,grass,eaten,---,3
239,rabbit,alive,female,19
239,rabbit,alive,male,22
240,grass,alive,---,703
240,grass,eaten,---,2
240,rabbit,alive,female,19
240,rabbit,alive,male,22
241,grass,alive,---,702
241,grass,eaten,---,2
241,rabbit,alive,female,19
241,rabbit,alive,male,22
242,grass,alive,---,701
242,grass,eaten,---,2
242,rabbit,alive,female,19
242,rabbit,alive,male,22
243,grass,alive,---,701
243,grass,eaten,---,2
243,rabbit,alive,female,20
243,rabbit,alive,male,22
244,grass,alive,---,701
244,grass,eaten,---,1
244,rabbit,alive,female,20
244,rabbit,alive,male,22
245,grass,alive,---,699
245,grass,eaten,---,2
245,rabbit,alive,female,20
245,rabbit,alive,male,21
246,grass,alive,---,699
246,grass,eaten,---,1
246,rabbit,alive,female,20
246,rabbit,alive,male,21
247,grass,alive,---,698
247,grass,eaten,---,2
247,rabbit,alive,female,20
247,rabbit,alive,male,21
248,grass,alive,---,696
248,grass,eaten,---,2
248,rabbit,alive,female,20
248,rabbit,alive,male,21
249,grass,alive,---,695
249,grass,eaten,---,1
249,rabbit,alive,female,20
249,rabbit,alive,male,21
250,grass,alive,---,694
250,grass,eaten,---,1
250,rabbit,alive,female,20
250,rabbit,alive,male,21
251,grass,alive,---,693
251,grass,eaten,---,1
251,rabbit,alive,female,20
251,rabbit,alive,male,22
252,grass,alive,---,693
252,rabbit,alive,female,20
252,rabbit,alive,male,22
253,grass,alive,---,693
253,rabbit,alive,female,20
253,rabbit,alive,male,22
254,grass,alive,---,692
254,grass,eaten,---,1
254,rabbit,alive,female,20
254,rabbit,alive,male,22
255,grass,alive,---,692
255,rabbit,alive,female,20
255,rabbit,alive,male,22
256,grass,alive,---,691
256,grass,eaten,---,1
256,rabbit,alive,female,20
256,rabbit,alive,male,22
257,grass,alive,---,690
257,grass,eaten,---,1
257,rabbit,alive,female,20
257,rabbit,alive,male,22
258,grass,alive,---,690
258,grass,eaten,---,1
258,rabbit,alive,female,20
258,rabbit,alive,male,22
259,grass,alive,---,689
259,grass,eaten,---,2
259,rabbit,alive,female,20
259,rabbit,alive,male,22
260,grass,alive,---,685
260,grass,eaten,---,6
260,rabbit,alive,female,20
260,rabbit,alive,male,22
261,grass,alive,---,684
261,grass,eaten,---,3
261,rabbit,alive,female,20
261,rabbit,alive,male,22
262,grass,alive,---,684
262,grass,eaten,---,2
262,rabbit,alive,female,20
262,rabbit,alive,male,22
263,grass,alive,---,684
263,grass,eaten,---,1
263,rabbit,alive,female,20
263,rabbit,alive,male,22
264,grass,alive,---,684
264,grass,eaten,---,1
264,rabbit,alive,female,20
264,rabbit,alive,male,22
265,grass,alive,---,684
265,grass,eaten,---,1
265,rabbit,alive,female,20
265,rabbit,alive,male,22
266,grass,alive,---,684
266,grass,eaten,---,1
266,rabbit,alive,female,20
266,rabbit,alive,male,22
267,grass,alive,---,684
267,grass,eaten,---,1
267,rabbit,alive,female,20
267,rabbit,alive,male,23
268,grass,alive,---,683
268,grass,eaten,---,1
268,rabbit,alive,female,20
268,rabbit,alive,male,23
269,grass,alive,---,683
269,rabbit,alive,female,20
269,rabbit,alive,male,23
270,grass,alive,---,682
270,grass,eaten,---,1
270,rabbit,alive,female,20
270,rabbit,alive,male,23
271,grass,alive,---,682
271,rabbit,alive,female,20
271,rabbit,alive,male,23
272,grass,alive,---,682
272,rabbit,alive,female,20
272,rabbit,alive,male,23
273,grass,alive,---,681
273,grass,eaten,---,1
273,rabbit,alive,female,20
273,rabbit,alive,male,22
274,grass,alive,---,680
274,grass,eaten,---,2
274,rabbit,alive,female,20
274,rabbit,alive,male,22
275,grass,alive,---,680
275,grass,eaten,---,2
275,rabbit,alive,female,20
275,rabbit,alive,male,22
276,grass,alive,---,679
276,grass,eaten,---,1
276,rabbit,alive,female,20
276,rabbit,alive,male,22
277,grass,alive,---,678
277,grass,eaten,---,2
277,rabbit,alive,female,20
277,rabbit,alive,male,22
278,grass,alive,---,677
278,grass,eaten,---,1
278,rabbit,alive,female,20
278,rabbit,alive,male,22
279,grass,alive,---,677
279,grass,eaten,---,1
279,rabbit,alive,female,20
279,rabbit,alive,male,22
280,grass,alive,---,677
280,rabbit,alive,female,20
280,rabbit,alive,male,22
281,grass,alive,---,676
281,grass,eaten,---,1
281,rabbit,alive,female,21
281,rabbit,alive,male,22
282,grass,alive,---,676
282,grass,eaten,---,1
282,rabbit,alive,female,21
282,rabbit,alive,male,22
283,grass,alive,---,676
283,grass,eaten,---,1
283,rabbit,alive,female,21
283,rabbit,alive,male,22
284,grass,alive,---,675
284,grass,eaten,---,1
284,rabbit,alive,female,21
284,rabbit,alive,male,22
285,grass,alive,---,674
285,grass,eaten,---,1
285,rabbit,alive,female,22
285,rabbit,alive,male,22
286,grass,alive,---,674
286,rabbit,alive,female,22
286,rabbit,alive,male,22
287,grass,alive,---,672
287,grass,eaten,---,2
287,rabbit,alive,female,22
287,rabbit,alive,male,22
288,grass,alive,---,672
288,grass,eaten,---,1
288,rabbit,alive,female,22
288,rabbit,alive,male,22
289,grass,alive,---,670
289,grass,eaten,---,3
289,rabbit,alive,female,22
289,rabbit,alive,male,21
290,grass,alive,---,670
290,grass,eaten,---,2
290,rabbit,alive,female,23
290,rabbit,alive,male,21
291,grass,alive,---,670
291,rabbit,alive,female,23
291,rabbit,alive,male,21
292,grass,alive,---,668
292,grass,eaten,---,2
292,rabbit,alive,female,23
292,rabbit,alive,male,21
293,grass,alive,---,667
293,grass,eaten,---,1
293,rabbit,alive,female,22
293,rabbit,alive,male,21
294,grass,alive,---,666
294,grass,eaten,---,1
294,rabbit,alive,female,21
294,rabbit,alive,male,21
295,grass,alive,---,664
295,grass,eaten,---,3
295,rabbit,alive,female,21
295,rabbit,alive,male,22
296,grass,alive,---,663
296,grass,eaten,---,2
296,rabbit,alive,female,21
296,rabbit,alive,male,22
297,grass,alive,---,663
297,rabbit,alive,female,21
297,rabbit,alive,male,22
298,grass,alive,---,663
298,rabbit,alive,female,21
298,rabbit,alive,male,22
299,grass,alive,---,663
299,rabbit,alive,female,21
299,rabbit,alive,male,22
300,grass,alive,---,663
300,rabbit,alive,female,21
300,rabbit,alive,male,22
301,grass,alive,---,662
301,grass,eaten,---,1
301,rabbit,alive,female,21
301,rabbit,alive,male,22
302,grass,alive,---,662
302,rabbit,alive,female,22
302,rabbit,alive,male,22
303,grass,alive,---,662
303,rabbit,alive,female,22
303,rabbit,alive,male,22
304,grass,alive,---,661
304,grass,eaten,---,1
304,rabbit,alive,female,22
304,rabbit,alive,male,23
305,grass,alive,---,661
305,grass,eaten,---,1
305,rabbit,alive,female,22
305,rabbit,alive,male,23
306,grass,alive,---,661
306,grass,eaten,---,1
306,rabbit,alive,female,22
306,rabbit,alive,male,23
307,grass,alive,---,661
307,rabbit,alive,female,22
307,rabbit,alive,male,23
308,grass,alive,---,660
308,grass,eaten,---,1
308,rabbit,alive,female,22
308,rabbit,alive,male,24
309,grass,alive,---,660
309,grass,eaten,---,1
309,rabbit,alive,female,23
309,rabbit,alive,male,25
310,grass,alive,---,659
310,grass,eaten,---,1
310,rabbit,alive,female,23
310,rabbit,alive,male,26
311,grass,alive,---,658
311,grass,eaten,---,1
311,rabbit,alive,female,23
311,rabbit,alive,male,26
312,grass,alive,---,658
312,rabbit,alive,female,24
312,rabbit,alive,male,26
313,grass,alive,---,657
313,grass,eaten,---,1
313,rabbit,alive,female,25
313,rabbit,alive,male,26
314,grass,alive,---,657
314,grass,eaten,---,1
314,rabbit,alive,female,25
314,rabbit,alive,male,26
315,grass,alive,---,655
315,grass,eaten,---,2
315,rabbit,alive,female,25
315,rabbit,alive,male,26
316,grass,alive,---,655
316,rabbit,alive,female,25
316,rabbit,alive,male,26
317,grass,alive,---,654
317,grass,eaten,---,1
317,rabbit,alive,female,25
317,rabbit,alive,male,26
318,grass,alive,---,653
318,grass,eaten,---,2
318,rabbit,alive,female,25
318,rabbit,alive,male,26
319,grass,alive,---,653
319,grass,eaten,---,2
319,rabbit,alive,female,25
319,rabbit,alive,male,26
320,grass,alive,---,652
320,grass,eaten,---,2
320,rabbit,alive,female,25
320,rabbit,alive,male,26
321,grass,alive,---,652
321,grass,eaten,---,2
321,rabbit,alive,female,25
321,rabbit,alive,male,26
322,grass,alive,---,652
322,rabbit,alive,female,25
322,rabbit,alive,male,26
323,grass,alive,---,652
323,rabbit,alive,female,24
323,rabbit,alive,male,26
324,grass,alive,---,651
324,grass,eaten,---,1
324,rabbit,alive,female,23
324,rabbit,alive,male,26
325,grass,alive,---,651
325,grass,eaten,---,1
325,rabbit,alive,female,23
325,rabbit,alive,male,26
326,grass,alive,---,651
326,grass,eaten,---,1
326,rabbit,alive,female,23
326,rabbit,alive,male,26
327,grass,alive,---,649
327,grass,eaten,---,2
327,rabbit,alive,female,23
327,rabbit,alive,male,26
328,grass,alive,---,649
328,grass,eaten,---,2
328,rabbit,alive,female,22
328,rabbit,alive,male,26
329,grass,alive,---,649
329,grass,eaten,---,2
329,rabbit,alive,female,22
329,rabbit,alive,male,27
330,grass,alive,---,649
330,grass,eaten,---,1
330,rabbit,alive,female,22
330,rabbit,alive,male,27
331,grass,alive,---,648
331,grass,eaten,---,2
331,rabbit,alive,female,22
331,rabbit,alive,male,27
332,grass,alive,---,648
332,grass,eaten,---,1
332,rabbit,alive,female,22
332,rabbit,alive,male,27
333,grass,alive,---,646
333,grass,eaten,---,2
333,rabbit,alive,female,22
333,rabbit,alive,male,28
334,grass,alive,---,645
334,grass,eaten,---,2
334,rabbit,alive,female,22
334,rabbit,alive,male,28
335,grass,alive,---,643
335,grass,eaten,---,3
335,rabbit,alive,female,21
335,rabbit,alive,male,28
336,grass,alive,---,641
336,grass,eaten,---,3
336,rabbit,alive,female,21
336,rabbit,alive,male,28
337,grass,alive,---,639
337,grass,eaten,---,3
337,rabbit,alive,female,21
337,rabbit,alive,male,28
338,grass,alive,---,638
338,grass,eaten,---,2
338,rabbit,alive,female,20
338,rabbit,alive,male,28
339,grass,alive,---,638
339,rabbit,alive,female,20
339,rabbit,alive,male,28
340,grass,alive,---,637
340,grass,eaten,---,1
340,rabbit,alive,female,20
340,rabbit,alive,male,29
341,grass,alive,---,637
341,grass,eaten,---,1
341,rabbit,alive,female,20
341,rabbit,alive,male,29
342,grass,alive,---,637
342,grass,eaten,---,1
342,rabbit,alive,female,20
342,rabbit,alive,male,29
343,grass,alive,---,637
343,grass,eaten,---,1
343,rabbit,alive,female,19
343,rabbit,alive,male,29
344,grass,alive,---,637
344,rabbit,alive,female,19
344,rabbit,alive,male,29
345,grass,alive,---,636
345,grass,eaten,---,1
345,rabbit,alive,female,19
345,rabbit,alive,male,29
346,grass,alive,---,636
346,grass,eaten,---,1
346,rabbit,alive,female,18
346,rabbit,alive,male,29
347,grass,alive,---,634
347,grass,eaten,---,2
347,rabbit,alive,female,18
347,rabbit,alive,male,29
348,grass,alive,---,632
348,grass,eaten,---,3
348,rabbit,alive,female,18
348,rabbit,alive,male,29
349,grass,alive,---,631
349,grass,eaten,---,3
349,rabbit,alive,female,18
349,rabbit,alive,male,29
350,grass,alive,---,631
350,grass,eaten,---,2
350,rabbit,alive,female,18
350,rabbit,alive,male,29
351,grass,alive,---,629
351,grass,eaten,---,4
351,rabbit,alive,female,18
351,rabbit,alive,male,29
352,grass,alive,---,629
352,grass,eaten,---,3
352,rabbit,alive,female,18
352,rabbit,alive,male,29
353,grass,alive,---,626
353,grass,eaten,---,3
353,rabbit,alive,female,18
353,rabbit,alive,male,29
354,grass,alive,---,626
354,grass,eaten,---,1
354,rabbit,alive,female,17
354,rabbit,alive,male,28
355,grass,alive,---,626
355,grass,eaten,---,1
355,rabbit,alive,female,17
355,rabbit,alive,male,28
356,grass,alive,---,626
356,rabbit,alive,female,17
356,rabbit,alive,male,28
357,grass,alive,---,624
357,grass,eaten,---,1
357,rabbit,alive,female,17
357,rabbit,alive,male,28
358,grass,alive,---,624
358,rabbit,alive,female,17
358,rabbit,alive,male,28
359,grass,alive,---,623
359,grass,eaten,---,1
359,rabbit,alive,female,16
359,rabbit,alive,male,27
360,grass,alive,---,621
360,grass,eaten,---,3
360,rabbit,alive,female,16
360,rabbit,alive,male,26
361,grass,alive,---,620
361,grass,eaten,---,4
361,rabbit,alive,female,16
361,rabbit,alive,male,26
362,grass,alive,---,620
362,grass,eaten,---,3
362,rabbit,alive,female,16
362,rabbit,alive,male,26
363,grass,alive,---,619
363,grass,eaten,---,3
363,rabbit,alive,female,16
363,rabbit,alive,male,26
364,grass,alive,---,619
364,grass,eaten,---,2
364,rabbit,alive,female,16
364,rabbit,alive,male,26
365,grass,alive,---,618
365,grass,eaten,---,1
365,rabbit,alive,female,16
365,rabbit,alive,male,26
366,grass,alive,---,618
366,grass,eaten,---,1
366,rabbit,alive,female,16
366,rabbit,alive,male,26
367,grass,alive,---,617
367,grass,eaten,---,1
367,rabbit,alive,female,16
367,rabbit,alive,male,26
368,grass,alive,---,615
368,grass,eaten,---,2
368,rabbit,alive,female,16
368,rabbit,alive,male,26
369,grass,alive,---,614
369,grass,eaten,---,1
369,rabbit,alive,female,16
369,rabbit,alive,male,26
370,grass,alive,---,613
370,rabbit,alive,female,16
370,rabbit,alive,male,26
371,grass,alive,---,612
371,grass,eaten,---,1
371,rabbit,alive,female,16
371,rabbit,alive,male,26
372,grass,alive,---,612
372,grass,eaten,---,1
372,rabbit,alive,female,16
372,rabbit,alive,male,26
373,grass,alive,---,608
373,grass,eaten,---,5
373,rabbit,alive,female,16
373,rabbit,alive,male,26
374,grass,alive,---,606
374,grass,eaten,---,4
374,rabbit,alive,female,16
374,rabbit,alive,male,26
375,grass,alive,---,604
375,grass,eaten,---,3
375,rabbit,alive,female,16
375,rabbit,alive,male,26
376,grass,alive,---,604
376,grass,eaten,---,2
376,rabbit,alive,female,16
376,rabbit,alive,male,26
377,grass,alive,---,603
377,grass,eaten,---,3
377,rabbit,alive,female,16
377,rabbit,alive,male,26
378,grass,alive,---,601
378,grass,eaten,---,3
378,rabbit,alive,female,16
378,rabbit,alive,male,26
379,grass,alive,---,600
379,grass,eaten,---,1
379,rabbit,alive,female,16
379,rabbit,alive,male,26
380,grass,alive,---,600
380,rabbit,alive,female,16
380,rabbit,alive,male,26
381,grass,alive,---,600
381,rabbit,alive,female,16
381,rabbit,alive,male,26
382,grass,alive,---,600
382,rabbit,alive,female,16
382,rabbit,alive,male,26
383,grass,alive,---,600
383,rabbit,alive,female,16
383,rabbit,alive,male,26
384,grass,alive,---,600
384,rabbit,alive,female,16
384,rabbit,alive,male,26
385,grass,alive,---,598
385,grass,eaten,---,2
385,rabbit,alive,female,16
385,rabbit,alive,male,26
386,grass,alive,---,598
386,grass,eaten,---,2
386,rabbit,alive,female,16
386,rabbit,alive,male,26
387,grass,alive,---,598
387,grass,eaten,---,1
387,rabbit,alive,female,16
387,rabbit,alive,male,26
388,grass,alive,---,598
388,grass,eaten,---,1
388,rabbit,alive,female,16
388,rabbit,alive,male,26
389,grass,alive,---,597
389,grass,eaten,---,1
389,rabbit,alive,female,16
389,rabbit,alive,male,26
390,grass,alive,---,597
390,rabbit,alive,female,16
390,rabbit,alive,male,25
391,grass,alive,---,597
391,rabbit,alive,female,16
391,rabbit,alive,male,25
392,grass,alive,---,597
392,rabbit,alive,female,16
392,rabbit,alive,male,25
393,grass,alive,---,597
393,rabbit,alive,female,16
393,rabbit,alive,male,25
394,grass,alive,---,597
394,rabbit,alive,female,16
394,rabbit,alive,male,25
395,grass,alive,---,597
395,rabbit,alive,female,16
395,rabbit,alive,male,24
396,grass,alive,---,596
396,grass,eaten,---,1
396,rabbit,alive,female,16
396,rabbit,alive,male,24
397,grass,alive,---,596
397,rabbit,alive,female,16
397,rabbit,alive,male,24
398,grass,alive,---,595
398,grass,eaten,---,1
398,rabbit,alive,female,16
398,rabbit,alive,male,24
399,grass,alive,---,596
399,rabbit,alive,female,16
399,rabbit,alive,male,24
400,grass,alive,---,595
400,rabbit,alive,female,16
400,rabbit,alive,male,24
401,grass,alive,---,595
401,rabbit,alive,female,16
401,rabbit,alive,male,23
402,grass,alive,---,595
402,rabbit,alive,female,16
402,rabbit,alive,male,23
403,grass,alive,---,593
403,grass,eaten,---,2
403,rabbit,alive,female,16
403,rabbit,alive,male,23
404,grass,alive,---,593
404,rabbit,alive,female,16
404,rabbit,alive,male,23
405,grass,alive,---,592
405,grass,eaten,---,1
405,rabbit,alive,female,16
405,rabbit,alive,male,23
406,grass,alive,---,592
406,grass,eaten,---,1
406,rabbit,alive,female,16
406,rabbit,alive,male,23
407,grass,alive,---,592
407,grass,eaten,---,1
407,rabbit,alive,female,16
407,rabbit,alive,male,23
408,grass,alive,---,591
408,grass,eaten,---,1
408,rabbit,alive,female,16
408,rabbit,alive,male,23
409,grass,alive,---,590
409,grass,eaten,---,2
409,rabbit,alive,female,16
409,rabbit,alive,male,23
410,grass,alive,---,589
410,grass,eaten,---,1
410,rabbit,alive,female,16
410,rabbit,alive,male,23
411,grass,alive,---,588
411,grass,eaten,---,1
411,rabbit,alive,female,16
411,rabbit,alive,male,23
412,grass,alive,---,588
412,rabbit,alive,female,16
412,rabbit,alive,male,23
413,grass,alive,---,587
413,grass,eaten,---,1
413,rabbit,alive,female,16
413,rabbit,alive,male,23
414,grass,alive,---,586
414,grass,eaten,---,1
414,rabbit,alive,female,16
414,rabbit,alive,male,23
415,grass,alive,---,586
415,grass,eaten,---,1
415,rabbit,alive,female,16
415,rabbit,alive,male,23
416,grass,alive,---,585
416,grass,eaten,---,2
416,rabbit,alive,female,16
416,rabbit,alive,male,23
417,grass,alive,---,583
417,grass,eaten,---,2
417,rabbit,alive,female,16
417,rabbit,alive,male,23
418,grass,alive,---,582
418,grass,eaten,---,1
418,rabbit,alive,female,16
418,rabbit,alive,male,23
419,grass,alive,---,582
419,rabbit,alive,female,16
419,rabbit,alive,male,23
420,grass,alive,---,581
420,grass,eaten,---,1
420,rabbit,alive,female,16
420,rabbit,alive,male,23
421,grass,alive,---,580
421,grass,eaten,---,1
421,rabbit,alive,female,16
421,rabbit,alive,male,23
422,grass,alive,---,580
422,grass,eaten,---,1
422,rabbit,alive,female,16
422,rabbit,alive,male,23
423,grass,alive,---,578
423,grass,eaten,---,3
423,rabbit,alive,female,16
423,rabbit,alive,male,23
424,grass,alive,---,578
424,rabbit,alive,female,16
424,rabbit,alive,male,23
425,grass,alive,---,577
425,grass,eaten,---,1
425,rabbit,alive,female,16
425,rabbit,alive,male,23
426,grass,alive,---,575
426,grass,eaten,---,3
426,rabbit,alive,female,16
426,rabbit,alive,male,23
427,grass,alive,---,574
427,grass,eaten,---,2
427,rabbit,alive,female,17
427,rabbit,alive,male,23
428,grass,alive,---,573
428,grass,eaten,---,2
428,rabbit,alive,female,17
428,rabbit,alive,male,23
429,grass,alive,---,570
429,grass,eaten,---,4
429,rabbit,alive,female,17
429,rabbit,alive,male,22
430,grass,alive,---,569
430,grass,eaten,---,3
430,rabbit,alive,female,17
430,rabbit,alive,male,22
431,grass,alive,---,568
431,grass,eaten,---,2
431,rabbit,alive,female,17
431,rabbit,alive,male,22
432,grass,alive,---,568
432,grass,eaten,---,1
432,rabbit,alive,female,17
432,rabbit,alive,male,22
433,grass,alive,---,567
433,grass,eaten,---,1
433,rabbit,alive,female,17
433,rabbit,alive,male,22
434,grass,alive,---,567
434,rabbit,alive,female,17
434,rabbit,alive,male,22
435,grass,alive,---,567
435,rabbit,alive,female,17
435,rabbit,alive,male,22
436,grass,alive,---,567
436,rabbit,alive,female,17
436,rabbit,alive,male,22
437,grass,alive,---,564
437,grass,eaten,---,2
437,rabbit,alive,female,17
437,rabbit,alive,male,22
438,grass,alive,---,563
438,grass,eaten,---,1
438,rabbit,alive,female,17
438,rabbit,alive,male,22
439,grass,alive,---,562
439,grass,eaten,---,1
439,rabbit,alive,female,17
439,rabbit,alive,male,22
440,grass,alive,---,561
440,grass,eaten,---,2
440,rabbit,alive,female,17
440,rabbit,alive,male,22
441,grass,alive,---,561
441,grass,eaten,---,2
441,rabbit,alive,female,17
441,rabbit,alive,male,22
442,grass,alive,---,561
442,grass,eaten,---,1
442,rabbit,alive,female,17
442,rabbit,alive,male,22
443,grass,alive,---,560
443,grass,eaten,---,1
443,rabbit,alive,female,17
443,rabbit,alive,male,22
