frame,kind,death_cause,number of agents
572,rabbit,alive,1070
573,fox,alive,1
573,rabbit,alive,1070
574,fox,alive,1
574,rabbit,alive,1070
575,fox,alive,1
575,rabbit,alive,1070
576,fox,alive,1
576,rabbit,alive,1070
577,fox,alive,1
577,rabbit,alive,1070
578,fox,alive,1
578,rabbit,alive,1070
579,fox,alive,2
579,rabbit,alive,1069
580,fox,alive,2
580,rabbit,alive,1069
581,fox,alive,2
581,rabbit,alive,1069
582,fox,alive,2
582,rabbit,alive,1069
583,fox,alive,2
583,rabbit,alive,1069
584,fox,alive,2
584,rabbit,alive,1069
585,fox,alive,2
585,rabbit,alive,1069
586,fox,alive,2
586,rabbit,alive,1069
587,fox,alive,2
587,rabbit,alive,1069
588,fox,alive,2
588,rabbit,alive,1069
589,fox,alive,2
589,rabbit,alive,1069
590,fox,alive,2
590,rabbit,alive,1069
591,fox,alive,2
591,rabbit,alive,1069
592,fox,alive,2
592,rabbit,alive,1069
593,fox,alive,2
593,rabbit,alive,1069
594,fox,alive,2
594,rabbit,alive,1069
595,fox,alive,2
595,rabbit,alive,1069
596,fox,alive,2
596,rabbit,alive,1069
597,fox,alive,2
597,rabbit,alive,1069
598,fox,alive,2
598,rabbit,alive,1069
599,fox,alive,2
599,rabbit,alive,1069
600,fox,alive,2
600,rabbit,alive,1069
601,fox,alive,2
601,rabbit,alive,1069
602,fox,alive,2
602,rabbit,alive,1069
603,fox,alive,2
603,rabbit,alive,1069
604,fox,alive,2
604,rabbit,alive,1069
605,fox,alive,2
605,rabbit,alive,1069
606,fox,alive,2
606,rabbit,alive,1069
607,fox,alive,2
607,rabbit,alive,1069
608,fox,alive,2
608,rabbit,alive,1069
609,fox,alive,2
609,rabbit,alive,1069
610,fox,alive,2
610,rabbit,alive,1068
611,fox,alive,2
611,rabbit,alive,1069
612,fox,alive,2
612,rabbit,alive,1069
613,fox,alive,2
613,rabbit,alive,1069
614,fox,alive,2
614,rabbit,alive,1069
615,fox,alive,2
615,rabbit,alive,1069
616,fox,alive,2
616,rabbit,alive,1069
617,fox,alive,2
617,rabbit,alive,1069
618,fox,alive,2
618,rabbit,alive,1069
619,fox,alive,2
619,rabbit,alive,1069
620,fox,alive,2
620,rabbit,alive,1069
621,fox,alive,2
621,rabbit,alive,1069
622,fox,alive,2
622,rabbit,alive,1069
623,fox,alive,2
623,rabbit,alive,1069
624,fox,alive,2
624,rabbit,alive,1069
625,fox,alive,2
625,rabbit,alive,1069
626,fox,alive,2
626,rabbit,alive,1069
627,fox,alive,2
627,rabbit,alive,1069
628,fox,alive,2
628,rabbit,alive,1069
629,fox,alive,2
629,rabbit,alive,1068
630,fox,alive,2
630,rabbit,alive,1069
631,fox,alive,2
631,rabbit,alive,1069
632,fox,alive,2
632,rabbit,alive,1069
633,fox,alive,2
633,rabbit,alive,1069
634,fox,alive,2
634,rabbit,alive,1069
635,fox,alive,2
635,rabbit,alive,1069
636,fox,alive,2
636,rabbit,alive,1069
637,fox,alive,2
637,rabbit,alive,1069
638,fox,alive,2
638,rabbit,alive,1069
639,fox,alive,2
639,rabbit,alive,1069
640,fox,alive,2
640,rabbit,alive,1069
641,fox,alive,2
641,rabbit,alive,1069
642,fox,alive,2
642,rabbit,alive,1069
643,fox,alive,2
643,rabbit,alive,1069
644,fox,alive,2
644,rabbit,alive,1069
645,fox,alive,2
645,rabbit,alive,1069
646,fox,alive,2
646,rabbit,alive,1069
647,fox,alive,2
647,rabbit,alive,1069
648,fox,alive,2
648,rabbit,alive,1069
649,fox,alive,2
649,rabbit,alive,1068
649,rabbit,eaten,1
650,fox,alive,2
650,rabbit,alive,1069
651,fox,alive,2
651,rabbit,alive,1069
652,fox,alive,2
652,rabbit,alive,1069
653,fox,alive,2
653,rabbit,alive,1069
654,fox,alive,2
654,rabbit,alive,1069
655,fox,alive,2
655,rabbit,alive,1069
656,fox,alive,2
656,rabbit,alive,1069
657,fox,alive,2
657,rabbit,alive,1069
658,fox,alive,2
658,rabbit,alive,1069
659,fox,alive,2
659,rabbit,alive,1069
660,fox,alive,2
660,rabbit,alive,1069
661,fox,alive,2
661,rabbit,alive,1069
662,fox,alive,2
662,rabbit,alive,1069
663,fox,alive,2
663,rabbit,alive,1069
664,fox,alive,2
664,rabbit,alive,1069
665,fox,alive,2
665,rabbit,alive,1069
666,fox,alive,2
666,rabbit,alive,1069
667,fox,alive,2
667,rabbit,alive,1069
668,fox,alive,2
668,rabbit,alive,1069
669,fox,alive,2
669,rabbit,alive,1069
670,fox,alive,2
670,rabbit,alive,1069
671,fox,alive,2
671,rabbit,alive,1069
672,fox,alive,2
672,rabbit,alive,1069
673,fox,alive,2
673,rabbit,alive,1069
674,fox,alive,2
674,rabbit,alive,1069
675,fox,alive,2
675,rabbit,alive,1069
676,fox,alive,2
676,rabbit,alive,1069
677,fox,alive,2
677,rabbit,alive,1069
678,fox,alive,2
678,rabbit,alive,1069
679,fox,alive,1
679,rabbit,alive,1070
680,fox,alive,1
680,rabbit,alive,1070
681,fox,alive,1
681,rabbit,alive,1070
682,fox,alive,1
682,rabbit,alive,1070
683,fox,alive,1
683,rabbit,alive,1070
684,fox,alive,1
684,rabbit,alive,1070
685,fox,alive,1
685,rabbit,alive,1070
686,fox,alive,1
686,rabbit,alive,1070
687,fox,alive,1
687,rabbit,alive,1070
688,fox,alive,1
688,rabbit,alive,1070
689,fox,alive,1
689,rabbit,alive,1070
690,fox,alive,1
690,rabbit,alive,1070
691,fox,alive,1
691,rabbit,alive,1070
692,fox,alive,1
692,rabbit,alive,1070
693,fox,alive,1
693,rabbit,alive,1070
694,fox,alive,1
694,rabbit,alive,1070
695,fox,alive,1
695,rabbit,alive,1070
696,fox,alive,1
696,rabbit,alive,1070
697,fox,alive,1
697,rabbit,alive,1070
698,fox,alive,1
698,rabbit,alive,1070
699,fox,alive,1
699,rabbit,alive,1070
700,rabbit,alive,1071
701,rabbit,alive,1071
702,rabbit,alive,1071
703,rabbit,alive,1071
704,rabbit,alive,1071
705,rabbit,alive,1071
706,rabbit,alive,1071
707,rabbit,alive,1071
708,rabbit,alive,1071
709,rabbit,alive,1071
710,rabbit,alive,1071
711,rabbit,alive,1071
712,rabbit,alive,1071
713,rabbit,alive,1071
714,rabbit,alive,1071
715,rabbit,alive,1071
716,rabbit,alive,1071
717,rabbit,alive,1071
718,rabbit,alive,1071
719,rabbit,alive,1071
720,rabbit,alive,1071
721,rabbit,alive,1071
722,rabbit,alive,1071
723,rabbit,alive,1071
724,rabbit,alive,1071
725,rabbit,alive,1071
726,rabbit,alive,1071
727,rabbit,alive,1071
728,rabbit,alive,1071
729,rabbit,alive,1071
730,rabbit,alive,1071
731,rabbit,alive,1071
732,rabbit,alive,1071
733,rabbit,alive,1071
734,rabbit,alive,1071
735,rabbit,alive,1071
736,rabbit,alive,1071
737,rabbit,alive,1071
738,rabbit,alive,1071
739,rabbit,alive,1071
740,rabbit,alive,1071
741,rabbit,alive,1071
742,rabbit,alive,1071
743,rabbit,alive,1071
744,rabbit,alive,1071
745,rabbit,alive,1071
746,rabbit,alive,1071
747,rabbit,alive,1071
748,rabbit,alive,1071
749,rabbit,alive,1071
750,rabbit,alive,1071
751,rabbit,alive,1071
752,rabbit,alive,1071
753,rabbit,alive,1071
754,rabbit,alive,1071
755,rabbit,alive,1071
756,rabbit,alive,1071
757,rabbit,alive,1071
758,rabbit,alive,1071
759,rabbit,alive,1071
760,rabbit,alive,1071
761,rabbit,alive,1071
762,rabbit,alive,1071
763,rabbit,alive,1071
764,rabbit,alive,1071
765,rabbit,alive,1071
766,rabbit,alive,1071
767,rabbit,alive,1071
768,rabbit,alive,1071
769,rabbit,alive,1071
770,rabbit,alive,1071
771,rabbit,alive,1071
772,rabbit,alive,1071
773,rabbit,alive,1071
774,rabbit,alive,1071
775,rabbit,alive,1071
776,rabbit,alive,1071
777,rabbit,alive,1071
778,rabbit,alive,1071
779,rabbit,alive,1071
780,rabbit,alive,1071
781,rabbit,alive,1071
782,rabbit,alive,1071
783,rabbit,alive,1071
784,rabbit,alive,1071
785,rabbit,alive,1071
786,rabbit,alive,1071
787,rabbit,alive,1071
788,rabbit,alive,1071
789,rabbit,alive,1071
790,rabbit,alive,1071
791,rabbit,alive,1071
792,rabbit,alive,1071
793,rabbit,alive,1071
794,rabbit,alive,1071
795,rabbit,alive,1071
796,rabbit,alive,1071
797,rabbit,alive,1071
798,rabbit,alive,1071
799,rabbit,alive,1071
800,rabbit,alive,1071
801,rabbit,alive,1071
802,rabbit,alive,1071
803,rabbit,alive,1071
804,rabbit,alive,1071
805,rabbit,alive,1071
806,rabbit,alive,1071
807,rabbit,alive,1071
808,rabbit,alive,1071
809,rabbit,alive,1071
810,rabbit,alive,1071
811,rabbit,alive,1071
812,rabbit,alive,1071
813,rabbit,alive,1071
814,rabbit,alive,1071
815,rabbit,alive,1071
816,rabbit,alive,1071
817,rabbit,alive,1071
818,rabbit,alive,1071
819,rabbit,alive,1071
820,rabbit,alive,1071
821,rabbit,alive,1071
822,rabbit,alive,1071
823,rabbit,alive,1071
824,rabbit,alive,1071
825,rabbit,alive,1071
826,rabbit,alive,1071
827,rabbit,alive,1071
828,rabbit,alive,1071
829,rabbit,alive,1071
830,rabbit,alive,1071
831,rabbit,alive,1071
832,rabbit,alive,1071
833,rabbit,alive,1071
834,rabbit,alive,1071
835,rabbit,alive,1071
836,rabbit,alive,1071
837,rabbit,alive,1071
838,rabbit,alive,1071
839,rabbit,alive,1071
840,rabbit,alive,1071
841,rabbit,alive,1071
842,rabbit,alive,1071
843,rabbit,alive,1071
844,rabbit,alive,1071
845,rabbit,alive,1071
846,rabbit,alive,1071
847,rabbit,alive,1071
848,rabbit,alive,1071
849,rabbit,alive,1071
850,rabbit,alive,1071
851,rabbit,alive,1071
852,rabbit,alive,1071
853,rabbit,alive,1071
854,rabbit,alive,1071
855,rabbit,alive,1071
856,rabbit,alive,1071
857,rabbit,alive,1071
858,rabbit,alive,1071
859,rabbit,alive,1071
860,rabbit,alive,1071
861,rabbit,alive,1071
862,rabbit,alive,1071
863,rabbit,alive,1071
864,rabbit,alive,1071
865,rabbit,alive,1071
866,rabbit,alive,1071
867,rabbit,alive,1071
868,rabbit,alive,1071
869,rabbit,alive,1071
870,rabbit,alive,1071
871,rabbit,alive,1071
872,rabbit,alive,1071
873,rabbit,alive,1071
874,rabbit,alive,1071
875,rabbit,alive,1071
876,rabbit,alive,1071
877,rabbit,alive,1071
878,rabbit,alive,1071
879,rabbit,alive,1071
880,rabbit,alive,1071
881,rabbit,alive,1071
882,rabbit,alive,1071
883,rabbit,alive,1071
884,rabbit,alive,1071
885,rabbit,alive,1071
886,rabbit,alive,1071
887,rabbit,alive,1071
888,rabbit,alive,1071
889,rabbit,alive,1071
890,rabbit,alive,1071
891,rabbit,alive,1071
892,rabbit,alive,1071
893,rabbit,alive,1071
894,rabbit,alive,1071
895,rabbit,alive,1071
896,rabbit,alive,1071
897,rabbit,alive,1071
898,rabbit,alive,1071
899,rabbit,alive,1071
900,rabbit,alive,1071
901,rabbit,alive,1071
902,rabbit,alive,1071
903,rabbit,alive,1071
904,rabbit,alive,1071
905,rabbit,alive,1071
906,rabbit,alive,1071
907,rabbit,alive,1071
908,rabbit,alive,1071
909,rabbit,alive,1071
910,rabbit,alive,1071
911,rabbit,alive,1071
912,rabbit,alive,1071
913,rabbit,alive,1071
914,rabbit,alive,1071
915,rabbit,alive,1071
916,rabbit,alive,1071
917,rabbit,alive,1071
918,rabbit,alive,1071
919,rabbit,alive,1071
920,rabbit,alive,1071
921,rabbit,alive,1071
922,rabbit,alive,1071
923,rabbit,alive,1071
924,rabbit,alive,1071
925,rabbit,alive,1071
926,rabbit,alive,1071
927,rabbit,alive,1071
928,rabbit,alive,1071
929,rabbit,alive,1071
930,rabbit,alive,1071
931,rabbit,alive,1071
932,rabbit,alive,1071
933,rabbit,alive,1071
934,rabbit,alive,1071
935,rabbit,alive,1071
936,rabbit,alive,1071
937,rabbit,alive,1071
938,rabbit,alive,1071
939,rabbit,alive,1071
940,rabbit,alive,1071
941,rabbit,alive,1071
942,rabbit,alive,1071
943,rabbit,alive,1071
944,rabbit,alive,1071
945,rabbit,alive,1071
946,rabbit,alive,1071
947,rabbit,alive,1071
948,rabbit,alive,1071
949,rabbit,alive,1071
950,rabbit,alive,1071
951,rabbit,alive,1071
952,rabbit,alive,1071
953,rabbit,alive,1071
954,rabbit,alive,1071
955,rabbit,alive,1071
956,rabbit,alive,1071
957,rabbit,alive,1071
958,rabbit,alive,1071
959,rabbit,alive,1071
960,rabbit,alive,1071
961,rabbit,alive,1071
962,rabbit,alive,1071
963,rabbit,alive,1071
964,rabbit,alive,1071
965,rabbit,alive,1071
966,rabbit,alive,1071
967,rabbit,alive,1071
968,rabbit,alive,1071
969,rabbit,alive,1071
970,rabbit,alive,1071
971,rabbit,alive,1071
972,rabbit,alive,1071
973,rabbit,alive,1071
974,rabbit,alive,1071
975,rabbit,alive,1071
976,rabbit,alive,1071
977,rabbit,alive,1071
978,rabbit,alive,1071
979,rabbit,alive,1071
980,rabbit,alive,1071
981,rabbit,alive,1071
982,rabbit,alive,1071
983,rabbit,alive,1071
984,rabbit,alive,1071
985,rabbit,alive,1071
986,rabbit,alive,1071
987,rabbit,alive,1071
988,rabbit,alive,1071
989,rabbit,alive,1071
990,rabbit,alive,1071
991,rabbit,alive,1071
992,rabbit,alive,1071
993,rabbit,alive,1071
994,rabbit,alive,1071
995,rabbit,alive,1071
996,rabbit,alive,1071
997,rabbit,alive,1071
998,rabbit,alive,1071
999,rabbit,alive,1071
1000,rabbit,alive,1071
1001,rabbit,alive,1071
1002,rabbit,alive,1071
1003,rabbit,alive,1071
1004,rabbit,alive,1071
1005,rabbit,alive,1071
1006,rabbit,alive,1071
1007,rabbit,alive,1071
1008,rabbit,alive,1071
1009,rabbit,alive,1071
1010,rabbit,alive,1071
1011,rabbit,alive,1071
1012,rabbit,alive,1071
1013,rabbit,alive,1071
1014,rabbit,alive,1071
1015,rabbit,alive,1071
1016,rabbit,alive,1071
1017,rabbit,alive,1071
1018,rabbit,alive,1071
1019,rabbit,alive,1071
1020,rabbit,alive,1071
1021,rabbit,alive,1071
1022,rabbit,alive,1071
1023,rabbit,alive,1071
1024,rabbit,alive,1071
1025,rabbit,alive,1071
1026,rabbit,alive,1071
1027,rabbit,alive,1071
1028,rabbit,alive,1071
1029,rabbit,alive,1071
1030,rabbit,alive,1071
1031,rabbit,alive,1071
1032,rabbit,alive,1071
1033,rabbit,alive,1071
1034,rabbit,alive,1071
1035,rabbit,alive,1071
1036,rabbit,alive,1071
1037,rabbit,alive,1071
1038,rabbit,alive,1071
1039,rabbit,alive,1071
1040,rabbit,alive,1071
1041,rabbit,alive,1071
1042,rabbit,alive,1071
1043,rabbit,alive,1071
1044,rabbit,alive,1071
1045,rabbit,alive,1071
1046,rabbit,alive,1071
1047,rabbit,alive,1071
1048,rabbit,alive,1071
1049,rabbit,alive,1071
1050,rabbit,alive,1071
1051,rabbit,alive,1071
1052,rabbit,alive,1071
1053,rabbit,alive,1071
1054,rabbit,alive,1071
1055,rabbit,alive,1071
1056,rabbit,alive,1071
1057,rabbit,alive,1071
1058,rabbit,alive,1071
1059,rabbit,alive,1071
1060,rabbit,alive,1071
1061,rabbit,alive,1071
1062,rabbit,alive,1071
1063,rabbit,alive,1071
1064,rabbit,alive,1071
1065,rabbit,alive,1071
1066,rabbit,alive,1071
1067,rabbit,alive,1071
1068,rabbit,alive,1071
1069,rabbit,alive,1071
1070,rabbit,alive,1071
1071,rabbit,alive,1071
1072,rabbit,alive,1071
1073,rabbit,alive,1071
1074,rabbit,alive,1071
1075,rabbit,alive,1071
1076,rabbit,alive,1071
1077,rabbit,alive,1071
1078,rabbit,alive,1071
1079,rabbit,alive,1071
1080,rabbit,alive,1071
1081,rabbit,alive,1071
1082,rabbit,alive,1071
1083,rabbit,alive,1071
1084,rabbit,alive,1071
1085,rabbit,alive,1071
1086,rabbit,alive,1071
1087,rabbit,alive,1071
1088,rabbit,alive,1071
1089,rabbit,alive,1071
1090,rabbit,alive,1071
1091,rabbit,alive,1071
1092,rabbit,alive,1071
1093,rabbit,alive,1071
1094,rabbit,alive,1071
1095,rabbit,alive,1071
1096,rabbit,alive,1071
1097,rabbit,alive,1071
1098,rabbit,alive,1071
1099,rabbit,alive,1071
1100,rabbit,alive,1071
1101,rabbit,alive,1071
1102,rabbit,alive,1071
1103,rabbit,alive,1071
1104,rabbit,alive,1071
1105,rabbit,alive,1071
1106,rabbit,alive,1071
1107,rabbit,alive,1071
1108,rabbit,alive,1071
1109,rabbit,alive,1071
1110,rabbit,alive,1071
1111,rabbit,alive,1071
1112,rabbit,alive,1071
1113,rabbit,alive,1071
1114,rabbit,alive,1071
1115,rabbit,alive,1071
1116,rabbit,alive,1071
1117,rabbit,alive,1071
1118,rabbit,alive,1071
1119,rabbit,alive,1071
1120,rabbit,alive,1071
1121,rabbit,alive,1071
1122,rabbit,alive,1071
1123,rabbit,alive,1071
1124,rabbit,alive,1071
1125,rabbit,alive,1071
1126,rabbit,alive,1071
1127,rabbit,alive,1071
1128,rabbit,alive,1071
1129,rabbit,alive,1071
1130,rabbit,alive,1071
1131,rabbit,alive,1071
1132,rabbit,alive,1071
1133,rabbit,alive,1071
1134,rabbit,alive,1071
1135,rabbit,alive,1071
1136,rabbit,alive,1071
1137,rabbit,alive,1071
1138,rabbit,alive,1071
1139,rabbit,alive,1071
1140,rabbit,alive,1071
1141,rabbit,alive,1071
1142,rabbit,alive,1071
1143,rabbit,alive,1071
1144,rabbit,alive,1071
1145,rabbit,alive,1071
1146,rabbit,alive,1071
1147,rabbit,alive,1071
1148,rabbit,alive,1071
1149,rabbit,alive,1071
1150,rabbit,alive,1071
1151,rabbit,alive,1071
1152,rabbit,alive,1071
1153,rabbit,alive,1071
1154,rabbit,alive,1071
1155,rabbit,alive,1071
1156,rabbit,alive,1071
1157,rabbit,alive,1071
1158,rabbit,alive,1071
1159,rabbit,alive,1071
1160,rabbit,alive,1071
1161,rabbit,alive,1071
1162,rabbit,alive,1071
1163,rabbit,alive,1071
1164,rabbit,alive,1071
1165,rabbit,alive,1071
1166,rabbit,alive,1071
1167,rabbit,alive,1071
1168,rabbit,alive,1071
1169,rabbit,alive,1071
1170,rabbit,alive,1071
1171,rabbit,alive,1071
1172,rabbit,alive,1071
1173,rabbit,alive,1071
1174,rabbit,alive,1071
1175,rabbit,alive,1071
1176,rabbit,alive,1071
1177,rabbit,alive,1071
1178,rabbit,alive,1071
1179,rabbit,alive,1071
1180,rabbit,alive,1071
1181,rabbit,alive,1071
1182,rabbit,alive,1071
1183,rabbit,alive,1071
1184,rabbit,alive,1071
1185,rabbit,alive,1071
1186,rabbit,alive,1071
1187,rabbit,alive,1071
1188,rabbit,alive,1071
1189,rabbit,alive,1071
1190,rabbit,alive,1071
1191,rabbit,alive,1071
1192,rabbit,alive,1071
1193,rabbit,alive,1071
1194,rabbit,alive,1071
1195,rabbit,alive,1071
1196,rabbit,alive,1071
1197,rabbit,alive,1071
1198,rabbit,alive,1071
1199,rabbit,alive,1071
1200,rabbit,alive,1071
1201,rabbit,alive,1071
1202,rabbit,alive,1071
1203,rabbit,alive,1071
1204,rabbit,alive,1071
1205,rabbit,alive,1071
1206,rabbit,alive,1071
1207,rabbit,alive,1071
1208,rabbit,alive,1071
1209,rabbit,alive,1071
1210,rabbit,alive,1071
1211,rabbit,alive,1071
1212,rabbit,alive,1071
1213,rabbit,alive,1071
1214,rabbit,alive,1071
1215,rabbit,alive,1071
1216,rabbit,alive,1071
1217,rabbit,alive,1071
1218,rabbit,alive,1071
1219,rabbit,alive,1071
1220,rabbit,alive,1071
1221,rabbit,alive,1071
1222,rabbit,alive,1071
1223,rabbit,alive,1071
1224,rabbit,alive,1071
1225,rabbit,alive,1071
1226,rabbit,alive,1071
1227,rabbit,alive,1071
1228,rabbit,alive,1071
1229,rabbit,alive,1071
1230,rabbit,alive,1071
1231,rabbit,alive,1071
1232,rabbit,alive,1071
1233,rabbit,alive,1071
1234,rabbit,alive,1071
1235,rabbit,alive,1071
1236,rabbit,alive,1071
1237,rabbit,alive,1071
1238,rabbit,alive,1071
1239,rabbit,alive,1071
1240,rabbit,alive,1071
1241,rabbit,alive,1071
1242,rabbit,alive,1071
1243,rabbit,alive,1071
1244,rabbit,alive,1071
1245,rabbit,alive,1071
1246,rabbit,alive,1071
1247,rabbit,alive,1071
1248,rabbit,alive,1071
1249,rabbit,alive,1071
1250,rabbit,alive,1071
1251,rabbit,alive,1071
1252,rabbit,alive,1071
1253,rabbit,alive,1071
1254,rabbit,alive,1071
1255,rabbit,alive,1071
1256,rabbit,alive,1071
1257,rabbit,alive,1071
1258,rabbit,alive,1071
1259,rabbit,alive,1071
1260,rabbit,alive,1071
1261,rabbit,alive,1071
1262,rabbit,alive,1071
1263,rabbit,alive,1071
1264,rabbit,alive,1071
1265,rabbit,alive,1071
1266,rabbit,alive,1071
1267,rabbit,alive,1071
1268,rabbit,alive,1071
1269,rabbit,alive,1071
1270,rabbit,alive,1071
1271,rabbit,alive,1071
1272,rabbit,alive,1071
1273,rabbit,alive,1071
1274,rabbit,alive,1071
1275,rabbit,alive,1071
1276,rabbit,alive,1071
1277,rabbit,alive,1071
1278,rabbit,alive,1071
1279,rabbit,alive,1071
1280,rabbit,alive,1071
1281,rabbit,alive,1071
1282,rabbit,alive,1071
1283,rabbit,alive,1071
1284,rabbit,alive,1071
1285,rabbit,alive,1071
1286,rabbit,alive,1071
1287,rabbit,alive,1071
1288,rabbit,alive,1071
1289,rabbit,alive,1071
1290,rabbit,alive,1071
1291,rabbit,alive,1071
1292,rabbit,alive,1071
1293,rabbit,alive,1071
1294,rabbit,alive,1071
1295,rabbit,alive,1071
1296,rabbit,alive,1071
1297,rabbit,alive,1071
1298,rabbit,alive,1071
1299,rabbit,alive,1071
1300,rabbit,alive,1071
1301,rabbit,alive,1071
1302,rabbit,alive,1071
1303,rabbit,alive,1071
1304,rabbit,alive,1071
1305,rabbit,alive,1071
1306,rabbit,alive,1071
1307,rabbit,alive,1071
1308,rabbit,alive,1071
1309,rabbit,alive,1071
1310,rabbit,alive,1071
1311,rabbit,alive,1071
1312,rabbit,alive,1071
1313,rabbit,alive,1071
1314,rabbit,alive,1071
1315,rabbit,alive,1071
1316,rabbit,alive,1071
1317,rabbit,alive,1071
1318,rabbit,alive,1071
1319,rabbit,alive,1071
1320,rabbit,alive,1071
1321,rabbit,alive,1071
1322,rabbit,alive,1071
1323,rabbit,alive,1071
1324,rabbit,alive,1071
1325,rabbit,alive,1071
1326,rabbit,alive,1071
1327,rabbit,alive,1071
1328,rabbit,alive,1071
1329,rabbit,alive,1071
1330,rabbit,alive,1071
1331,rabbit,alive,1071
1332,rabbit,alive,1071
1333,rabbit,alive,1071
1334,rabbit,alive,1071
1335,rabbit,alive,1071
1336,rabbit,alive,1071
1337,rabbit,alive,1071
1338,rabbit,alive,1071
1339,rabbit,alive,1071
1340,rabbit,alive,1071
1341,rabbit,alive,1071
1342,rabbit,alive,1071
1343,rabbit,alive,1071
1344,rabbit,alive,1071
1345,rabbit,alive,1071
1346,rabbit,alive,1071
1347,rabbit,alive,1071
1348,rabbit,alive,1071
1349,rabbit,alive,1071
1350,rabbit,alive,1071
1351,rabbit,alive,1071
1352,rabbit,alive,1071
1353,rabbit,alive,1071
1354,rabbit,alive,1071
1355,rabbit,alive,1071
1356,rabbit,alive,1071
1357,rabbit,alive,1071
1358,rabbit,alive,1071
1359,rabbit,alive,1071
1360,rabbit,alive,1071
1361,rabbit,alive,1071
1362,rabbit,alive,1071
1363,rabbit,alive,1071
1364,rabbit,alive,1071
1365,rabbit,alive,1071
1366,rabbit,alive,1071
1367,rabbit,alive,1071
1368,rabbit,alive,1071
1369,rabbit,alive,1071
1370,rabbit,alive,1071
1371,rabbit,alive,1071
1372,rabbit,alive,1071
1373,rabbit,alive,1071
1374,rabbit,alive,1071
1375,rabbit,alive,1071
1376,rabbit,alive,1071
1377,rabbit,alive,1071
1378,rabbit,alive,1071
1379,rabbit,alive,1071
1380,rabbit,alive,1071
1381,rabbit,alive,1071
1382,rabbit,alive,1071
1383,rabbit,alive,1071
1384,rabbit,alive,1071
1385,rabbit,alive,1071
1386,rabbit,alive,1071
1387,rabbit,alive,1071
1388,rabbit,alive,1071
1389,rabbit,alive,1071
1390,rabbit,alive,1071
1391,rabbit,alive,1071
1392,rabbit,alive,1071
1393,rabbit,alive,1071
1394,rabbit,alive,1071
1395,rabbit,alive,1071
1396,rabbit,alive,1071
1397,rabbit,alive,1071
1398,rabbit,alive,1071
1399,rabbit,alive,1071
1400,rabbit,alive,1071
1401,rabbit,alive,1071
1402,rabbit,alive,1071
1403,rabbit,alive,1071
1404,rabbit,alive,1071
1405,rabbit,alive,1071
1406,rabbit,alive,1071
1407,rabbit,alive,1071
1408,rabbit,alive,1071
1409,rabbit,alive,1071
1410,rabbit,alive,1071
1411,rabbit,alive,1071
1412,rabbit,alive,1071
1413,rabbit,alive,1071
1414,rabbit,alive,1071
1415,rabbit,alive,1071
1416,rabbit,alive,1071
1417,rabbit,alive,1071
1418,rabbit,alive,1071
1419,rabbit,alive,1071
1420,rabbit,alive,1071
1421,rabbit,alive,1071
1422,rabbit,alive,1071
1423,rabbit,alive,1071
1424,rabbit,alive,1071
1425,rabbit,alive,1071
1426,rabbit,alive,1071
1427,rabbit,alive,1071
1428,rabbit,alive,1071
1429,rabbit,alive,1071
1430,rabbit,alive,1071
1431,rabbit,alive,1071
1432,rabbit,alive,1071
1433,rabbit,alive,1071
1434,rabbit,alive,1071
1435,rabbit,alive,1071
1436,rabbit,alive,1071
1437,rabbit,alive,1071
1438,rabbit,alive,1071
1439,rabbit,alive,1071
1440,rabbit,alive,1071
1441,rabbit,alive,1071
1442,rabbit,alive,1071
1443,rabbit,alive,1071
1444,rabbit,alive,1071
1445,rabbit,alive,1071
1446,rabbit,alive,1071
1447,rabbit,alive,1071
1448,rabbit,alive,1071
